-- Query: 28264
-- Source: SQLStorm v1.0 query 9692

id	estRows	estCost	task	access object	operator info
Projection_94	4800000.00	38823346171623800.00	root		tpch_sf40.customer.c_name, Column#184->Column#206, tpch_sf40.region.r_name, Column#204->Column#208
└─Sort_96	4800000.00	38823346166833400.00	root		Column#184:desc, Column#204
  └─Selection_98	4800000.00	38823340725982096.00	root		gt(Column#204, 10000)
    └─HashAgg_102	6000000.00	38823340426582096.00	root		group by:Column#227, Column#228, Column#229, funcs:sum(Column#226)->Column#204, funcs:firstrow(Column#227)->tpch_sf40.customer.c_name, funcs:firstrow(Column#228)->Column#184, funcs:firstrow(Column#229)->tpch_sf40.region.r_name
      └─Projection_431	192579682233991.38	5189298247614001.00	root		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#226, tpch_sf40.customer.c_name->Column#227, Column#184->Column#228, tpch_sf40.region.r_name->Column#229
        └─Projection_106	192579682233991.38	240289283723773.53	root		Column#184, tpch_sf40.customer.c_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.region.r_name
          └─HashJoin_108	192579682233991.38	46130136869.32	root		CARTESIAN inner join, other cond:like(tpch_sf40.customer.c_name, concat("%", tpch_sf40.supplier.s_name, "%"), 92)
            ├─TableReader_419(Build)	6000000.00	39280695624.33	root		MppVersion: 2, data:ExchangeSender_418
            │ └─ExchangeSender_418	6000000.00	77703391248.66	mpp[tiflash]		ExchangeType: PassThrough
            │   └─Projection_414	6000000.00	77703391248.66	mpp[tiflash]		Column#184, tpch_sf40.customer.c_name
            │     └─HashAgg_415	6000000.00	77703247248.66	mpp[tiflash]		group by:tpch_sf40.customer.c_name, funcs:sum(Column#218)->Column#184, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
            │       └─ExchangeReceiver_417	6000000.00	77650225176.66	mpp[tiflash]		stream_count: 2
            │         └─ExchangeSender_416	6000000.00	77260225176.66	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
            │           └─HashAgg_241	6000000.00	77260225176.66	mpp[tiflash]		group by:tpch_sf40.customer.c_name, funcs:sum(Column#177)->Column#218
            │             └─Projection_413	48000000.00	77062699104.66	mpp[tiflash]		tpch_sf40.customer.c_name, Column#177, tpch_sf40.orders.o_orderkey
            │               └─HashJoin_412	48000000.00	77060971104.66	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
            │                 ├─ExchangeReceiver_285(Build)	47664332.80	68270881766.98	mpp[tiflash]		stream_count: 2
