-- Query: 25557
-- Source: SQLStorm v1.0 query 1413

id	estRows	estCost	task	access object	operator info
Sort_76	4.00	34807701039.29	root		Column#184
└─Projection_78	4.00	34807700575.29	root		tpch_sf40.region.r_name, coalesce(Column#206, 0)->Column#208, coalesce(Column#207, 0)->Column#209, Column#184
  └─HashJoin_82	4.00	34807700373.69	root		left outer join, equal:[eq(tpch_sf40.region.r_name, tpch_sf40.customer.c_name)]
    ├─TableReader_292(Build)	4.00	28591105715.60	root		MppVersion: 2, data:ExchangeSender_291
    │ └─ExchangeSender_291	4.00	57182210788.80	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_166	4.00	57182210788.80	mpp[tiflash]		le(Column#184, 5)
    │     └─Window_128	5.00	57182210776.80	mpp[tiflash]		rank()->Column#184 over(order by Column#182 desc)
    │       └─Sort_127	5.00	57182210776.80	mpp[tiflash]		Column#182:desc
    │         └─ExchangeReceiver_126	5.00	57182210732.69	mpp[tiflash]		
    │           └─ExchangeSender_125	5.00	57182210407.69	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
    │             └─Projection_121	5.00	57182210407.69	mpp[tiflash]		Column#182, tpch_sf40.region.r_name
    │               └─HashAgg_122	5.00	57182210407.57	mpp[tiflash]		group by:tpch_sf40.region.r_name, tpch_sf40.region.r_regionkey, funcs:sum(Column#212)->Column#182, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
    │                 └─ExchangeReceiver_124	5.00	57182210279.32	mpp[tiflash]		stream_count: 2
    │                   └─ExchangeSender_123	5.00	57182209914.32	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_regionkey, collate: binary], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
    │                     └─HashAgg_87	5.00	57182209914.32	mpp[tiflash]		group by:Column#231, Column#232, funcs:sum(Column#230)->Column#212
    │                       └─Projection_349	241702530.91	62167324515.26	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#230, tpch_sf40.region.r_regionkey->Column#231, tpch_sf40.region.r_name->Column#232
    │                         └─Projection_120	241702530.91	56016236806.08	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey
    │                           └─HashJoin_119	241702530.91	56001734654.22	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
    │                             ├─ExchangeReceiver_108(Build)	60000000.00	9637902270.30	mpp[tiflash]		stream_count: 2
    │                             │ └─ExchangeSender_107	60000000.00	6697902270.30	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
    │                             │   └─Projection_106	60000000.00	6697902270.30	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey
    │                             │     └─HashJoin_89	60000000.00	6695022270.30	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
    │                             │       ├─ExchangeReceiver_102(Build)	5999987.00	1184742299.98	mpp[tiflash]		stream_count: 2
    │                             │       │ └─ExchangeSender_101	5999987.00	938742832.98	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
    │                             │       │   └─Projection_100	5999987.00	938742832.98	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey
    │                             │       │     └─HashJoin_90	5999987.00	938526833.45	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
    │                             │       │       ├─ExchangeReceiver_99(Build)	6000000.00	924580000.00	mpp[tiflash]		
    │                             │       │       │ └─ExchangeSender_98	6000000.00	348580000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                             │       │       │   └─TableFullScan_97	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
    │                             │       │       └─Projection_96(Probe)	25.00	1146793.45	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
    │                             │       │         └─HashJoin_91	25.00	1146792.55	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
    │                             │       │           ├─ExchangeReceiver_95(Build)	25.00	583850.00	mpp[tiflash]		
    │                             │       │           │ └─ExchangeSender_94	25.00	581450.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                             │       │           │   └─TableFullScan_93	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
    │                             │       │           └─TableFullScan_92(Probe)	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
    │                             │       └─ExchangeReceiver_105(Probe)	60000000.00	5400580000.00	mpp[tiflash]		
    │                             │         └─ExchangeSender_104	60000000.00	3480580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
    │                             │           └─TableFullScan_103	60000000.00	3480580000.00	mpp[tiflash]	table:o	keep order:false
    │                             └─ExchangeReceiver_111(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
    │                               └─ExchangeSender_110	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
    │                                 └─TableFullScan_109	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
    └─TableReader_342(Probe)	6000013.00	5917192054.79	root		MppVersion: 2, data:ExchangeSender_341
      └─ExchangeSender_341	6000013.00	10870782021.77	mpp[tiflash]		ExchangeType: PassThrough
        └─Projection_337	6000013.00	10870782021.77	mpp[tiflash]		Column#206, Column#207, tpch_sf40.customer.c_name
          └─HashAgg_338	6000013.00	10870566021.30	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#224)->Column#206, funcs:sum(Column#225)->Column#207, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
            └─ExchangeReceiver_340	6000013.00	10794671784.87	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_339	6000013.00	10308670731.86	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_297	6000013.00	10308670731.86	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#224, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#225
                  └─Projection_147	60000000.00	9913480586.74	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
                    └─HashJoin_146	60000000.00	9910600586.74	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                      ├─ExchangeReceiver_138(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_137	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                      │   └─TableFullScan_136	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                      └─ExchangeReceiver_141(Probe)	60000000.00	9200795297.70	mpp[tiflash]		
                        └─ExchangeSender_140	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                          └─TableFullScan_139	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
