-- Query: 25995
-- Source: SQLStorm v1.0 query 3422

id	estRows	estCost	task	access object	operator info
Sort_203	28214657210712.06	1104349416136124288.00	root		Column#96:desc
└─Union_205	28214657210712.06	3142422993100186.00	root		
  ├─Projection_207	28214653132800.00	2836946647717356.50	root		tpch_sf40.orders.o_orderkey->Column#93, tpch_sf40.orders.o_orderdate->Column#94, tpch_sf40.orders.o_totalprice->Column#95, cast(coalesce(Column#62, 0), decimal(54,0) BINARY)->Column#96, cast(coalesce(Column#63, 0), decimal(23,10) BINARY)->Column#97, coalesce(Column#66, 0)->Column#98, cast(Column#67, decimal(59,2) BINARY)->Column#99
  │ └─HashJoin_209	28214653132800.00	5597194016.18	root		CARTESIAN left outer join
  │   ├─Selection_248(Build)	3840000.00	249100800.00	root		gt(Column#66, 0)
  │   │ └─CTEFullScan_250	4800000.00	9580800.00	root	CTE:customerorders AS cu	data:CTE_2
  │   └─HashJoin_212(Probe)	7347565.92	4910945949.48	root		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.partsupp.ps_partkey)]
  │     ├─Selection_244(Build)	5097390.08	327488197.43	root		not(isnull(tpch_sf40.partsupp.ps_partkey))
  │     │ └─CTEFullScan_246	6371737.60	9538491.19	root	CTE:supplierparts AS sp	data:CTE_1
  │     └─TableReader_243(Probe)	7347565.92	3618379120.25	root		MppVersion: 2, data:ExchangeSender_242
  │       └─ExchangeSender_242	7347565.92	6186056313.94	mpp[tiflash]		ExchangeType: PassThrough
  │         └─Selection_229	7347565.92	6186056313.94	mpp[tiflash]		le(Column#56, 10), stream_count: 2
  │           └─Window_216	9184457.40	6164013616.18	mpp[tiflash]		rank()->Column#56 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_totalprice desc), stream_count: 2
  │             └─Sort_221	9184457.40	6164013616.18	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
  │               └─ExchangeReceiver_220	9184457.40	5613278361.63	mpp[tiflash]		stream_count: 2
  │                 └─ExchangeSender_219	9184457.40	4795861653.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
  │                   └─TableFullScan_217	9184457.40	4507861653.03	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1998-01-01 00:00:00.000000), keep order:false
  └─Projection_252	4077912.06	3447899338483015.50	root		cast(Column#83, int)->Column#93, cast(Column#84, date BINARY)->Column#94, cast(Column#85, decimal(15,2))->Column#95, Column#78->Column#96, Column#79->Column#97, Column#80->Column#98, Column#81->Column#99
    └─Projection_253	4077912.06	3447899029181541.50	root		<nil>->Column#83, <nil>->Column#84, <nil>->Column#85, Column#78, Column#79, Column#80, Column#81
      └─Selection_255	4077912.06	3447899022059468.00	root		gt(Column#82, 1)
        └─HashAgg_259	5097390.08	3447898767699703.00	root		group by:tpch_sf40.partsupp.ps_partkey, funcs:sum(Column#72)->Column#78, funcs:avg(Column#73)->Column#79, funcs:count(Column#76)->Column#80, funcs:sum(Column#77)->Column#81, funcs:count(1)->Column#82
          └─Projection_263	19573977907200.00	24419495033608.93	root		tpch_sf40.partsupp.ps_partkey, Column#72, Column#73, Column#76, Column#77
            └─HashJoin_266	19573977907200.00	957594376.92	root		CARTESIAN inner join
              ├─Selection_267(Build)	3840000.00	249100800.00	root		eq(Column#76, 0)
              │ └─CTEFullScan_269	4800000.00	9580800.00	root	CTE:customerorders AS cu	data:CTE_2
              └─Selection_271(Probe)	5097390.08	327488197.43	root		lt(Column#73, 100)
                └─CTEFullScan_273	6371737.60	9538491.19	root	CTE:supplierparts AS sp	data:CTE_1
CTE_2	4800000.00	9580800.00	root		Non-Recursive CTE
└─TableReader_200(Seed Part)	4800000.00	5874621565.37	root		MppVersion: 2, data:ExchangeSender_199
  └─ExchangeSender_199	4800000.00	10893883130.74	mpp[tiflash]		ExchangeType: PassThrough
