-- Query: 26586
-- Source: SQLStorm v1.0 query 5625

id	estRows	estCost	task	access object	operator info
Sort_57	5.00	335803258045691.69	root		Column#107:desc, Column#108:desc
└─Projection_59	5.00	335803258044991.38	root		tpch_sf40.region.r_name, Column#107, Column#108, Column#109, Column#110
  └─HashAgg_61	5.00	335803258044985.12	root		group by:tpch_sf40.region.r_name, funcs:sum(Column#82)->Column#107, funcs:sum(Column#106)->Column#108, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#109, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#110, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name
    └─HashJoin_66	1919942400000.00	6292254378.08	root		CARTESIAN inner join
      ├─TableReader_122(Build)	319990.40	1841761783.56	root		MppVersion: 2, data:ExchangeSender_121
      │ └─ExchangeSender_121	319990.40	3626501277.84	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Projection_120	319990.40	3626501277.84	mpp[tiflash]		tpch_sf40.region.r_name, Column#82, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey
      │     └─HashJoin_67	319990.40	3626485918.30	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
      │       ├─Selection_83(Build)	319027.20	3586303724.95	mpp[tiflash]		gt(Column#82, 10000)
      │       │ └─Projection_103	398784.00	3585346643.35	mpp[tiflash]		Column#82, tpch_sf40.supplier.s_suppkey
      │       │   └─HashAgg_104	398784.00	3585337072.53	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#111)->Column#82, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
      │       │     └─ExchangeReceiver_106	398784.00	3581020562.51	mpp[tiflash]		stream_count: 2
