-- Query: 27948
-- Source: SQLStorm v1.0 query 8882

id	estRows	estCost	task	access object	operator info
Projection_49	5.00	28874116098.75	root		tpch_sf40.nation.n_name, Column#115, Column#116
└─TopN_53	5.00	28874116095.00	root		Column#116:desc, offset:0, count:5
  └─TableReader_299	5.00	28874115442.68	root		MppVersion: 2, data:ExchangeSender_298
    └─ExchangeSender_298	5.00	57748230082.37	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_297	5.00	57748230082.37	mpp[tiflash]		Column#116:desc, offset:0, count:5
        └─Projection_293	25.00	57748229924.80	mpp[tiflash]		Column#115, Column#116, tpch_sf40.nation.n_name
          └─HashAgg_294	25.00	57748229923.90	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#115, funcs:sum(Column#139)->Column#116, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
            └─ExchangeReceiver_296	25.00	57748229595.98	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_295	25.00	57748227770.98	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_291	25.00	57748227770.98	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#103)->Column#139
                  └─Projection_280	399988.00	57746298021.24	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, Column#103, tpch_sf40.nation.n_name
                    └─Projection_270	399988.00	57746283621.67	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, Column#103, tpch_sf40.supplier.s_suppkey
                      └─HashJoin_269	399988.00	57746264422.25	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
                        ├─Projection_74(Build)	398784.00	57706470584.69	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, minus(Column#102, Column#101)->Column#103
                        │ └─Projection_96	398784.00	57705987258.48	mpp[tiflash]		Column#101, Column#102, tpch_sf40.supplier.s_suppkey
                        │   └─HashAgg_97	398784.00	57705972902.25	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#120)->Column#101, funcs:sum(Column#121)->Column#102, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
                        │     └─ExchangeReceiver_99	398784.00	57700779067.44	mpp[tiflash]		stream_count: 2
                        │       └─ExchangeSender_98	398784.00	57655716475.44	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                        │         └─HashAgg_77	398784.00	57655716475.44	mpp[tiflash]		group by:Column#143, Column#144, funcs:sum(Column#141)->Column#120, funcs:sum(Column#142)->Column#121
                        │           └─Projection_300	967247971.92	100574782970.31	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#141, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#142, tpch_sf40.supplier.s_suppkey->Column#143, tpch_sf40.supplier.s_name->Column#144
                        │             └─Projection_95	967247971.92	51826452433.37	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                        │               └─HashJoin_94	967247971.92	51745203603.73	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                        │                 ├─ExchangeReceiver_86(Build)	32097576.63	5427403691.85	mpp[tiflash]		stream_count: 2
                        │                 │ └─ExchangeSender_85	32097576.63	2570719371.52	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                        │                 │   └─Projection_84	32097576.63	2570719371.52	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                        │                 │     └─HashJoin_79	32097576.63	2568793516.92	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                        │                 │       ├─ExchangeReceiver_82(Build)	400000.00	71593247.67	mpp[tiflash]		
                        │                 │       │ └─ExchangeSender_81	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │                 │       │   └─TableFullScan_80	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
                        │                 │       └─TableFullScan_83(Probe)	32000000.00	2445101935.92	mpp[tiflash]	table:ps	keep order:false
                        │                 └─ExchangeReceiver_89(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
                        │                   └─ExchangeSender_88	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                        │                     └─TableFullScan_87	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
                        └─ExchangeReceiver_73(Probe)	399988.00	38196775.16	mpp[tiflash]		
                          └─ExchangeSender_72	399988.00	24997171.16	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]
                            └─Projection_71	399988.00	24997171.16	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                              └─HashJoin_66	399988.00	24987571.45	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                ├─ExchangeReceiver_69(Build)	25.00	567519.34	mpp[tiflash]		
                                │ └─ExchangeSender_68	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                │   └─TableFullScan_67	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                                └─TableFullScan_70(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
