-- Query: 25743
-- Source: SQLStorm v1.0 query 2241

id	estRows	estCost	task	access object	operator info
Projection_51	6400000.00	36217419352.31	root		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, Column#90->Column#95, Column#91->Column#96, Column#89->Column#97
└─Sort_53	6400000.00	36207838552.31	root		tpch_sf40.part.p_retailprice:desc, Column#89:desc
  └─Projection_55	6400000.00	28648023770.39	root		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, coalesce(Column#50, 0)->Column#90, case(gt(coalesce(Column#50, 0), 0), Available, Not Available)->Column#91, Column#89, Column#89
    └─TableReader_225	6400000.00	28320679770.39	root		MppVersion: 2, data:ExchangeSender_224
      └─ExchangeSender_224	6400000.00	53656399540.78	mpp[tiflash]		ExchangeType: PassThrough
        └─Selection_58	6400000.00	53656399540.78	mpp[tiflash]		gt(Column#89, 10000)
          └─Projection_220	8000000.00	53637199540.78	mpp[tiflash]		Column#89, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, Column#50
            └─HashAgg_221	8000000.00	53636719540.78	mpp[tiflash]		group by:Column#50, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, tpch_sf40.part.p_retailprice, funcs:sum(Column#114)->Column#89, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.part.p_retailprice)->tpch_sf40.part.p_retailprice, funcs:firstrow(Column#50)->Column#50, stream_count: 2
              └─ExchangeReceiver_223	8000000.00	53449935468.78	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_222	8000000.00	51753935468.78	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_retailprice, collate: binary], [name: Column#50, collate: binary], stream_count: 2
                  └─HashAgg_218	8000000.00	51753935468.78	mpp[tiflash]		group by:Column#120, Column#121, Column#122, Column#123, funcs:sum(Column#119)->Column#114
                    └─Projection_234	241076884.52	56171673137.34	mpp[tiflash]		case(eq(tpch_sf40.lineitem.l_discount, 0.0), cast(tpch_sf40.lineitem.l_extendedprice, decimal(31,4) BINARY), mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount)))->Column#119, tpch_sf40.part.p_partkey->Column#120, tpch_sf40.part.p_name->Column#121, tpch_sf40.part.p_retailprice->Column#122, Column#50->Column#123
                      └─Projection_207	241076884.52	49916210137.76	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, Column#50, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
                        └─HashJoin_206	241076884.52	49898852602.08	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]
                          ├─Projection_106(Build)	8000000.00	3644286884.82	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, Column#50
                          │ └─HashJoin_83	8000000.00	3643902884.82	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)]
                          │   ├─Projection_97(Build)	7964672.00	2192659819.39	mpp[tiflash]		Column#50, tpch_sf40.partsupp.ps_partkey
                          │   │ └─HashAgg_98	7964672.00	2192468667.26	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, funcs:count(distinct tpch_sf40.partsupp.ps_suppkey)->Column#50, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, stream_count: 2
                          │   │   └─ExchangeReceiver_100	7964672.00	2131841512.00	mpp[tiflash]		stream_count: 2
                          │   │     └─ExchangeSender_99	7964672.00	2004406760.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                          │   │       └─HashAgg_89	7964672.00	2004406760.00	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey, 
                          │   │         └─TableFullScan_96	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
                          │   └─ExchangeReceiver_87(Probe)	8000000.00	1423575677.69	mpp[tiflash]		
                          │     └─ExchangeSender_86	8000000.00	618215677.69	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary]
                          │       └─TableFullScan_85	8000000.00	618215677.69	mpp[tiflash]	table:p	keep order:false
                          └─ExchangeReceiver_110(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
                            └─ExchangeSender_109	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                              └─TableFullScan_108	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
