-- Query: 26981
-- Source: SQLStorm v1.0 query 6561

id	estRows	estCost	task	access object	operator info
Projection_41	5.00	22956967133.01	root		tpch_sf40.nation.n_name, Column#62, Column#63, Column#64
└─TopN_44	5.00	22956967128.02	root		Column#63:desc, Column#62:desc, offset:0, count:10
  └─TableReader_328	5.00	22956966073.20	root		MppVersion: 2, data:ExchangeSender_327
    └─ExchangeSender_327	5.00	45913930903.40	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_323	5.00	45913930903.40	mpp[tiflash]		Column#62, Column#63, div(Column#64, cast(case(eq(Column#67, 0), 1, Column#67), decimal(20,0) BINARY))->Column#64, tpch_sf40.nation.n_name
        └─HashAgg_324	5.00	45913930897.22	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#62, funcs:sum(Column#68)->Column#63, funcs:sum(Column#69)->Column#67, funcs:sum(Column#70)->Column#64, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
          └─ExchangeReceiver_326	5.00	45913930756.04	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_325	5.00	45913930151.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_51	5.00	45913930151.04	mpp[tiflash]		group by:Column#85, Column#86, funcs:sum(Column#82)->Column#68, funcs:count(Column#83)->Column#69, funcs:sum(Column#84)->Column#70
                └─Projection_342	37201879.62	46610498039.86	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#82, tpch_sf40.customer.c_acctbal->Column#83, tpch_sf40.customer.c_acctbal->Column#84, tpch_sf40.nation.n_name->Column#85, tpch_sf40.orders.o_orderkey->Column#86
                  └─Projection_322	37201879.62	45645183667.56	mpp[tiflash]		tpch_sf40.customer.c_acctbal, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name
                    └─Projection_312	37201879.62	45642951554.78	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_acctbal, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey, tpch_sf40.supplier.s_suppkey
                      └─HashJoin_311	37201879.62	45639826596.90	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                        ├─ExchangeReceiver_111(Build)	8000000.00	755664000.00	mpp[tiflash]		
                        │ └─ExchangeSender_110	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │   └─TableFullScan_109	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
                        └─Projection_108(Probe)	37037596.12	44809969109.78	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_acctbal, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey, tpch_sf40.supplier.s_suppkey
                          └─HashJoin_70	37037596.12	44806413500.55	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.partsupp.ps_partkey) eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                            ├─ExchangeReceiver_107(Build)	32000000.00	2880580000.00	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_106	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], [name: tpch_sf40.partsupp.ps_suppkey, collate: binary], stream_count: 2
                            │   └─TableFullScan_105	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
                            └─ExchangeReceiver_104(Probe)	37037596.12	41743076603.20	mpp[tiflash]		
                              └─ExchangeSender_103	37037596.12	35187422090.55	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary], [name: tpch_sf40.supplier.s_suppkey, collate: binary]
                                └─Projection_102	37037596.12	35187422090.55	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_acctbal, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_orderkey
                                  └─HashJoin_71	37037596.12	35183866481.32	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]
                                    ├─ExchangeReceiver_101(Build)	400000.00	38224000.00	mpp[tiflash]		
                                    │ └─ExchangeSender_100	400000.00	19024000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                    │   └─TableFullScan_99	400000.00	19024000.00	mpp[tiflash]	table:s	keep order:false
                                    └─Projection_98(Probe)	36925001.82	35085815811.73	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_acctbal, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                                      └─HashJoin_72	36925001.82	35082271011.56	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
