-- Query: 12175
-- Execution time: .105542082s

id	estRows	task	access object	operator info
Projection_18	10.00	root		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#22->Column#28, Column#23->Column#29
└─TopN_22	10.00	root		Column#23:desc, offset:0, count:10
  └─TableReader_163	10.00	root		MppVersion: 2, data:ExchangeSender_162
    └─ExchangeSender_162	10.00	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_161	10.00	mpp[tiflash]		Column#23:desc, offset:0, count:10
        └─Selection_160	6400000.00	mpp[tiflash]		gt(Column#22, 100)
          └─Projection_154	8000000.00	mpp[tiflash]		Column#22, div(Column#23, cast(case(eq(Column#47, 0), 1, Column#47), decimal(20,0) BINARY))->Column#23, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
            └─HashAgg_155	8000000.00	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#48)->Column#22, funcs:sum(Column#49)->Column#47, funcs:sum(Column#50)->Column#23, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
              └─ExchangeReceiver_157	8000000.00	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_156	8000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
                  └─HashAgg_152	8000000.00	mpp[tiflash]		group by:Column#58, Column#59, Column#60, Column#61, funcs:sum(Column#55)->Column#48, funcs:count(Column#56)->Column#49, funcs:sum(Column#57)->Column#50
                    └─Projection_166	32239948.24	mpp[tiflash]		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#55, tpch_sf40.partsupp.ps_supplycost->Column#56, tpch_sf40.partsupp.ps_supplycost->Column#57, tpch_sf40.part.p_partkey->Column#58, tpch_sf40.part.p_name->Column#59, tpch_sf40.supplier.s_suppkey->Column#60, tpch_sf40.supplier.s_name->Column#61
                      └─Projection_141	32239948.24	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
                        └─Projection_131	32239948.24	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey
                          └─HashJoin_130	32239948.24	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
                            ├─ExchangeReceiver_61(Build)	8000000.00	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_60	8000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                            │   └─TableFullScan_59	8000000.00	mpp[tiflash]	table:p	keep order:false
                            └─ExchangeReceiver_58(Probe)	32097576.63	mpp[tiflash]		
                              └─ExchangeSender_57	32097576.63	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                                └─Projection_56	32097576.63	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                                  └─HashJoin_51	32097576.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                                    ├─ExchangeReceiver_54(Build)	400000.00	mpp[tiflash]		
                                    │ └─ExchangeSender_53	400000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                    │   └─TableFullScan_52	400000.00	mpp[tiflash]	table:s	keep order:false
                                    └─TableFullScan_55(Probe)	32000000.00	mpp[tiflash]	table:ps	keep order:false
