-- Query: 26189
-- Source: SQLStorm v1.0 query 4288

id	estRows	estCost	task	access object	operator info
Projection_73	3840000.00	259737639918.08	root		tpch_sf40.region.r_name, Column#156->Column#161, Column#157->Column#162, Column#127->Column#163, Column#154->Column#164, Column#158->Column#165, Column#159->Column#166
└─Sort_75	3840000.00	259730933358.08	root		Column#156:desc, tpch_sf40.region.r_name
  └─TableReader_553	3840000.00	255409986888.22	root		MppVersion: 2, data:ExchangeSender_552
    └─ExchangeSender_552	3840000.00	509392261776.43	mpp[tiflash]		ExchangeType: PassThrough
      └─Selection_78	3840000.00	509392261776.43	mpp[tiflash]		gt(Column#156, 10000)
        └─Projection_548	4800000.00	509380741776.43	mpp[tiflash]		Column#156, Column#157, Column#158, Column#159, tpch_sf40.region.r_name, Column#127, Column#154
          └─HashAgg_549	4800000.00	509380338576.43	mpp[tiflash]		group by:Column#127, Column#154, tpch_sf40.region.r_name, funcs:sum(Column#215)->Column#156, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#157, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#158, funcs:max(Column#216)->Column#159, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(Column#127)->Column#127, funcs:firstrow(Column#154)->Column#154, stream_count: 2
            └─ExchangeReceiver_551	4800000.00	509273485704.43	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_550	4800000.00	508462285704.43	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: Column#127, collate: binary], [name: Column#154, collate: binary], stream_count: 2
                └─HashAgg_546	4800000.00	508462285704.43	mpp[tiflash]		group by:Column#226, Column#227, Column#228, Column#229, Column#230, funcs:sum(Column#224)->Column#215, funcs:max(Column#225)->Column#216
                  └─Projection_557	779224328.04	521488284427.20	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#224, tpch_sf40.orders.o_orderdate->Column#225, tpch_sf40.region.r_name->Column#226, Column#127->Column#227, Column#154->Column#228, tpch_sf40.orders.o_orderkey->Column#229, tpch_sf40.partsupp.ps_partkey->Column#230
                    └─Selection_535	779224328.04	500880138623.59	mpp[tiflash]		or(gt(Column#126, 5), gt(Column#153, 10))
                      └─Projection_524	974030410.05	498542465639.48	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#126, Column#127, Column#153, Column#154
                        └─Projection_521	974030410.05	498425581990.28	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_partkey, Column#153, Column#154, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#126, Column#127
                          └─HashJoin_520	974030410.05	498308698341.07	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey)]
                            ├─Projection_175(Build)	6000000.00	10068755369.70	mpp[tiflash]		Column#126, Column#127, tpch_sf40.customer.c_custkey
                            │ └─HashAgg_161	6000000.00	10068539369.70	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, funcs:count(tpch_sf40.orders.o_orderkey)->Column#126, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#127, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey
                            │   └─Projection_173	60000000.00	9685019297.70	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
                            │     └─HashJoin_165	60000000.00	9682859297.70	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                            │       ├─ExchangeReceiver_169(Build)	6000000.00	374864000.00	mpp[tiflash]		stream_count: 2
                            │       │ └─ExchangeSender_168	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                            │       │   └─TableFullScan_167	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
                            │       └─ExchangeReceiver_172(Probe)	60000000.00	9200795297.70	mpp[tiflash]		
                            │         └─ExchangeSender_171	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                            │           └─TableFullScan_170	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
                            └─ExchangeReceiver_160(Probe)	974030410.05	486666294315.30	mpp[tiflash]		
                              └─ExchangeSender_159	974030410.05	275301695335.18	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]
                                └─Projection_158	974030410.05	275301695335.18	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_partkey, Column#153, Column#154, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_orderkey
                                  └─HashJoin_90	974030410.05	275196500050.89	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                    ├─ExchangeReceiver_157(Build)	60000000.00	17735599772.78	mpp[tiflash]		stream_count: 2
                                    │ └─ExchangeSender_156	60000000.00	13835599772.78	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                    │   └─Window_151	60000000.00	13835599772.78	mpp[tiflash]		row_number()->Column#105 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2
                                    │     └─Sort_155	60000000.00	13835599772.78	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
                                    │       └─ExchangeReceiver_154	60000000.00	9847861653.03	mpp[tiflash]		stream_count: 2
