-- Query: 26913
-- Source: SQLStorm v1.0 query 6388

id	estRows	estCost	task	access object	operator info
Projection_74	383988480000.00	678089221223.61	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, Column#104, tpch_sf40.customer.c_name, Column#133, Column#134
└─HashJoin_77	383988480000.00	7453340903.61	root		CARTESIAN inner join, other cond:gt(Column#134, Column#104)
  ├─TableReader_125(Build)	79997.60	1492029220.04	root		MppVersion: 2, data:ExchangeSender_124
  │ └─ExchangeSender_124	79997.60	2962411089.53	mpp[tiflash]		ExchangeType: PassThrough
  │   └─Projection_123	79997.60	2962411089.53	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#104, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey
  │     └─HashJoin_78	79997.60	2962406289.67	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2
  │       ├─ExchangeReceiver_94(Build)	79997.60	30265553.91	mpp[tiflash]		stream_count: 2
  │       │ └─ExchangeSender_93	79997.60	25625693.11	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
  │       │   └─Projection_92	79997.60	25625693.11	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
  │       │     └─HashJoin_81	79997.60	25622813.20	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
  │       │       ├─ExchangeReceiver_90(Build)	5.00	1202800.37	mpp[tiflash]		
  │       │       │ └─ExchangeSender_89	5.00	1201930.37	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
  │       │       │   └─Projection_88	5.00	1201930.37	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
  │       │       │     └─HashJoin_82	5.00	1201930.19	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
  │       │       │       ├─ExchangeReceiver_86(Build)	1.00	562979.73	mpp[tiflash]		
  │       │       │       │ └─ExchangeSender_85	1.00	562893.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
  │       │       │       │   └─Selection_84	1.00	562893.21	mpp[tiflash]		like(tpch_sf40.region.r_name, "N%", 92)
  │       │       │       │     └─TableFullScan_83	5.00	562881.21	mpp[tiflash]	table:r	pushed down filter:empty, keep order:false
  │       │       │       └─TableFullScan_87(Probe)	25.00	638908.37	mpp[tiflash]	table:n	keep order:false
  │       │       └─TableFullScan_91(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
  │       └─ExchangeReceiver_122(Probe)	319027.20	2931424965.06	mpp[tiflash]		
  │         └─ExchangeSender_121	319027.20	2903031544.26	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]
