-- Query: 26678
-- Source: SQLStorm v1.0 query 5833

id	estRows	estCost	task	access object	operator info
Sort_30	25.00	60597976763.11	root		Column#54:desc, tpch_sf40.nation.n_name
└─TableReader_299	25.00	60597970479.90	root		MppVersion: 2, data:ExchangeSender_298
  └─ExchangeSender_298	25.00	121195935569.81	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_33	25.00	121195935569.81	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#54, Column#55
      └─Projection_294	25.00	121195935568.61	mpp[tiflash]		Column#54, Column#55, tpch_sf40.region.r_name, tpch_sf40.nation.n_name
        └─HashAgg_295	25.00	121195935567.41	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#64)->Column#54, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#55, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
          └─ExchangeReceiver_297	25.00	121195935133.56	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_296	25.00	121195932683.56	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_292	25.00	121195932683.56	mpp[tiflash]		group by:Column#68, Column#69, Column#70, funcs:sum(Column#67)->Column#64
                └─Projection_302	148124992.42	124108440093.83	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#67, tpch_sf40.nation.n_name->Column#68, tpch_sf40.region.r_name->Column#69, tpch_sf40.orders.o_orderkey->Column#70
                  └─Projection_281	148124992.42	120301849976.04	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
                    └─HashJoin_280	148124992.42	120291184976.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                      ├─ExchangeReceiver_91(Build)	9084164.33	4059273258.67	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_90	9084164.33	3768580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                      │   └─TableFullScan_88	9084164.33	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1995-01-01), lt(tpch_sf40.orders.o_orderdate, 1996-01-01), keep order:false
                      └─ExchangeReceiver_87(Probe)	493929017.79	115422245738.87	mpp[tiflash]		
                        └─ExchangeSender_86	493929017.79	43308609140.90	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                          └─Projection_85	493929017.79	43308609140.90	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                            └─HashJoin_55	493929017.79	43273046251.62	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
