-- Query: 26132
-- Source: SQLStorm v1.0 query 4023

id	estRows	estCost	task	access object	operator info
Sort_101	5.00	92740266490.25	root		Column#225:desc
└─Projection_103	5.00	92740265805.93	root		tpch_sf40.region.r_name, Column#225, Column#226
  └─HashAgg_107	5.00	92740265802.19	root		group by:Column#243, funcs:sum(Column#241)->Column#225, funcs:avg(Column#242)->Column#226, funcs:firstrow(Column#243)->tpch_sf40.region.r_name
    └─Projection_423	399988.00	92700444997.79	root		Column#214->Column#241, cast(Column#215, decimal(20,0) BINARY)->Column#242, tpch_sf40.region.r_name->Column#243
      └─HashJoin_112	399988.00	92690265703.18	root		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
        ├─TableReader_415(Build)	320000.00	92628749483.73	root		MppVersion: 2, data:ExchangeSender_414
        │ └─ExchangeSender_414	320000.00	185212442967.46	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Selection_234	320000.00	185212442967.46	mpp[tiflash]		le(Column#224, 5)
        │     └─Window_174	400000.00	185211482967.46	mpp[tiflash]		rank()->Column#224 over(order by Column#214 desc)
        │       └─Sort_173	400000.00	185211482967.46	mpp[tiflash]		Column#214:desc
        │         └─ExchangeReceiver_172	400000.00	185192497712.60	mpp[tiflash]		
        │           └─ExchangeSender_171	400000.00	185170097712.60	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
        │             └─Projection_131	400000.00	185170097712.60	mpp[tiflash]		Column#214, Column#215, tpch_sf40.supplier.s_suppkey
        │               └─Projection_170	400000.00	185170083312.60	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, Column#214, Column#215
        │                 └─HashJoin_132	400000.00	185170068912.60	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
        │                   ├─ExchangeReceiver_169(Build)	398784.00	185149394659.80	mpp[tiflash]		
        │                   │ └─ExchangeSender_168	398784.00	185082398947.80	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │                   │   └─Projection_164	398784.00	185082398947.80	mpp[tiflash]		Column#214, Column#215, tpch_sf40.supplier.s_suppkey
        │                   │     └─HashAgg_165	398784.00	185082384591.58	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#227)->Column#214, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#215, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
        │                   │       └─ExchangeReceiver_167	398784.00	185077509783.96	mpp[tiflash]		stream_count: 2
