-- Query: 25789
-- Source: SQLStorm v1.0 query 2446

id	estRows	estCost	task	access object	operator info
Sort_64	1225067102312.06	26467327552301984.00	root		Column#117:desc, Column#140:desc
└─Projection_66	1225067102312.06	1241481767322.59	root		tpch_sf40.supplier.s_name, Column#117, tpch_sf40.customer.c_name, Column#140
  └─HashJoin_69	1225067102312.06	18864799215.16	root		CARTESIAN left outer join
    ├─TableReader_227(Build)	319027.20	14829766897.82	root		MppVersion: 2, data:ExchangeSender_226
    │ └─ExchangeSender_226	319027.20	29608298027.33	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_71	319027.20	29608298027.33	mpp[tiflash]		le(Column#119, 10)
    │     └─Window_225	398784.00	29607340945.73	mpp[tiflash]		rank()->Column#119 over(order by Column#117 desc)
    │       └─Sort_104	398784.00	29607340945.73	mpp[tiflash]		Column#117:desc
    │         └─ExchangeReceiver_103	398784.00	29588238157.20	mpp[tiflash]		
    │           └─ExchangeSender_102	398784.00	29562317197.20	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
    │             └─Projection_98	398784.00	29562317197.20	mpp[tiflash]		Column#117, tpch_sf40.supplier.s_name
    │               └─HashAgg_99	398784.00	29562307626.38	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#141)->Column#117, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
    │                 └─ExchangeReceiver_101	398784.00	29557821633.17	mpp[tiflash]		stream_count: 2
    │                   └─ExchangeSender_100	398784.00	29528710401.17	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
    │                     └─HashAgg_75	398784.00	29528710401.17	mpp[tiflash]		group by:Column#157, Column#158, funcs:sum(Column#156)->Column#141
    │                       └─Projection_311	148853536.16	32596651109.28	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#156, tpch_sf40.supplier.s_suppkey->Column#157, tpch_sf40.supplier.s_name->Column#158
    │                         └─Projection_97	148853536.16	28808477467.53	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
    │                           └─HashJoin_96	148853536.16	28799546255.36	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
    │                             ├─ExchangeReceiver_84(Build)	32097576.63	3297427735.72	mpp[tiflash]		stream_count: 2
