-- Query: 25423
-- Source: SQLStorm v1.0 query 781

id	estRows	estCost	task	access object	operator info
Sort_73	1252237418624.81	37074589897751856.00	root		Column#141:desc
└─Projection_75	1252237418624.81	1645289016501.92	root		tpch_sf40.supplier.s_name, Column#141, Column#142, tpch_sf40.customer.c_name, tpch_sf40.customer.c_acctbal
  └─HashJoin_78	1252237418624.81	83122836767.47	root		CARTESIAN left outer join
    ├─TableReader_274(Build)	260882.80	81885495080.54	root		MppVersion: 2, data:ExchangeSender_273
    │ └─ExchangeSender_273	260882.80	163724500846.91	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_80	260882.80	163724500846.91	mpp[tiflash]		le(Column#144, 10)
    │     └─Window_272	326103.49	163723718198.53	mpp[tiflash]		rank()->Column#144 over(order by Column#141 desc)
    │       └─Sort_121	326103.49	163723718198.53	mpp[tiflash]		Column#141:desc
    │         └─ExchangeReceiver_120	326103.49	163708193738.76	mpp[tiflash]		
    │           └─ExchangeSender_119	326103.49	163684388183.66	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
    │             └─Projection_115	326103.49	163684388183.66	mpp[tiflash]		Column#141, Column#142, tpch_sf40.supplier.s_name
    │               └─HashAgg_116	326103.49	163684376443.94	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#160)->Column#141, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#142, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
    │                 └─ExchangeReceiver_118	326103.49	163680251488.84	mpp[tiflash]		stream_count: 2
    │                   └─ExchangeSender_117	326103.49	163653837105.79	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
    │                     └─HashAgg_84	326103.49	163653837105.79	mpp[tiflash]		group by:Column#170, Column#171, Column#172, funcs:sum(Column#169)->Column#160
