-- Query: 28027
-- Source: SQLStorm v1.0 query 9097

id	estRows	estCost	task	access object	operator info
Sort_116	25.00	102149588888.86	root		Column#209:desc, Column#256:desc
└─Projection_118	25.00	102149582445.65	root		tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name, Column#209, Column#256
  └─Projection_119	25.00	102149582420.70	root		tpch_sf40.supplier.s_name, Column#209, tpch_sf40.customer.c_name, Column#256
    └─HashJoin_120	25.00	102149582395.75	root		CARTESIAN inner join
      ├─TopN_323(Build)	5.00	86833628802.68	root		Column#209:desc, offset:0, count:5
      │ └─TableReader_529	5.00	86833628158.36	root		MppVersion: 2, data:ExchangeSender_528
      │   └─ExchangeSender_528	5.00	173667255601.71	mpp[tiflash]		ExchangeType: PassThrough
      │     └─TopN_527	5.00	173667255601.71	mpp[tiflash]		Column#209:desc, offset:0, count:5
      │       └─Projection_526	400000.00	173665026534.49	mpp[tiflash]		Column#209, tpch_sf40.supplier.s_name
      │         └─Projection_523	400000.00	173665016934.49	mpp[tiflash]		tpch_sf40.supplier.s_name, Column#209
      │           └─HashJoin_522	400000.00	173665007334.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
      │             ├─ExchangeReceiver_377(Build)	398784.00	173638317005.22	mpp[tiflash]		
      │             │ └─ExchangeSender_376	398784.00	173580892109.22	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │             │   └─Projection_372	398784.00	173580892109.22	mpp[tiflash]		Column#209, tpch_sf40.supplier.s_suppkey
      │             │     └─HashAgg_373	398784.00	173580882538.40	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#273)->Column#209, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
      │             │       └─ExchangeReceiver_375	398784.00	173576566028.39	mpp[tiflash]		stream_count: 2
      │             │         └─ExchangeSender_374	398784.00	173547454796.39	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
      │             │           └─HashAgg_343	398784.00	173547454796.39	mpp[tiflash]		group by:Column#286, Column#287, funcs:sum(Column#285)->Column#273
      │             │             └─Projection_543	147475296.10	176586969303.27	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_quantity)->Column#285, tpch_sf40.supplier.s_suppkey->Column#286, tpch_sf40.supplier.s_name->Column#287
      │             │               └─Projection_371	147475296.10	172833870492.80	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_orderkey
      │             │                 └─HashJoin_370	147475296.10	172825021975.03	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
      │             │                   ├─ExchangeReceiver_363(Build)	9084164.33	4059273258.67	mpp[tiflash]		stream_count: 2
      │             │                   │ └─ExchangeSender_362	9084164.33	3768580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
      │             │                   │   └─TableFullScan_360	9084164.33	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1995-01-01), lt(tpch_sf40.orders.o_orderdate, 1996-01-01), keep order:false
      │             │                   └─ExchangeReceiver_359(Probe)	967247971.92	167198772410.71	mpp[tiflash]		
      │             │                     └─ExchangeSender_358	967247971.92	42423784032.66	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
      │             │                       └─Projection_357	967247971.92	42423784032.66	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_partkey
      │             │                         └─HashJoin_345	967247971.92	42354142178.68	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
      │             │                           ├─ExchangeReceiver_353(Build)	32097576.63	5072569024.43	mpp[tiflash]		stream_count: 2
      │             │                           │ └─ExchangeSender_352	32097576.63	2472665317.16	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
      │             │                           │   └─Projection_351	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost
      │             │                           │     └─HashJoin_346	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
      │             │                           │       ├─ExchangeReceiver_349(Build)	400000.00	71593247.67	mpp[tiflash]		
      │             │                           │       │ └─ExchangeSender_348	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │             │                           │       │   └─TableFullScan_347	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
      │             │                           │       └─TableFullScan_350(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
      │             │                           └─ExchangeReceiver_356(Probe)	240012290.00	36802865639.18	mpp[tiflash]		
      │             │                             └─ExchangeSender_355	240012290.00	17601882439.18	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
      │             │                               └─TableFullScan_354	240012290.00	17601882439.18	mpp[tiflash]	table:l	keep order:false
      │             └─TableFullScan_341(Probe)	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
      └─TopN_124(Probe)	5.00	15315951656.82	root		Column#256:desc, offset:0, count:5
        └─Projection_129	6000000.00	14620766320.21	root		Column#256, tpch_sf40.customer.c_name
          └─HashJoin_142	6000000.00	14617772320.21	root		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_custkey)]
            ├─TableReader_301(Build)	6000000.00	439665144.52	root		MppVersion: 2, data:ExchangeSender_300
            │ └─ExchangeSender_300	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: PassThrough
            │   └─TableFullScan_299	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
            └─HashAgg_193(Probe)	6000000.00	13233405678.70	root		group by:Column#283, Column#284, funcs:sum(Column#282)->Column#256, funcs:firstrow(Column#283)->tpch_sf40.customer.c_custkey
              └─Projection_542	36594425.18	9103380549.08	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#282, tpch_sf40.customer.c_custkey->Column#283, tpch_sf40.customer.c_name->Column#284
                └─IndexHashJoin_206	36594425.18	8172089022.77	root		inner join, inner:TableReader_201, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
                  ├─TableReader_260(Build)	9084164.33	3109935275.57	root		MppVersion: 2, data:ExchangeSender_259
                  │ └─ExchangeSender_259	9084164.33	5240597636.01	mpp[tiflash]		ExchangeType: PassThrough
                  │   └─Projection_258	9084164.33	5240597636.01	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey
                  │     └─HashJoin_231	9084164.33	5240161596.12	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                  │       ├─ExchangeReceiver_154(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                  │       │ └─ExchangeSender_153	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                  │       │   └─TableFullScan_152	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                  │       └─ExchangeReceiver_158(Probe)	9084164.33	4611821644.15	mpp[tiflash]		
                  │         └─ExchangeSender_157	9084164.33	4175781756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                  │           └─TableFullScan_155	9084164.33	3887781756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1995-01-01), lt(tpch_sf40.orders.o_orderdate, 1996-01-01), keep order:false
                  └─TableReader_201(Probe)	9084164.33	340.80	root		data:TableRangeScan_200
                    └─TableRangeScan_200	9084164.33	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
