-- Query: 27996
-- Source: SQLStorm v1.0 query 9013

id	estRows	estCost	task	access object	operator info
Projection_78	10.00	20170873859.95	root		tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, Column#146
└─TopN_81	10.00	20170873852.47	root		Column#146:desc, offset:0, count:10
  └─HashAgg_88	9120229.88	18659065988.22	root		group by:Column#171, Column#172, funcs:sum(Column#170)->Column#146, funcs:firstrow(Column#171)->tpch_sf40.customer.c_name, funcs:firstrow(Column#172)->tpch_sf40.orders.o_orderkey
    └─Projection_420	29598754.53	14217392979.81	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#170, tpch_sf40.customer.c_name->Column#171, tpch_sf40.orders.o_orderkey->Column#172
      └─HashJoin_93	29598754.53	13464134275.90	root		inner join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]
        ├─TableReader_390(Build)	319027.20	3422217584.95	root		MppVersion: 2, data:ExchangeSender_389
        │ └─ExchangeSender_389	319027.20	6799516140.14	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Selection_246	319027.20	6799516140.14	mpp[tiflash]		le(Column#140, 5), stream_count: 2
        │     └─Window_115	398784.00	6798559058.54	mpp[tiflash]		rank()->Column#140 over(partition by tpch_sf40.nation.n_regionkey order by Column#138 desc), stream_count: 2
        │       └─Sort_151	398784.00	6798559058.54	mpp[tiflash]		tpch_sf40.nation.n_regionkey, Column#138:desc, stream_count: 2
        │         └─ExchangeReceiver_150	398784.00	6779635722.81	mpp[tiflash]		stream_count: 2
        │           └─ExchangeSender_149	398784.00	6757303818.81	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_regionkey, collate: binary], stream_count: 2
        │             └─Projection_145	398784.00	6757303818.81	mpp[tiflash]		Column#138, tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_regionkey
        │               └─HashAgg_146	398784.00	6757289462.59	mpp[tiflash]		group by:tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#147)->Column#138, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.nation.n_regionkey)->tpch_sf40.nation.n_regionkey, stream_count: 2
        │                 └─ExchangeReceiver_148	398784.00	6750490920.96	mpp[tiflash]		stream_count: 2
