-- Query: 27481
-- Source: SQLStorm v1.0 query 7819

id	estRows	estCost	task	access object	operator info
Projection_62	5.00	27890898298.06	root		tpch_sf40.region.r_name, Column#113, Column#114, Column#115
└─TopN_65	5.00	27890898293.07	root		Column#114:desc, offset:0, count:10
  └─HashAgg_70	5.00	27890897238.24	root		group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#113, funcs:sum(Column#75)->Column#114, funcs:sum(Column#112)->Column#115, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name
    └─Projection_74	5999987.00	26991200384.59	root		Column#75, Column#75, tpch_sf40.customer.c_custkey, tpch_sf40.region.r_name, Column#112
      └─HashJoin_78	5999987.00	26983715400.81	root		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey)]
        ├─HashJoin_164(Build)	5999987.00	1778981003.20	root		inner join, equal:[eq(tpch_sf40.customer.c_nationkey, tpch_sf40.partsupp.ps_suppkey)]
        │ ├─TableReader_316(Build)	398784.00	1353378544.48	root		MppVersion: 2, data:ExchangeSender_315
        │ │ └─ExchangeSender_315	398784.00	2664645498.55	mpp[tiflash]		ExchangeType: PassThrough
        │ │   └─Projection_311	398784.00	2664645498.55	mpp[tiflash]		Column#112, tpch_sf40.partsupp.ps_suppkey
        │ │     └─HashAgg_312	398784.00	2664635927.74	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_name, funcs:sum(Column#123)->Column#112, funcs:firstrow(tpch_sf40.partsupp.ps_suppkey)->tpch_sf40.partsupp.ps_suppkey, stream_count: 2
        │ │       └─ExchangeReceiver_314	398784.00	2660319417.72	mpp[tiflash]		stream_count: 2
        │ │         └─ExchangeSender_313	398784.00	2631208185.72	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
        │ │           └─HashAgg_255	398784.00	2631208185.72	mpp[tiflash]		group by:Column#143, Column#144, funcs:sum(Column#142)->Column#123
        │ │             └─Projection_425	32097576.63	3291057228.58	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#142, tpch_sf40.partsupp.ps_suppkey->Column#143, tpch_sf40.supplier.s_name->Column#144
        │ │               └─Projection_110	32097576.63	2474206000.84	mpp[tiflash]		tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_name
        │ │                 └─Projection_106	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
        │ │                   └─HashJoin_104	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
        │ │                     ├─ExchangeReceiver_103(Build)	400000.00	71593247.67	mpp[tiflash]		
        │ │                     │ └─ExchangeSender_102	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │ │                     │   └─TableFullScan_101	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
        │ │                     └─TableFullScan_105(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
        │ └─IndexHashJoin_176(Probe)	5999987.00	82574640.83	root		inner join, inner:IndexReader_173, outer key:tpch_sf40.nation.n_nationkey, inner key:tpch_sf40.customer.c_nationkey, equal cond:eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)
        │   ├─MergeJoin_202(Build)	25.00	5141.45	root		inner join, left key:tpch_sf40.region.r_regionkey, right key:tpch_sf40.nation.n_regionkey
        │   │ ├─IndexReader_231(Build)	25.00	4127.75	root		index:IndexFullScan_230
        │   │ │ └─IndexFullScan_230	25.00	5087.50	cop[tikv]	table:n, index:idx_nation_fk1(n_regionkey)	keep order:true
        │   │ └─TableReader_228(Probe)	5.00	998.73	root		data:TableFullScan_227
        │   │   └─TableFullScan_227	5.00	1426.42	cop[tikv]	table:r	keep order:true
        │   └─IndexReader_173(Probe)	5999987.00	39626314.14	root		index:IndexRangeScan_172
        │     └─IndexRangeScan_172	5999987.00	48839894.18	cop[tikv]	table:co, index:idx_customer_fk1(c_nationkey)	range: decided by [eq(tpch_sf40.customer.c_nationkey, tpch_sf40.nation.n_nationkey)], keep order:false
        └─Shuffle_393(Probe)	9057238.22	24066378200.52	root		execution info: concurrency:2, data sources:[HashAgg_326]
          └─Window_321	9057238.22	24066378200.52	root		dense_rank()->Column#77 over(partition by tpch_sf40.orders.o_orderdate order by Column#75 desc)
            └─Sort_377	9057238.22	24066378200.52	root		tpch_sf40.orders.o_orderdate, Column#75:desc
              └─ShuffleReceiver_427	9057238.22	0.00	root		
