-- Query: 25799
-- Source: SQLStorm v1.0 query 2506

id	estRows	estCost	task	access object	operator info
Projection_402	4.00	27196454668.35	root		tpch_sf40.region.r_name, Column#187, Column#188, Column#197, Column#196
└─Window_404	4.00	27196454663.36	root		first_value(Column#187)->Column#197 over(order by Column#187 desc range between unbounded preceding and current row)
  └─Sort_398	4.00	27196454663.36	root		Column#187:desc
    └─TableReader_397	4.00	27196454193.76	root		MppVersion: 2, data:ExchangeSender_396
      └─ExchangeSender_396	4.00	54392907613.13	mpp[tiflash]		ExchangeType: PassThrough
        └─Projection_167	4.00	54392907613.13	mpp[tiflash]		tpch_sf40.region.r_name, Column#187, Column#188, case(isnull(Column#187), No Sales, Sales Available)->Column#196
          └─Selection_106	4.00	54392907608.19	mpp[tiflash]		le(Column#190, 5)
            └─Window_107	5.00	54392907596.19	mpp[tiflash]		row_number()->Column#190 over(partition by tpch_sf40.region.r_name order by Column#187 desc rows between current row and current row)
              └─Sort_158	5.00	54392907596.19	mpp[tiflash]		tpch_sf40.region.r_name, Column#187:desc
                └─Projection_154	5.00	54392907550.07	mpp[tiflash]		Column#187, Column#188, tpch_sf40.region.r_name
                  └─HashAgg_155	5.00	54392907549.89	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#199)->Column#187, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#188, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
                    └─ExchangeReceiver_157	5.00	54392907426.71	mpp[tiflash]		stream_count: 2
                      └─ExchangeSender_156	5.00	54392907061.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                        └─HashAgg_109	5.00	54392907061.71	mpp[tiflash]		group by:Column#209, Column#210, funcs:sum(Column#208)->Column#199
                          └─Projection_405	149196870.36	57470092413.74	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#208, tpch_sf40.region.r_name->Column#209, tpch_sf40.orders.o_orderkey->Column#210
