-- Query: 27593
-- Source: SQLStorm v1.0 query 8074

id	estRows	estCost	task	access object	operator info
Projection_141	10.00	163930611860119.75	root		tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name, Column#77->Column#81, Column#78->Column#82, Column#50
└─TopN_144	10.00	163930611860107.28	root		Column#49:desc, Column#78:desc, offset:0, count:10
  └─HashJoin_151	980051558400.00	6000443164.04	root		CARTESIAN inner join, other cond:gt(Column#78, Column#49)
    ├─HashJoin_153(Build)	204177.41	39481858.85	root		CARTESIAN inner join, other cond:gt(Column#49, Column#55)
    │ ├─Selection_154(Build)	0.80	16556285.47	root		not(isnull(Column#55))
    │ │ └─MaxOneRow_155	1.00	16556235.57	root		
    │ │   └─StreamAgg_160	1.00	16556235.57	root		funcs:avg(Column#53)->Column#55
    │ │     └─CTEFullScan_166	319027.20	636778.29	root	CTE:suppliersummary	data:CTE_0
    │ └─Selection_168(Probe)	255221.76	16556235.57	root		not(isnull(Column#49))
    │   └─CTEFullScan_170	319027.20	636778.29	root	CTE:suppliersummary AS ss	data:CTE_0
    └─TableReader_247(Probe)	4800000.00	5828030365.37	root		MppVersion: 2, data:ExchangeSender_246
      └─ExchangeSender_246	4800000.00	10885180730.74	mpp[tiflash]		ExchangeType: PassThrough
        └─Selection_173	4800000.00	10885180730.74	mpp[tiflash]		not(isnull(Column#78))
          └─Projection_242	6000000.00	10870780730.74	mpp[tiflash]		Column#77, Column#78, tpch_sf40.customer.c_name
            └─HashAgg_243	6000000.00	10870564730.74	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#106)->Column#77, funcs:sum(Column#107)->Column#78, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
              └─ExchangeReceiver_245	6000000.00	10794670658.74	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_244	6000000.00	10308670658.74	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                  └─HashAgg_240	6000000.00	10308670658.74	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#106, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#107
