-- Query: 27148
-- Source: SQLStorm v1.0 query 7025

id	estRows	estCost	task	access object	operator info
Sort_81	5.00	20345788367.76	root		Column#126:desc
└─Projection_83	5.00	20345787667.44	root		tpch_sf40.region.r_name, Column#125, Column#126, Column#127, Column#128
  └─HashAgg_84	5.00	20345787661.20	root		group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#125, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#126, funcs:sum(Column#85)->Column#127, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#128, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name
    └─Projection_85	12929059.26	18084499854.93	root		tpch_sf40.region.r_name, Column#85, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.supplier.s_suppkey
      └─HashJoin_86	12929059.26	18068370853.51	root		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
        ├─TableReader_444(Build)	8000000.00	4895586372.81	root		MppVersion: 2, data:ExchangeSender_443
        │ └─ExchangeSender_443	8000000.00	8946372745.62	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Projection_439	8000000.00	8946372745.62	mpp[tiflash]		Column#85, tpch_sf40.part.p_partkey
        │     └─HashAgg_440	8000000.00	8946180745.62	mpp[tiflash]		group by:tpch_sf40.part.p_brand, tpch_sf40.part.p_mfgr, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, tpch_sf40.part.p_type, funcs:sum(Column#139)->Column#85, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, stream_count: 2
        │       └─ExchangeReceiver_442	8000000.00	8801700673.62	mpp[tiflash]		stream_count: 2
        │         └─ExchangeSender_441	8000000.00	7009700673.62	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_mfgr, collate: utf8mb4_bin], [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], [name: tpch_sf40.part.p_type, collate: utf8mb4_bin], stream_count: 2
        │           └─HashAgg_380	8000000.00	7009700673.62	mpp[tiflash]		group by:Column#148, Column#149, Column#150, Column#151, Column#152, funcs:sum(Column#147)->Column#139
        │             └─Projection_450	32141938.80	7477418241.11	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#147, tpch_sf40.part.p_partkey->Column#148, tpch_sf40.part.p_name->Column#149, tpch_sf40.part.p_mfgr->Column#150, tpch_sf40.part.p_brand->Column#151, tpch_sf40.part.p_type->Column#152
        │               └─Projection_438	32141938.80	6635379799.35	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_mfgr, tpch_sf40.part.p_brand, tpch_sf40.part.p_type, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_partkey
        │                 └─HashJoin_437	32141938.80	6632294173.23	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
        │                   ├─ExchangeReceiver_407(Build)	8000000.00	1644238454.08	mpp[tiflash]		stream_count: 2
        │                   │ └─ExchangeSender_406	8000000.00	646878454.08	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
        │                   │   └─TableFullScan_405	8000000.00	646878454.08	mpp[tiflash]	table:p	keep order:false
        │                   └─ExchangeReceiver_410(Probe)	32000000.00	4907433052.48	mpp[tiflash]		
        │                     └─ExchangeSender_409	32000000.00	2347433052.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
        │                       └─TableFullScan_408	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
        └─HashJoin_88(Probe)	12929059.26	11652422926.85	root		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
          ├─TopN_287(Build)	10.00	1366264115.04	root		Column#124:desc, offset:0, count:10
          │ └─TableReader_375	10.00	1366262345.40	root		MppVersion: 2, data:ExchangeSender_374
          │   └─ExchangeSender_374	10.00	2732523458.80	mpp[tiflash]		ExchangeType: PassThrough
          │     └─TopN_373	10.00	2732523458.80	mpp[tiflash]		Column#124:desc, offset:0, count:10
          │       └─Projection_369	398784.00	2729344074.54	mpp[tiflash]		Column#124, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_nationkey
          │         └─HashAgg_370	398784.00	2729329718.32	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#136)->Column#124, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2
          │           └─ExchangeReceiver_372	398784.00	2723493043.69	mpp[tiflash]		stream_count: 2
          │             └─ExchangeSender_371	398784.00	2691191539.69	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
          │               └─HashAgg_367	398784.00	2691191539.69	mpp[tiflash]		group by:Column#144, Column#145, Column#146, funcs:sum(Column#143)->Column#136
