-- Query: 26164
-- Source: SQLStorm v1.0 query 4201

id	estRows	estCost	task	access object	operator info
Projection_153	4.00	1486635670.04	root		tpch_sf40.region.r_name, Column#119->Column#124, Column#120->Column#125, Column#121->Column#126, Column#122->Column#127
└─Sort_154	4.00	1486635665.05	root		Column#119:desc
  └─Selection_156	4.00	1486635169.05	root		gt(Column#119, 0)
    └─HashAgg_157	5.00	1486634919.55	root		group by:tpch_sf40.region.r_name, funcs:sum(Column#103)->Column#119, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#120, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#121, funcs:avg(Column#72)->Column#122, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name
      └─HashJoin_158	399988.00	1416675411.35	root		CARTESIAN left outer join
        ├─TableDual_332(Build)	0.00	0.00	root		rows:0
        └─TableReader_210(Probe)	399988.00	1406694154.25	root		MppVersion: 2, data:ExchangeSender_209
          └─ExchangeSender_209	399988.00	2742110446.89	mpp[tiflash]		ExchangeType: PassThrough
            └─Projection_208	399988.00	2742110446.89	mpp[tiflash]		tpch_sf40.region.r_name, Column#72, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey
              └─HashJoin_160	399988.00	2742091247.47	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
                ├─Projection_191(Build)	398784.00	2663104814.87	mpp[tiflash]		Column#72, tpch_sf40.supplier.s_suppkey
                │ └─HashAgg_192	398784.00	2663095244.06	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#128)->Column#72, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
                │   └─ExchangeReceiver_194	398784.00	2658778734.04	mpp[tiflash]		stream_count: 2
                │     └─ExchangeSender_193	398784.00	2629667502.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                │       └─HashAgg_177	398784.00	2629667502.04	mpp[tiflash]		group by:Column#137, Column#138, funcs:sum(Column#136)->Column#128
                │         └─Projection_335	32097576.63	3289516544.90	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#136, tpch_sf40.supplier.s_suppkey->Column#137, tpch_sf40.supplier.s_name->Column#138
                │           └─Projection_190	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                │             └─HashJoin_189	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                │               ├─ExchangeReceiver_183(Build)	400000.00	71593247.67	mpp[tiflash]		
                │               │ └─ExchangeSender_182	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                │               │   └─TableFullScan_181	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
                │               └─TableFullScan_184(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
                └─ExchangeReceiver_175(Probe)	399988.00	77389370.19	mpp[tiflash]		
                  └─ExchangeSender_174	399988.00	64189766.19	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]
                    └─Projection_173	399988.00	64189766.19	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey
                      └─HashJoin_163	399988.00	64180166.48	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                        ├─ExchangeReceiver_172(Build)	400000.00	62180000.00	mpp[tiflash]		
                        │ └─ExchangeSender_171	400000.00	23780000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │   └─TableFullScan_170	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
                        └─Projection_169(Probe)	25.00	1146793.15	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                          └─HashJoin_164	25.00	1146792.55	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                            ├─ExchangeReceiver_168(Build)	25.00	583850.00	mpp[tiflash]		
                            │ └─ExchangeSender_167	25.00	581450.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                            │   └─TableFullScan_166	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
                            └─TableFullScan_165(Probe)	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
