-- Query: 27196
-- Source: SQLStorm v1.0 query 7145

id	estRows	estCost	task	access object	operator info
Sort_97	4.00	90574602434.09	root		Column#200:desc
└─TableReader_411	4.00	90574601970.09	root		MppVersion: 2, data:ExchangeSender_410
  └─ExchangeSender_410	4.00	181149203227.38	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_100	4.00	181149203227.38	mpp[tiflash]		tpch_sf40.region.r_name, Column#200, Column#201, Column#203
      └─Selection_409	4.00	181149203227.19	mpp[tiflash]		le(Column#203, 5)
        └─Window_406	5.00	181149203215.19	mpp[tiflash]		rank()->Column#203 over(order by Column#200 desc)
          └─Sort_164	5.00	181149203215.19	mpp[tiflash]		Column#200:desc
            └─ExchangeReceiver_163	5.00	181149203169.08	mpp[tiflash]		
              └─ExchangeSender_162	5.00	181149202804.08	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                └─Projection_158	5.00	181149202804.08	mpp[tiflash]		Column#200, Column#201, tpch_sf40.region.r_name
                  └─HashAgg_159	5.00	181149202803.90	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#204)->Column#200, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#201, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
                    └─ExchangeReceiver_161	5.00	181149202680.71	mpp[tiflash]		stream_count: 2
                      └─ExchangeSender_160	5.00	181149202315.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                        └─HashAgg_106	5.00	181149202315.71	mpp[tiflash]		group by:Column#214, Column#215, funcs:sum(Column#213)->Column#204
                          └─Projection_418	149824627.65	184239335161.97	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#213, tpch_sf40.region.r_name->Column#214, tpch_sf40.customer.c_custkey->Column#215
                            └─Projection_157	149824627.65	180426448212.78	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.customer.c_custkey, tpch_sf40.lineitem.l_orderkey
