-- Query: 28239
-- Source: SQLStorm v1.0 query 9641

id	estRows	estCost	task	access object	operator info
Sort_35	25.00	30651123253.47	root		Column#62:desc, tpch_sf40.nation.n_name
└─TableReader_340	25.00	30651116730.26	root		MppVersion: 2, data:ExchangeSender_339
  └─ExchangeSender_339	25.00	61302225430.52	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_38	25.00	61302225430.52	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#62, Column#63, Column#64, Column#65
      └─Projection_335	25.00	61302225428.72	mpp[tiflash]		Column#62, Column#63, Column#64, div(Column#65, cast(case(eq(Column#81, 0), 1, Column#81), decimal(20,0) BINARY))->Column#65, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
        └─HashAgg_336	25.00	61302225397.22	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#82)->Column#62, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#63, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#64, funcs:sum(Column#83)->Column#81, funcs:sum(Column#84)->Column#65, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_338	25.00	61302224838.37	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_337	25.00	61302220988.37	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_333	25.00	61302220988.37	mpp[tiflash]		group by:Column#90, Column#91, Column#92, Column#93, funcs:sum(Column#87)->Column#82, funcs:count(Column#88)->Column#83, funcs:sum(Column#89)->Column#84
                └─Projection_343	45164662.92	62060941842.50	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#87, tpch_sf40.customer.c_acctbal->Column#88, tpch_sf40.customer.c_acctbal->Column#89, tpch_sf40.nation.n_name->Column#90, tpch_sf40.region.r_name->Column#91, tpch_sf40.orders.o_orderkey->Column#92, tpch_sf40.customer.c_custkey->Column#93
                  └─Projection_322	45164662.92	60866472002.28	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_acctbal
                    └─Projection_312	45164662.92	60862678170.59	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_acctbal, tpch_sf40.lineitem.l_orderkey
                      └─HashJoin_311	45164662.92	60858342362.95	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                        ├─ExchangeReceiver_101(Build)	1190633.60	734503296.80	mpp[tiflash]		
                        │ └─ExchangeSender_100	1190633.60	453466142.96	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │   └─TableFullScan_98	1190633.60	439066142.96	mpp[tiflash]	table:c	pushed down filter:eq(tpch_sf40.customer.c_mktsegment, "BUILDING"), keep order:false
                        └─Projection_97(Probe)	149179231.92	59881685963.80	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey
                          └─HashJoin_60	149179231.92	59869154908.32	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                            ├─ExchangeReceiver_96(Build)	60000000.00	5400580000.00	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_95	60000000.00	3480580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                            │   └─TableFullScan_94	60000000.00	3480580000.00	mpp[tiflash]	table:o	keep order:false
                            └─ExchangeReceiver_93(Probe)	148136011.61	54103557289.75	mpp[tiflash]		
