-- Query: 27217
-- Source: SQLStorm v1.0 query 7186

id	estRows	estCost	task	access object	operator info
Sort_74	5.00	2660065113.21	root		Column#99:desc
└─TableReader_327	5.00	2660064460.89	root		MppVersion: 2, data:ExchangeSender_326
  └─ExchangeSender_326	5.00	5320128118.78	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_77	5.00	5320128118.78	mpp[tiflash]		tpch_sf40.region.r_name, Column#98, Column#99
      └─Projection_322	5.00	5320128118.60	mpp[tiflash]		Column#98, Column#99, tpch_sf40.region.r_name
        └─HashAgg_323	5.00	5320128118.42	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.supplier.s_name)->Column#98, funcs:sum(Column#116)->Column#99, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_325	5.00	5320127995.24	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_324	5.00	5320127545.24	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_320	5.00	5320127545.24	mpp[tiflash]		group by:tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, funcs:sum(Column#81)->Column#116
                └─Projection_309	25.00	5320127323.39	mpp[tiflash]		tpch_sf40.supplier.s_name, Column#81, Column#81, tpch_sf40.region.r_name
                  └─Projection_299	25.00	5320127322.19	mpp[tiflash]		tpch_sf40.region.r_name, Column#81, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name
                    └─HashJoin_298	25.00	5320127320.99	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey)]
                      ├─ExchangeReceiver_99(Build)	25.00	1575195.78	mpp[tiflash]		
                      │ └─ExchangeSender_98	25.00	1572720.78	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │   └─Projection_97	25.00	1572720.78	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                      │     └─HashJoin_87	25.00	1572720.18	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                      │       ├─ExchangeReceiver_95(Build)	5.00	991219.43	mpp[tiflash]		
                      │       │ └─ExchangeSender_94	5.00	990724.43	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │   └─Projection_93	5.00	990724.43	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name
                      │       │     └─HashJoin_88	5.00	990724.31	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_name, tpch_sf40.region.r_name)]
                      │       │       ├─ExchangeReceiver_91(Build)	5.00	563313.81	mpp[tiflash]		
                      │       │       │ └─ExchangeSender_90	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │       │   └─TableFullScan_89	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                      │       │       └─TableFullScan_92(Probe)	5.00	427392.09	mpp[tiflash]	table:r	keep order:false
                      │       └─TableFullScan_96(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
                      └─Selection_100(Probe)	319027.20	5318041627.94	mpp[tiflash]		le(Column#83, 5), stream_count: 2
                        └─Window_101	398784.00	5317084546.34	mpp[tiflash]		row_number()->Column#83 over(partition by tpch_sf40.nation.n_name order by Column#81 desc rows between current row and current row), stream_count: 2
                          └─Sort_132	398784.00	5317084546.34	mpp[tiflash]		tpch_sf40.nation.n_name, Column#81:desc, stream_count: 2
                            └─ExchangeReceiver_131	398784.00	5297323764.21	mpp[tiflash]		stream_count: 2
                              └─ExchangeSender_130	398784.00	5258242932.21	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                                └─Projection_126	398784.00	5258242932.21	mpp[tiflash]		Column#81, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name
                                  └─HashAgg_127	398784.00	5258223790.58	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#100)->Column#81, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
                                    └─ExchangeReceiver_129	398784.00	5251489851.96	mpp[tiflash]		stream_count: 2
                                      └─ExchangeSender_128	398784.00	5212409019.96	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                                        └─HashAgg_103	398784.00	5212409019.96	mpp[tiflash]		group by:Column#119, Column#120, Column#121, funcs:sum(Column#118)->Column#100
                                          └─Projection_330	32096613.71	5840617430.94	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#118, tpch_sf40.supplier.s_suppkey->Column#119, tpch_sf40.supplier.s_name->Column#120, tpch_sf40.nation.n_name->Column#121
                                            └─Projection_125	32096613.71	5015782603.63	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.nation.n_name
                                              └─Projection_118	32096613.71	5013856806.81	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey
                                                └─HashJoin_106	32096613.71	5011545850.62	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                                  ├─ExchangeReceiver_114(Build)	399988.00	51886162.27	mpp[tiflash]		stream_count: 2
                                                  │ └─ExchangeSender_113	399988.00	28686858.27	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                                  │   └─Projection_112	399988.00	28686858.27	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
                                                  │     └─HashJoin_107	399988.00	28672458.70	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                                  │       ├─ExchangeReceiver_110(Build)	25.00	567519.34	mpp[tiflash]		
                                                  │       │ └─ExchangeSender_109	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                                  │       │   └─TableFullScan_108	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                                                  │       └─TableFullScan_111(Probe)	400000.00	27464887.26	mpp[tiflash]	table:s	keep order:false
                                                  └─ExchangeReceiver_117(Probe)	32000000.00	4907433052.48	mpp[tiflash]		
                                                    └─ExchangeSender_116	32000000.00	2347433052.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                                      └─TableFullScan_115	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
