-- Query: 26305
-- Source: SQLStorm v1.0 query 4809

id	estRows	estCost	task	access object	operator info
Sort_196	317542.40	11969685031.80	root		Column#127:desc, Column#126:desc
└─Projection_198	317542.40	11670241968.51	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, coalesce(Column#125, 0)->Column#127, Column#126
  └─Selection_199	317542.40	11662002378.31	root		gt(coalesce(Column#125, 0), 0)
    └─HashAgg_200	396928.00	11642195671.11	root		group by:Column#156, Column#157, Column#158, funcs:sum(Column#154)->Column#125, funcs:avg(Column#155)->Column#126, funcs:firstrow(Column#156)->tpch_sf40.region.r_name, funcs:firstrow(Column#157)->tpch_sf40.nation.n_name, funcs:firstrow(Column#158)->tpch_sf40.supplier.s_name
      └─Projection_467	399988.00	11516690567.92	root		Column#89->Column#154, cast(coalesce(Column#124, 0), decimal(20,0) BINARY)->Column#155, tpch_sf40.region.r_name->Column#156, tpch_sf40.nation.n_name->Column#157, tpch_sf40.supplier.s_name->Column#158
        └─Projection_201	399988.00	11506311679.29	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, Column#89, Column#124
          └─HashJoin_203	399988.00	11505812694.26	root		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_custkey)]
            ├─TableReader_259(Build)	399988.00	1596605071.32	root		MppVersion: 2, data:ExchangeSender_258
            │ └─ExchangeSender_258	399988.00	3113132545.04	mpp[tiflash]		ExchangeType: PassThrough
            │   └─Projection_257	399988.00	3113132545.04	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#124
            │     └─HashJoin_204	399988.00	3113108545.76	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
            │       ├─Projection_240(Build)	398784.00	2983133763.99	mpp[tiflash]		Column#124, tpch_sf40.supplier.s_suppkey
            │       │ └─HashAgg_241	398784.00	2983124193.17	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:count(distinct tpch_sf40.part.p_partkey)->Column#124, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
            │       │   └─ExchangeReceiver_243	398784.00	2979126710.36	mpp[tiflash]		stream_count: 2
            │       │     └─ExchangeSender_242	398784.00	2962776566.36	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
            │       │       └─HashAgg_221	398784.00	2962776566.36	mpp[tiflash]		group by:tpch_sf40.part.p_partkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, 
            │       │         └─Projection_239	32239948.24	2804541187.85	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.part.p_partkey
            │       │           └─HashJoin_238	32239948.24	2803380549.71	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
            │       │             ├─ExchangeReceiver_233(Build)	8000000.00	755664000.00	mpp[tiflash]		
            │       │             │ └─ExchangeSender_232	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │       │             │   └─TableFullScan_231	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
            │       │             └─Projection_230(Probe)	32097576.63	1981427093.76	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey
            │       │               └─HashJoin_225	32097576.63	1980271581.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
            │       │                 ├─ExchangeReceiver_228(Build)	400000.00	71593247.67	mpp[tiflash]		
            │       │                 │ └─ExchangeSender_227	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │       │                 │   └─TableFullScan_226	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
            │       │                 └─TableFullScan_229(Probe)	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
            │       └─ExchangeReceiver_219(Probe)	399988.00	128590404.17	mpp[tiflash]		
            │         └─ExchangeSender_218	399988.00	95391400.17	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]
            │           └─Projection_217	399988.00	95391400.17	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
            │             └─HashJoin_207	399988.00	95372200.74	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
            │               ├─ExchangeReceiver_216(Build)	400000.00	93164887.26	mpp[tiflash]		
            │               │ └─ExchangeSender_215	400000.00	27464887.26	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │               │   └─TableFullScan_214	400000.00	27464887.26	mpp[tiflash]	table:s	keep order:false
            │               └─Projection_213(Probe)	25.00	1202273.49	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
            │                 └─HashJoin_208	25.00	1202272.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
            │                   ├─ExchangeReceiver_211(Build)	5.00	563313.81	mpp[tiflash]		
            │                   │ └─ExchangeSender_210	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │                   │   └─TableFullScan_209	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
            │                   └─TableFullScan_212(Probe)	25.00	638908.37	mpp[tiflash]	table:n	keep order:false
            └─HashJoin_448(Probe)	30505172.99	8324577328.32	root		CARTESIAN inner join, other cond:gt(Column#89, Column#97)
              ├─Selection_449(Build)	0.80	2497372766.96	root		not(isnull(Column#97))
              │ └─MaxOneRow_450	1.00	2497372717.06	root		
              │   └─StreamAgg_455	1.00	2497372717.06	root		funcs:avg(Column#94)->Column#97
              │     └─CTEFullScan_461	47664332.80	118922510.34	root	CTE:orderdetails	data:CTE_1
              └─Selection_463(Probe)	38131466.24	4875822923.78	root		not(isnull(Column#89)), not(isnull(tpch_sf40.orders.o_custkey))
                └─CTEFullScan_465	47664332.80	118922510.34	root	CTE:orderdetails AS od	data:CTE_1
CTE_1	47664332.80	118922510.34	root		Non-Recursive CTE
└─TableReader_183(Seed Part)	47664332.80	36766967491.71	root		MppVersion: 2, data:ExchangeSender_182
  └─ExchangeSender_182	47664332.80	65983904667.91	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_67	47664332.80	65983904667.91	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, Column#49->Column#55, Column#50->Column#56, Column#52->Column#57, stream_count: 2
      └─Selection_181	47664332.80	65981044807.94	mpp[tiflash]		or(and(not(isnull(Column#49)), 1), 1), stream_count: 2
        └─Window_178	59580416.00	65838051809.54	mpp[tiflash]		row_number()->Column#52 over(partition by tpch_sf40.orders.o_custkey order by Column#49 desc rows between current row and current row), stream_count: 2
          └─Sort_94	59580416.00	65838051809.54	mpp[tiflash]		tpch_sf40.orders.o_custkey, Column#49:desc, stream_count: 2
            └─ExchangeReceiver_93	59580416.00	61954123432.89	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_92	59580416.00	58140976808.89	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary], stream_count: 2
                └─Projection_88	59580416.00	58140976808.89	mpp[tiflash]		Column#49, Column#50, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey
