-- Query: 26958
-- Source: SQLStorm v1.0 query 6502

id	estRows	estCost	task	access object	operator info
TopN_66	50.00	19840295778.96	root		tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderdate:desc, offset:0, count:50
└─TableReader_349	50.00	19840280477.54	root		MppVersion: 2, data:ExchangeSender_348
  └─ExchangeSender_348	50.00	39680547535.08	mpp[tiflash]		ExchangeType: PassThrough
    └─TopN_347	50.00	39680547535.08	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderdate:desc, offset:0, count:50
      └─Projection_346	391753356.97	34374148169.40	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey, Column#78, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#119
        └─Projection_343	391753356.97	34341240887.42	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#119, tpch_sf40.partsupp.ps_partkey, Column#78, tpch_sf40.partsupp.ps_suppkey
          └─HashJoin_342	391753356.97	34303632565.15	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
            ├─ExchangeReceiver_137(Build)	6102537.92	31474592474.79	mpp[tiflash]		stream_count: 2
            │ └─ExchangeSender_136	6102537.92	30730082848.77	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
            │   └─Projection_135	6102537.92	30730082848.77	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#119, tpch_sf40.lineitem.l_orderkey
            │     └─HashJoin_92	6102537.92	30729570235.58	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
            │       ├─ExchangeReceiver_114(Build)	6102537.92	7094879462.68	mpp[tiflash]		stream_count: 2
            │       │ └─ExchangeSender_113	6102537.92	6594471353.38	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
            │       │   └─Projection_112	6102537.92	6594471353.38	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_custkey
            │       │     └─HashJoin_93	6102537.92	6594031970.65	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
            │       │       ├─ExchangeReceiver_107(Build)	399988.00	675386246.40	mpp[tiflash]		stream_count: 2
            │       │       │ └─ExchangeSender_106	399988.00	648987038.40	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
            │       │       │   └─HashJoin_94	399988.00	648987038.40	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.customer.c_name)], stream_count: 2
            │       │       │     ├─ExchangeReceiver_102(Build)	399988.00	38196775.16	mpp[tiflash]		stream_count: 2
            │       │       │     │ └─ExchangeSender_101	399988.00	24997171.16	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
            │       │       │     │   └─Projection_100	399988.00	24997171.16	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
            │       │       │     │     └─HashJoin_95	399988.00	24987571.45	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
            │       │       │     │       ├─ExchangeReceiver_98(Build)	25.00	567519.34	mpp[tiflash]		
            │       │       │     │       │ └─ExchangeSender_97	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │       │       │     │       │   └─TableFullScan_96	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
            │       │       │     │       └─TableFullScan_99(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
            │       │       │     └─ExchangeReceiver_105(Probe)	6000000.00	600330289.04	mpp[tiflash]		
            │       │       │       └─ExchangeSender_104	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin]
            │       │       │         └─TableFullScan_103	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
            │       │       └─ExchangeReceiver_111(Probe)	29235455.49	5870789027.87	mpp[tiflash]		
            │       │         └─ExchangeSender_110	29235455.49	4204368065.10	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
            │       │           └─TableFullScan_108	29235455.49	4060368065.10	mpp[tiflash]	table:o	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "O"), keep order:false
            │       └─Selection_115(Probe)	47664333.00	23540323644.28	mpp[tiflash]		gt(Column#119, 5000)
            │         └─Projection_124	59580416.25	23397330645.29	mpp[tiflash]		Column#119, tpch_sf40.lineitem.l_orderkey
            │           └─HashAgg_125	59580416.25	23395900715.30	mpp[tiflash]		group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#126)->Column#119, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey, stream_count: 2
            │             └─ExchangeReceiver_127	59580416.25	22894710181.82	mpp[tiflash]		stream_count: 2
            │               └─ExchangeSender_126	59580416.25	20034850201.90	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2
            │                 └─HashAgg_118	59580416.25	20034850201.90	mpp[tiflash]		group by:Column#151, funcs:sum(Column#150)->Column#126
            │                   └─Projection_354	240012290.00	25001625941.78	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#150, tpch_sf40.lineitem.l_orderkey->Column#151
            │                     └─TableFullScan_123	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
            └─ExchangeReceiver_143(Probe)	25600000.00	2765907535.92	mpp[tiflash]		
              └─ExchangeSender_142	25600000.00	2151507535.92	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                └─Projection_139	25600000.00	2151507535.92	mpp[tiflash]		tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey, 1->Column#78
                  └─Selection_141	25600000.00	2150585935.92	mpp[tiflash]		gt(cast(tpch_sf40.partsupp.ps_availqty, decimal(32,0) BINARY), 1000)
                    └─TableFullScan_140	32000000.00	2073785935.92	mpp[tiflash]	table:ps	pushed down filter:empty, keep order:false
