-- Query: 27738
-- Source: SQLStorm v1.0 query 8400

id	estRows	estCost	task	access object	operator info
Sort_63	7198881.00	114977547324.57	root		Column#105:desc
└─TableReader_351	7198881.00	106587329789.96	root		MppVersion: 2, data:ExchangeSender_350
  └─ExchangeSender_350	7198881.00	210894054080.05	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_66	7198881.00	210894054080.05	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#105, Column#150, Column#151, Column#152
      └─Projection_346	7198881.00	210893535760.61	mpp[tiflash]		Column#150, Column#151, div(Column#152, cast(case(eq(Column#180, 0), 1, Column#180), decimal(20,0) BINARY))->Column#152, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#105
        └─HashAgg_347	7198881.00	210884465170.56	mpp[tiflash]		group by:Column#105, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, funcs:count(distinct tpch_sf40.lineitem.l_partkey)->Column#150, funcs:sum(Column#181)->Column#151, funcs:sum(Column#182)->Column#180, funcs:sum(Column#183)->Column#152, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(Column#105)->Column#105, stream_count: 2
          └─ExchangeReceiver_349	7198881.00	210727270333.11	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_348	7198881.00	209633040421.55	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], [name: Column#105, collate: binary], stream_count: 2
              └─HashAgg_344	7198881.00	209633040421.55	mpp[tiflash]		group by:Column#194, Column#195, Column#196, Column#197, funcs:sum(Column#191)->Column#181, funcs:count(Column#192)->Column#182, funcs:sum(Column#193)->Column#183
                └─Projection_355	117387371.71	211534481773.09	mpp[tiflash]		case(eq(tpch_sf40.part.p_container, SM CASE), tpch_sf40.lineitem.l_quantity, 0.00)->Column#191, tpch_sf40.supplier.s_acctbal->Column#192, tpch_sf40.supplier.s_acctbal->Column#193, tpch_sf40.orders.o_orderkey->Column#194, tpch_sf40.orders.o_orderdate->Column#195, Column#105->Column#196, tpch_sf40.lineitem.l_partkey->Column#197
                  └─Projection_333	117387371.71	208429937953.55	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#105, Column#105, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.supplier.s_acctbal, tpch_sf40.part.p_container
                    └─Projection_323	117387371.71	208418668765.87	mpp[tiflash]		tpch_sf40.supplier.s_acctbal, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_quantity, Column#105, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.part.p_container
                      └─HashJoin_322	117387371.71	208408808226.64	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
