-- Query: 27906
-- Source: SQLStorm v1.0 query 8790

id	estRows	estCost	task	access object	operator info
Projection_71	50.00	1743412062689966.50	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#86, Column#87, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#110, Column#111, tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, Column#130, Column#131
└─TopN_74	50.00	1743412062689816.75	root		Column#86:desc, Column#110:desc, offset:0, count:50
  └─Projection_79	6125322240000.00	18347214542126.53	root		Column#86, Column#87, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#110, Column#111, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#130, Column#131, tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name
    └─HashJoin_82	6125322240000.00	7999755566.54	root		CARTESIAN inner join
      ├─HashJoin_85(Build)	1276108.80	1908271046.25	root		CARTESIAN inner join
      │ ├─TableReader_239(Build)	4.00	14003604.43	root		MppVersion: 2, data:ExchangeSender_238
      │ │ └─ExchangeSender_238	4.00	28006777.66	mpp[tiflash]		ExchangeType: PassThrough
      │ │   └─Selection_139	4.00	28006777.66	mpp[tiflash]		gt(Column#130, 3)
      │ │     └─Projection_106	5.00	28006765.66	mpp[tiflash]		Column#130, Column#131, tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name
      │ │       └─HashAgg_107	5.00	28006765.42	mpp[tiflash]		group by:tpch_sf40.region.r_name, tpch_sf40.region.r_regionkey, funcs:count(distinct tpch_sf40.nation.n_nationkey)->Column#130, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#131, funcs:firstrow(tpch_sf40.region.r_regionkey)->tpch_sf40.region.r_regionkey, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
      │ │         └─ExchangeReceiver_109	5.00	28006627.17	mpp[tiflash]		stream_count: 2
      │ │           └─ExchangeSender_108	5.00	28006382.17	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_regionkey, collate: binary], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
      │ │             └─HashAgg_89	5.00	28006382.17	mpp[tiflash]		group by:tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name, tpch_sf40.region.r_regionkey, tpch_sf40.supplier.s_suppkey, 
      │ │               └─Projection_105	399988.00	25587146.62	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey
      │ │                 └─HashJoin_104	399988.00	25567947.20	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
      │ │                   ├─ExchangeReceiver_98(Build)	25.00	1147890.12	mpp[tiflash]		
      │ │                   │ └─ExchangeSender_97	25.00	1144815.12	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │ │                   │   └─Projection_96	25.00	1144815.12	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
      │ │                   │     └─HashJoin_91	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
      │ │                   │       ├─ExchangeReceiver_94(Build)	5.00	563313.81	mpp[tiflash]		
      │ │                   │       │ └─ExchangeSender_93	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │ │                   │       │   └─TableFullScan_92	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
      │ │                   │       └─TableFullScan_95(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
      │ │                   └─TableFullScan_99(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
      │ └─TableReader_342(Probe)	319027.20	1886305977.38	root		MppVersion: 2, data:ExchangeSender_341
      │   └─ExchangeSender_341	319027.20	3687686914.11	mpp[tiflash]		ExchangeType: PassThrough
      │     └─Selection_241	319027.20	3687686914.11	mpp[tiflash]		gt(Column#87, 5), gt(Column#88, 1000)
      │       └─Projection_131	398784.00	3685772750.91	mpp[tiflash]		Column#86, Column#87, Column#88, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
      │         └─HashAgg_132	398784.00	3685748823.87	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#134)->Column#86, funcs:count(distinct tpch_sf40.part.p_partkey)->Column#87, funcs:sum(Column#135)->Column#88, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
      │           └─ExchangeReceiver_134	398784.00	3679268910.66	mpp[tiflash]		stream_count: 2
      │             └─ExchangeSender_133	398784.00	3631016046.66	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
      │               └─HashAgg_114	398784.00	3631016046.66	mpp[tiflash]		group by:Column#164, Column#165, Column#166, funcs:sum(Column#162)->Column#134, funcs:sum(Column#163)->Column#135
      │                 └─Projection_431	32239948.24	5027512243.02	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#162, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#163, tpch_sf40.supplier.s_suppkey->Column#164, tpch_sf40.supplier.s_name->Column#165, tpch_sf40.part.p_partkey->Column#166
      │                   └─Projection_130	32239948.24	3394607224.36	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey
      │                     └─HashJoin_129	32239948.24	3392672827.47	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
      │                       ├─ExchangeReceiver_124(Build)	8000000.00	755664000.00	mpp[tiflash]		
      │                       │ └─ExchangeSender_123	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                       │   └─TableFullScan_122	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
      │                       └─Projection_121(Probe)	32097576.63	2570719371.52	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
      │                         └─HashJoin_116	32097576.63	2568793516.92	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
      │                           ├─ExchangeReceiver_119(Build)	400000.00	71593247.67	mpp[tiflash]		
      │                           │ └─ExchangeSender_118	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                           │   └─TableFullScan_117	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
      │                           └─TableFullScan_120(Probe)	32000000.00	2445101935.92	mpp[tiflash]	table:ps	keep order:false
      └─TableReader_427(Probe)	4800000.00	5874866365.37	root		MppVersion: 2, data:ExchangeSender_426
        └─ExchangeSender_426	4800000.00	10894372730.74	mpp[tiflash]		ExchangeType: PassThrough
          └─Selection_344	4800000.00	10894372730.74	mpp[tiflash]		gt(Column#111, 10)
            └─Projection_422	6000000.00	10879972730.74	mpp[tiflash]		Column#110, Column#111, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
              └─HashAgg_423	6000000.00	10879684730.74	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#158)->Column#110, funcs:sum(Column#159)->Column#111, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
