-- Query: 27189
-- Source: SQLStorm v1.0 query 7125

id	estRows	estCost	task	access object	operator info
Projection_70	19481.19	134901604019.35	root		tpch_sf40.customer.c_name, Column#159->Column#161, tpch_sf40.supplier.s_name, Column#151->Column#163
└─Sort_71	19481.19	134901584577.12	root		Column#159:desc, Column#151:desc
  └─Selection_73	19481.19	134887225676.94	root		gt(Column#159, 10000)
    └─HashAgg_74	24351.49	134886010537.55	root		group by:Column#151, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#159, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(Column#151)->Column#151
      └─Projection_75	24351.49	134878383407.73	root		tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice, tpch_sf40.supplier.s_name, Column#151
        └─HashJoin_76	24351.49	134878359104.94	root		inner join, equal:[eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)]
          ├─TopN_212(Build)	10.00	28896904455.36	root		Column#151:desc, offset:0, count:10
          │ └─TableReader_384	10.00	28896902651.71	root		MppVersion: 2, data:ExchangeSender_383
          │   └─ExchangeSender_383	10.00	57793803697.43	mpp[tiflash]		ExchangeType: PassThrough
          │     └─TopN_382	10.00	57793803697.43	mpp[tiflash]		Column#151:desc, offset:0, count:10
          │       └─Projection_381	400000.00	57790614609.96	mpp[tiflash]		Column#151, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
          │         └─Projection_378	400000.00	57790600209.96	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#151
          │           └─HashJoin_377	400000.00	57790585809.96	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
          │             ├─ExchangeReceiver_258(Build)	398784.00	57763895480.69	mpp[tiflash]		
          │             │ └─ExchangeSender_257	398784.00	57706470584.69	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │             │   └─Projection_232	398784.00	57706470584.69	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, minus(Column#150, Column#149)->Column#151
          │             │     └─Projection_253	398784.00	57705987258.48	mpp[tiflash]		Column#149, Column#150, tpch_sf40.supplier.s_suppkey
          │             │       └─HashAgg_254	398784.00	57705972902.25	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#168)->Column#149, funcs:sum(Column#169)->Column#150, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
          │             │         └─ExchangeReceiver_256	398784.00	57700779067.44	mpp[tiflash]		stream_count: 2
          │             │           └─ExchangeSender_255	398784.00	57655716475.44	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
          │             │             └─HashAgg_234	398784.00	57655716475.44	mpp[tiflash]		group by:Column#182, Column#183, funcs:sum(Column#180)->Column#168, funcs:sum(Column#181)->Column#169
