-- Query: 26672
-- Source: SQLStorm v1.0 query 5819

id	estRows	estCost	task	access object	operator info
Projection_72	10.00	38175086121.27	root		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#146, Column#147, Column#148, tpch_sf40.supplier.s_name, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, Column#176
└─TopN_76	10.00	38175086098.82	root		Column#148:desc, Column#176, offset:0, count:10
  └─TableReader_392	10.00	38175083787.17	root		MppVersion: 2, data:ExchangeSender_391
    └─ExchangeSender_391	10.00	76350160380.35	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_390	10.00	76350160380.35	mpp[tiflash]		Column#148:desc, Column#176, offset:0, count:10
        └─Projection_389	644798964.89	71209418304.01	mpp[tiflash]		Column#146, Column#147, Column#148, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, Column#176
          └─HashJoin_386	644798964.89	71139780015.80	mpp[tiflash]		CARTESIAN inner join
            ├─ExchangeReceiver_139(Build)	20.00	64878050124.97	mpp[tiflash]		
            │ └─ExchangeSender_138	20.00	64878041844.97	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │   └─Selection_100	20.00	64878041844.97	mpp[tiflash]		gt(Column#146, 1000)
            │     └─Projection_134	25.00	64878041784.97	mpp[tiflash]		Column#146, div(Column#147, cast(case(eq(Column#180, 0), 1, Column#180), decimal(20,0) BINARY))->Column#147, Column#148, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
            │       └─HashAgg_135	25.00	64878041753.77	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#146, funcs:sum(Column#181)->Column#180, funcs:sum(Column#182)->Column#147, funcs:sum(Column#183)->Column#148, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
            │         └─ExchangeReceiver_137	25.00	64878041229.92	mpp[tiflash]		stream_count: 2
            │           └─ExchangeSender_136	25.00	64878037579.92	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
