-- Query: 25780
-- Source: SQLStorm v1.0 query 2387

id	estRows	estCost	task	access object	operator info
Sort_609	1.00	10398996834.93	root		Column#225:desc
└─HashAgg_612	1.00	10398996800.08	root		group by:tpch_sf40.region.r_regionkey, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#225, funcs:sum(tpch_sf40.supplier.s_acctbal)->Column#226, funcs:avg(tpch_sf40.supplier.s_acctbal)->Column#227, funcs:max(tpch_sf40.supplier.s_acctbal)->Column#228, funcs:min(tpch_sf40.supplier.s_acctbal)->Column#229
  └─Projection_614	25791958.60	5887994574.00	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.region.r_regionkey
    └─HashJoin_616	25791958.60	5868689292.99	root		CARTESIAN inner join
      ├─Point_Get_617(Build)	1.00	63.36	root	table:region	handle:4
      └─TableReader_738(Probe)	25791958.60	5225178312.58	root		MppVersion: 2, data:ExchangeSender_737
        └─ExchangeSender_737	25791958.60	6818848854.90	mpp[tiflash]		ExchangeType: PassThrough
          └─Selection_619	25791958.60	6818848854.90	mpp[tiflash]		eq(Column#155, 1), gt(tpch_sf40.supplier.s_acctbal, 1000), stream_count: 2
            └─Window_736	32239948.24	6664097103.33	mpp[tiflash]		row_number()->Column#155 over(partition by tpch_sf40.part.p_partkey order by tpch_sf40.supplier.s_acctbal desc rows between current row and current row), stream_count: 2
              └─Sort_635	32239948.24	6664097103.33	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.supplier.s_acctbal:desc, stream_count: 2
                └─ExchangeReceiver_634	32239948.24	4643889375.20	mpp[tiflash]		stream_count: 2
                  └─ExchangeSender_633	32239948.24	2838452273.51	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                    └─Projection_632	32239948.24	2838452273.51	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.part.p_partkey
                      └─HashJoin_622	32239948.24	2837291635.37	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                        ├─ExchangeReceiver_631(Build)	8000000.00	755664000.00	mpp[tiflash]		
                        │ └─ExchangeSender_630	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │   └─TableFullScan_629	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
                        └─Projection_628(Probe)	32097576.63	2015338179.43	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_partkey
                          └─HashJoin_623	32097576.63	2014182666.67	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                            ├─ExchangeReceiver_626(Build)	400000.00	105336000.00	mpp[tiflash]		
                            │ └─ExchangeSender_625	400000.00	28536000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                            │   └─TableFullScan_624	400000.00	28536000.00	mpp[tiflash]	table:s	keep order:false
                            └─TableFullScan_627(Probe)	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
