-- Query: 25719
-- Source: SQLStorm v1.0 query 2120

id	estRows	estCost	task	access object	operator info
Sort_62	6371737.60	46868091251.32	root		Column#93:desc, Column#132:desc
└─HashJoin_67	6371737.60	39488348294.95	root		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
  ├─TableReader_429(Build)	6400000.00	21178157170.43	root		MppVersion: 2, data:ExchangeSender_428
  │ └─ExchangeSender_428	6400000.00	41567834340.86	mpp[tiflash]		ExchangeType: PassThrough
  │   └─Selection_373	6400000.00	41567834340.86	mpp[tiflash]		or(gt(Column#164, 100), gt(Column#163, 10))
  │     └─Projection_177	8000000.00	41548634340.86	mpp[tiflash]		Column#163, div(Column#164, cast(case(eq(Column#179, 0), 1, Column#179), decimal(20,0) BINARY))->Column#164, tpch_sf40.part.p_partkey
  │       └─HashAgg_178	8000000.00	41538842340.86	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:count(distinct tpch_sf40.lineitem.l_orderkey)->Column#163, funcs:sum(Column#180)->Column#179, funcs:sum(Column#181)->Column#164, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, stream_count: 2
  │         └─ExchangeReceiver_180	8000000.00	41429850268.86	mpp[tiflash]		stream_count: 2
  │           └─ExchangeSender_179	8000000.00	39989850268.86	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2
  │             └─HashAgg_171	8000000.00	39989850268.86	mpp[tiflash]		group by:tpch_sf40.lineitem.l_orderkey, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:count(tpch_sf40.lineitem.l_extendedprice)->Column#180, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#181
  │               └─Projection_165	241076884.52	38171017860.46	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice
  │                 └─HashJoin_164	241076884.52	38159446170.00	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
  │                   ├─ExchangeReceiver_157(Build)	8000000.00	952738200.15	mpp[tiflash]		stream_count: 2
  │                   │ └─ExchangeSender_156	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
  │                   │   └─TableFullScan_155	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false
  │                   └─ExchangeReceiver_160(Probe)	240012290.00	36802865639.18	mpp[tiflash]		
  │                     └─ExchangeSender_159	240012290.00	17601882439.18	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
  │                       └─TableFullScan_158	240012290.00	17601882439.18	mpp[tiflash]	table:li	keep order:false
