-- Query: 25918
-- Source: SQLStorm v1.0 query 3024

id	estRows	estCost	task	access object	operator info
Sort_88	5.00	93997622465.13	root		tpch_sf40.region.r_name, Column#189:desc
└─Projection_90	5.00	93997621773.81	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, coalesce(Column#181, 0)->Column#189, coalesce(Column#182, 0)->Column#190, case(isnull(Column#181), No Sales, gt(Column#181, 100000), High Sales, Moderate Sales)->Column#191
  └─HashJoin_94	5.00	93997621397.07	root		left outer join, equal:[eq(tpch_sf40.region.r_name, tpch_sf40.nation.n_name)]
    ├─TableReader_155(Build)	5.00	840.33	root		data:TableFullScan_154
    │ └─TableFullScan_154	5.00	1426.42	cop[tikv]	table:r	keep order:false
    └─TableReader_354(Probe)	20.00	93997617549.90	root		MppVersion: 2, data:ExchangeSender_353
      └─ExchangeSender_353	20.00	187995231183.80	mpp[tiflash]		ExchangeType: PassThrough
        └─Selection_160	20.00	187995231183.80	mpp[tiflash]		le(Column#184, 3), stream_count: 2
          └─Window_98	25.00	187995231123.80	mpp[tiflash]		row_number()->Column#184 over(partition by tpch_sf40.nation.n_nationkey order by Column#181 desc rows between current row and current row), stream_count: 2
            └─Sort_148	25.00	187995231123.80	mpp[tiflash]		tpch_sf40.nation.n_nationkey, Column#181:desc, stream_count: 2
              └─ExchangeReceiver_147	25.00	187995230743.92	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_146	25.00	187995228718.92	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
                  └─Projection_142	25.00	187995228718.92	mpp[tiflash]		Column#181, Column#182, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                    └─HashAgg_143	25.00	187995228717.72	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:sum(Column#195)->Column#181, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#182, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
                      └─ExchangeReceiver_145	25.00	187995228294.49	mpp[tiflash]		stream_count: 2
                        └─ExchangeSender_144	25.00	187995226269.49	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                          └─HashAgg_100	25.00	187995226269.49	mpp[tiflash]		group by:Column#207, Column#208, Column#209, funcs:sum(Column#206)->Column#195
                            └─Projection_359	149420526.66	190933207132.37	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#206, tpch_sf40.nation.n_nationkey->Column#207, tpch_sf40.nation.n_name->Column#208, tpch_sf40.orders.o_orderkey->Column#209
                              └─Projection_141	149420526.66	187093323727.93	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
                                └─HashJoin_140	149420526.66	187082565450.01	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                  ├─ExchangeReceiver_132(Build)	9163616.50	4061815728.00	mpp[tiflash]		stream_count: 2
                                  │ └─ExchangeSender_131	9163616.50	3768580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                  │   └─TableFullScan_129	9163616.50	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1997-12-31 00:00:00.000000), keep order:false
                                  └─ExchangeReceiver_128(Probe)	971509138.84	181446786051.33	mpp[tiflash]		
                                    └─ExchangeSender_127	971509138.84	56122107140.87	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                      └─Projection_126	971509138.84	56122107140.87	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                                        └─HashJoin_102	971509138.84	56052158482.87	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                          ├─ExchangeReceiver_122(Build)	32238981.05	5378844880.01	mpp[tiflash]		stream_count: 2
                                          │ └─ExchangeSender_121	32238981.05	3799134808.76	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                          │   └─Projection_120	32238981.05	3799134808.76	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_suppkey
                                          │     └─HashJoin_103	32238981.05	3797587337.67	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                                          │       ├─ExchangeReceiver_119(Build)	8000000.00	755664000.00	mpp[tiflash]		
                                          │       │ └─ExchangeSender_118	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                          │       │   └─TableFullScan_117	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
                                          │       └─Projection_116(Probe)	32096613.71	2975635422.41	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                                          │         └─HashJoin_104	32096613.71	2974094784.95	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                          │           ├─ExchangeReceiver_112(Build)	399988.00	41401479.02	mpp[tiflash]		stream_count: 2
                                          │           │ └─ExchangeSender_111	399988.00	25001971.02	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                          │           │   └─Projection_110	399988.00	25001971.02	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                                          │           │     └─HashJoin_105	399988.00	24987571.45	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                          │           │       ├─ExchangeReceiver_108(Build)	25.00	567519.34	mpp[tiflash]		
                                          │           │       │ └─ExchangeSender_107	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                          │           │       │   └─TableFullScan_106	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                                          │           │       └─TableFullScan_109(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
                                          │           └─ExchangeReceiver_115(Probe)	32000000.00	2880580000.00	mpp[tiflash]		
                                          │             └─ExchangeSender_114	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                          │               └─TableFullScan_113	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
                                          └─ExchangeReceiver_125(Probe)	240012290.00	50211383068.00	mpp[tiflash]		
                                            └─ExchangeSender_124	240012290.00	19489809948.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                              └─TableFullScan_123	240012290.00	19489809948.00	mpp[tiflash]	table:l	keep order:false
