-- Query: 26965
-- Source: SQLStorm v1.0 query 6520

id	estRows	estCost	task	access object	operator info
Sort_62	953286656.00	21317147893947.24	root		tpch_sf40.orders.o_orderdate:desc, Column#98:desc
└─Projection_64	953286656.00	69237019729.47	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#98, Column#140, Column#101
  └─HashJoin_67	953286656.00	68047794626.11	root		CARTESIAN inner join, other cond:gt(Column#98, Column#140)
    ├─TableReader_341(Build)	20.00	27060049169.95	root		MppVersion: 2, data:ExchangeSender_340
    │ └─ExchangeSender_340	20.00	54120096579.91	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_208	20.00	54120096579.91	mpp[tiflash]		gt(Column#140, 1000000), not(isnull(Column#140))
    │     └─Projection_123	25.00	54120096459.91	mpp[tiflash]		Column#140
    │       └─HashAgg_124	25.00	54120096459.61	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(Column#148)->Column#140, stream_count: 2
    │         └─ExchangeReceiver_126	25.00	54120096212.31	mpp[tiflash]		stream_count: 2
    │           └─ExchangeSender_125	25.00	54120094587.31	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
    │             └─HashAgg_97	25.00	54120094587.31	mpp[tiflash]		group by:Column#163, funcs:sum(Column#162)->Column#148
    │               └─Projection_349	967218954.48	74999933594.60	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#162, tpch_sf40.nation.n_name->Column#163
    │                 └─Projection_122	967218954.48	50626499551.09	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
    │                   └─HashJoin_121	967218954.48	50580073041.27	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
    │                     ├─ExchangeReceiver_113(Build)	32096613.71	4287953389.39	mpp[tiflash]		stream_count: 2
    │                     │ └─ExchangeSender_112	32096613.71	2971992227.45	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
    │                     │   └─Projection_111	32096613.71	2971992227.45	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
    │                     │     └─HashJoin_99	32096613.71	2970836749.36	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
    │                     │       ├─ExchangeReceiver_107(Build)	399988.00	38196775.16	mpp[tiflash]		stream_count: 2
    │                     │       │ └─ExchangeSender_106	399988.00	24997171.16	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
    │                     │       │   └─Projection_105	399988.00	24997171.16	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
    │                     │       │     └─HashJoin_100	399988.00	24987571.45	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
    │                     │       │       ├─ExchangeReceiver_103(Build)	25.00	567519.34	mpp[tiflash]		
    │                     │       │       │ └─ExchangeSender_102	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                     │       │       │   └─TableFullScan_101	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
    │                     │       │       └─TableFullScan_104(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
    │                     │       └─ExchangeReceiver_110(Probe)	32000000.00	2880580000.00	mpp[tiflash]		
    │                     │         └─ExchangeSender_109	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
    │                     │           └─TableFullScan_108	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
    │                     └─ExchangeReceiver_116(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
    │                       └─ExchangeSender_115	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
    │                         └─TableFullScan_114	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
    └─TableReader_206(Probe)	47664332.80	39798517697.80	root		MppVersion: 2, data:ExchangeSender_205
      └─ExchangeSender_205	47664332.80	67852543793.68	mpp[tiflash]		ExchangeType: PassThrough
        └─Selection_133	47664332.80	67852543793.68	mpp[tiflash]		le(Column#101, 10), not(isnull(Column#98)), stream_count: 2
          └─Window_70	59580416.00	67566557796.88	mpp[tiflash]		rank()->Column#101 over(partition by Column#100 order by Column#98 desc), stream_count: 2
            └─Sort_93	59580416.00	67566557796.88	mpp[tiflash]		Column#100, Column#98:desc, stream_count: 2
              └─ExchangeReceiver_92	59580416.00	63563468588.23	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_91	59580416.00	57367105324.23	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: Column#100, collate: binary], stream_count: 2
