-- Query: 25626
-- Source: SQLStorm v1.0 query 1710

id	estRows	estCost	task	access object	operator info
Projection_68	123425312420224.59	5941305584757650432.00	root		tpch_sf40.customer.c_name, Column#100->Column#129, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice
└─Sort_70	123425312420224.59	5941182406295855104.00	root		Column#78:desc, Column#100:desc
  └─HashJoin_73	123425312420224.59	16841413945.19	root		CARTESIAN inner join
    ├─HashJoin_75(Build)	4800010.40	4991031839.98	root		CARTESIAN left outer join, left cond:[gt(Column#79, 10)]
    │ ├─Selection_194(Build)	0.80	15806473.76	root		gt(Column#100, 5)
    │ │ └─HashAgg_196	1.00	15806423.86	root		group by:tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#100
    │ │   └─IndexHashJoin_207	80.24	15794755.77	root		inner join, inner:IndexReader_204, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.partsupp.ps_suppkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)
    │ │     ├─TableReader_240(Build)	1.00	15791542.45	root		MppVersion: 2, data:ExchangeSender_239
    │ │     │ └─ExchangeSender_239	1.00	31582894.05	mpp[tiflash]		ExchangeType: PassThrough
    │ │     │   └─TableFullScan_237	1.00	30622894.05	mpp[tiflash]	table:s	pushed down filter:gt(tpch_sf40.supplier.s_acctbal, 100000.00), keep order:false
    │ │     └─IndexReader_204(Probe)	80.24	14204.30	root		index:IndexRangeScan_203
    │ │       └─IndexRangeScan_203	80.24	18240.09	cop[tikv]	table:ps, index:idx_partsupp_fk1(ps_suppkey)	range: decided by [eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)], keep order:false
    │ └─TableReader_193(Probe)	4800010.40	4735703298.76	root		MppVersion: 2, data:ExchangeSender_192
    │   └─ExchangeSender_192	4800010.40	8700524927.28	mpp[tiflash]		ExchangeType: PassThrough
    │     └─Selection_124	4800010.40	8700524927.28	mpp[tiflash]		gt(Column#78, 5000)
