-- Query: 25629
-- Source: SQLStorm v1.0 query 1721

id	estRows	estCost	task	access object	operator info
Sort_48	37408115.82	1463705507617.56	root		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderkey
└─TableReader_306	37408115.82	32001569959.63	root		MppVersion: 2, data:ExchangeSender_305
  └─ExchangeSender_305	37408115.82	48778036779.10	mpp[tiflash]		ExchangeType: PassThrough
    └─Window_304	37408115.82	48774445599.98	mpp[tiflash]		rank()->Column#104 over(order by tpch_sf40.orders.o_totalprice desc)
      └─Sort_116	37408115.82	48774445599.98	mpp[tiflash]		tpch_sf40.orders.o_totalprice:desc
        └─ExchangeReceiver_115	37408115.82	46184815097.02	mpp[tiflash]		
          └─ExchangeSender_114	37408115.82	39563578596.26	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
            └─Projection_55	37408115.82	39563578596.26	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, Column#80, coalesce(Column#98, 0)->Column#101, coalesce(Column#99, 0)->Column#102, Column#100
              └─Selection_57	37408115.82	39471554631.34	mpp[tiflash]		or(gt(Column#100, 2), isnull(Column#100))
                └─Projection_113	46760144.78	39359330283.87	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, Column#80, Column#98, Column#99, Column#100
                  └─HashJoin_58	46760144.78	39355402431.71	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_suppkey)]
                    ├─Projection_104(Build)	398784.00	2818473708.69	mpp[tiflash]		Column#98, div(Column#99, cast(case(eq(Column#110, 0), 1, Column#110), decimal(20,0) BINARY))->Column#99, Column#100, tpch_sf40.supplier.s_suppkey
                    │ └─HashAgg_105	398784.00	2817980811.67	mpp[tiflash]		group by:tpch_sf40.supplier.s_suppkey, funcs:sum(Column#111)->Column#98, funcs:sum(Column#112)->Column#110, funcs:sum(Column#113)->Column#99, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#100, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
                    │   └─ExchangeReceiver_107	398784.00	2812632248.66	mpp[tiflash]		stream_count: 2
