-- Query: 26003
-- Source: SQLStorm v1.0 query 3450

id	estRows	estCost	task	access object	operator info
Sort_106	7299315.20	41951843811.81	root		Column#94:desc, tpch_sf40.orders.o_orderdate
└─Projection_108	7299315.20	33418312580.84	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#94, coalesce(Column#115, 0)->Column#154, Column#152, Column#153, case(isnull(Column#153), No Orders, gt(Column#152, 10), High Activity, Low Activity)->Column#155
  └─HashJoin_113	7299315.20	33032222602.86	root		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey)]
    ├─TableReader_434(Build)	6000000.00	5403977684.85	root		MppVersion: 2, data:ExchangeSender_433
    │ └─ExchangeSender_433	6000000.00	10068755369.70	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Projection_432	6000000.00	10068755369.70	mpp[tiflash]		Column#152, Column#153, tpch_sf40.customer.c_custkey
    │     └─HashAgg_388	6000000.00	10068539369.70	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, funcs:count(tpch_sf40.orders.o_orderkey)->Column#152, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#153, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey
    │       └─Projection_191	60000000.00	9685019297.70	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
    │         └─HashJoin_183	60000000.00	9682859297.70	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
    │           ├─ExchangeReceiver_187(Build)	6000000.00	374864000.00	mpp[tiflash]		stream_count: 2
    │           │ └─ExchangeSender_186	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
    │           │   └─TableFullScan_185	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
    │           └─ExchangeReceiver_190(Probe)	60000000.00	9200795297.70	mpp[tiflash]		
    │             └─ExchangeSender_189	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
    │               └─TableFullScan_188	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
    └─HashJoin_209(Probe)	7299315.20	26598007592.72	root		left outer join, equal:[eq(Column#158, tpch_sf40.supplier.s_suppkey)]
      ├─TableReader_366(Build)	398784.00	1310374404.66	root		MppVersion: 2, data:ExchangeSender_365
      │ └─ExchangeSender_365	398784.00	2578637218.93	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Projection_361	398784.00	2578637218.93	mpp[tiflash]		Column#115, tpch_sf40.supplier.s_suppkey
      │     └─HashAgg_362	398784.00	2578627648.11	mpp[tiflash]		group by:tpch_sf40.supplier.s_suppkey, funcs:sum(Column#183)->Column#115, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
      │       └─ExchangeReceiver_364	398784.00	2575273005.10	mpp[tiflash]		stream_count: 2
      │         └─ExchangeSender_363	398784.00	2556131373.10	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
