-- Query: 26926
-- Source: SQLStorm v1.0 query 6413

id	estRows	estCost	task	access object	operator info
Projection_62	549821.52	17903169909.09	root		tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_name, Column#114->Column#121, Column#115->Column#122, Column#116->Column#123, Column#117->Column#124, Column#118->Column#125
└─Sort_64	549821.52	17902209645.81	root		Column#114:desc
  └─Selection_66	549821.52	17294589058.92	root		gt(Column#115, 100000)
    └─HashAgg_68	687276.90	17260293941.79	root		group by:tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#114, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#115, funcs:avg(tpch_sf40.lineitem.l_discount)->Column#116, funcs:count(distinct tpch_sf40.lineitem.l_orderkey)->Column#117, funcs:group_concat(distinct tpch_sf40.supplier.s_name order by tpch_sf40.supplier.s_name separator ",")->Column#118, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name
      └─Projection_72	7296817.71	15331869772.66	root		tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_name, tpch_sf40.supplier.s_name
        └─HashJoin_75	7296817.71	15319125880.53	root		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]
          ├─TableReader_271(Build)	7296817.71	3505183773.22	root		MppVersion: 2, data:ExchangeSender_270
          │ └─ExchangeSender_270	7296817.71	5982975612.81	mpp[tiflash]		ExchangeType: PassThrough
          │   └─Selection_256	7296817.71	5982975612.81	mpp[tiflash]		le(Column#92, 5), stream_count: 2
          │     └─Window_100	9121022.14	5961085159.68	mpp[tiflash]		row_number()->Column#92 over(partition by tpch_sf40.orders.o_orderdate order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2
          │       └─Sort_105	9121022.14	5961085159.68	mpp[tiflash]		tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
          │         └─ExchangeReceiver_104	9121022.14	5418477068.74	mpp[tiflash]		stream_count: 2
          │           └─ExchangeSender_103	9121022.14	4688795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderdate, collate: binary], stream_count: 2
          │             └─TableFullScan_101	9121022.14	4400795297.70	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), le(tpch_sf40.orders.o_orderdate, 1996-12-31), keep order:false
          └─IndexHashJoin_121(Probe)	20773974.51	9955697608.21	root		inner join, inner:Projection_118, outer key:tpch_sf40.partsupp.ps_partkey, inner key:tpch_sf40.lineitem.l_partkey, equal cond:eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)
            ├─HashJoin_179(Build)	689372.59	505428047.25	root		inner join, equal:[eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)]
            │ ├─TableReader_249(Build)	400000.00	29596623.84	root		MppVersion: 2, data:ExchangeSender_248
            │ │ └─ExchangeSender_248	400000.00	25093247.67	mpp[tiflash]		ExchangeType: PassThrough
            │ │   └─TableFullScan_247	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
            │ └─IndexJoin_208(Probe)	687276.90	398514809.28	root		inner join, inner:TableReader_205, outer key:tpch_sf40.part.p_partkey, inner key:tpch_sf40.partsupp.ps_partkey, equal cond:eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)
            │   ├─TableReader_235(Build)	171060.47	305989901.94	root		MppVersion: 2, data:ExchangeSender_234
            │   │ └─ExchangeSender_234	171060.47	586137014.36	mpp[tiflash]		ExchangeType: PassThrough
            │   │   └─TableFullScan_232	171060.47	566937014.36	mpp[tiflash]	table:p	pushed down filter:eq(tpch_sf40.part.p_size, 15), keep order:false
            │   └─TableReader_205(Probe)	171060.47	183.98	root		data:TableRangeScan_204
            │     └─TableRangeScan_204	171060.47	304.59	cop[tikv]	table:ps	range: decided by [eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], keep order:false
            └─Projection_118(Probe)	20773974.51	158035.87	root		tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
              └─IndexLookUp_117	20773974.51	157998.28	root		
                ├─IndexRangeScan_115(Build)	20773974.51	7358.87	cop[tikv]	table:l, index:idx_lineitem_fk2(l_partkey, l_suppkey)	range: decided by [eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.partsupp.ps_partkey)], keep order:false
                └─TableRowIDScan_116(Probe)	20773974.51	10653.29	cop[tikv]	table:l	keep order:false
