-- Query: 25466
-- Source: SQLStorm v1.0 query 984

id	estRows	estCost	task	access object	operator info
Projection_55	5637253.81	49862131007.35	root		tpch_sf40.nation.n_name, Column#131->Column#136, Column#132->Column#137, Column#133->Column#138, Column#130->Column#139, Column#134->Column#140
└─Sort_57	5637253.81	49853692038.40	root		Column#132:desc
  └─TableReader_396	5637253.81	43352329530.52	root		MppVersion: 2, data:ExchangeSender_395
    └─ExchangeSender_395	5637253.81	84583924177.50	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_60	5637253.81	84583924177.50	mpp[tiflash]		tpch_sf40.nation.n_name, Column#131, Column#132, Column#133, Column#130, case(gt(Column#133, 5000), High Value, Low Value)->Column#134, Column#131
        └─Selection_394	5637253.81	84576753590.65	mpp[tiflash]		gt(Column#131, 10)
          └─Projection_387	7046567.26	84559841829.22	mpp[tiflash]		Column#131, Column#132, div(Column#133, cast(case(eq(Column#186, 0), 1, Column#186), decimal(20,0) BINARY))->Column#133, tpch_sf40.nation.n_name, Column#130
            └─HashAgg_385	7046567.26	84551047713.27	mpp[tiflash]		group by:Column#130, tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#131, funcs:sum(Column#121)->Column#132, funcs:count(Column#121)->Column#186, funcs:sum(Column#121)->Column#133, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(Column#130)->Column#130, stream_count: 2
              └─ExchangeReceiver_367	7046567.26	84421045521.83	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_366	7046567.26	83568410882.98	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: Column#130, collate: binary], stream_count: 2
                  └─Projection_365	7046567.26	83568410882.98	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, Column#121, Column#130, Column#122
                    └─HashJoin_361	7046567.26	83567988088.94	mpp[tiflash]		left outer join, equal:[eq(Column#122, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
                      ├─ExchangeReceiver_135(Build)	7046567.26	80136563062.81	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_134	7046567.26	79509418576.39	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: Column#122, collate: binary], stream_count: 2
                      │   └─Projection_133	7046567.26	79509418576.39	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, Column#121, Column#122, tpch_sf40.orders.o_orderkey
