-- Query: 26376
-- Source: SQLStorm v1.0 query 5111

id	estRows	estCost	task	access object	operator info
Sort_157	77105566472.57	3474791361306674.50	root		tpch_sf40.orders.o_totalprice:desc, Column#123:desc
└─Projection_161	77105566472.57	112472553753347.25	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.partsupp.ps_suppkey, Column#123, Column#124, Column#125
  └─HashJoin_164	77105566472.57	112318651042668.00	root		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)]
    ├─HashAgg_336(Build)	23689166.01	8800814068.49	root		group by:Column#145, funcs:sum(Column#142)->Column#123, funcs:avg(Column#143)->Column#124, funcs:sum(Column#144)->Column#125, funcs:firstrow(Column#145)->tpch_sf40.lineitem.l_orderkey
    │ └─Projection_391	23689166.01	4927681307.50	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#142, tpch_sf40.lineitem.l_quantity->Column#143, cast(case(eq(tpch_sf40.lineitem.l_returnflag, Y), 1, 0), decimal(20,0) BINARY)->Column#144, tpch_sf40.lineitem.l_orderkey->Column#145
    │   └─IndexHashJoin_355	23689166.01	3733771029.86	root		inner join, inner:TableReader_350, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
    │     ├─Selection_367(Build)	5880575.41	388808944.85	root		not(isnull(tpch_sf40.orders.o_orderkey))
    │     │ └─CTEFullScan_369	7350719.27	22008053.48	root	CTE:rankedorders AS ro	data:CTE_0
    │     └─TableReader_350(Probe)	5880575.41	421.98	root		data:TableRangeScan_349
    │       └─TableRangeScan_349	5880575.41	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
    └─HashJoin_210(Probe)	77105566472.57	108459311838703.84	root		inner join, equal:[eq(tpch_sf40.partsupp.ps_suppkey, Column#126)]
      ├─TableReader_305(Build)	319027.20	1323544120.22	root		MppVersion: 2, data:ExchangeSender_304
      │ └─ExchangeSender_304	319027.20	2613398968.11	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_212	319027.20	2613398968.11	mpp[tiflash]		gt(Column#94, 10000)
      │     └─Projection_192	398784.00	2612441886.51	mpp[tiflash]		Column#94, tpch_sf40.partsupp.ps_suppkey
