-- Query: 25766
-- Source: SQLStorm v1.0 query 2332

id	estRows	estCost	task	access object	operator info
Sort_142	3806424.10	5472283789.17	root		Column#99:desc, Column#101:desc
└─Union_144	3806424.10	1221976418.19	root		
  ├─Projection_146	319027.20	2212504766.09	root		tpch_sf40.customer.c_custkey->Column#97, tpch_sf40.customer.c_name->Column#98, coalesce(Column#84, 0)->Column#99, Column#66->Column#100, coalesce(Column#67, 0)->Column#101, Column#87->Column#102
  │ └─Selection_148	319027.20	2196266919.67	root		le(Column#87, 10)
  │   └─Shuffle_263	398784.00	2176367598.07	root		execution info: concurrency:2, data sources:[HashJoin_190]
  │     └─Window_151	398784.00	2176367598.07	root		rank()->Column#87 over(partition by Column#66 order by Column#67 desc)
  │       └─Sort_261	398784.00	2176367598.07	root		Column#66, Column#67:desc
  │         └─ShuffleReceiver_276	398784.00	0.00	root		
  │           └─HashJoin_190	398784.00	1796485211.83	root		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.supplier.s_suppkey)]
  │             ├─TableReader_257(Build)	398784.00	1352608202.64	root		MppVersion: 2, data:ExchangeSender_256
  │             │ └─ExchangeSender_256	398784.00	2663104814.87	mpp[tiflash]		ExchangeType: PassThrough
  │             │   └─Projection_252	398784.00	2663104814.87	mpp[tiflash]		Column#84, tpch_sf40.supplier.s_suppkey
  │             │     └─HashAgg_253	398784.00	2663095244.06	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#127)->Column#84, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
  │             │       └─ExchangeReceiver_255	398784.00	2658778734.04	mpp[tiflash]		stream_count: 2
  │             │         └─ExchangeSender_254	398784.00	2629667502.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
  │             │           └─HashAgg_200	398784.00	2629667502.04	mpp[tiflash]		group by:Column#132, Column#133, funcs:sum(Column#131)->Column#127
