-- Query: 27763
-- Source: SQLStorm v1.0 query 8446

id	estRows	estCost	task	access object	operator info
Projection_58	10.00	5850562614.65	root		tpch_sf40.nation.n_name, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, Column#85, Column#67, Column#68, Column#100
└─TopN_62	10.00	5850562597.19	root		Column#68:desc, Column#85:desc, offset:0, count:10
  └─TableReader_347	10.00	5850560597.54	root		MppVersion: 2, data:ExchangeSender_346
    └─ExchangeSender_346	10.00	11701117433.09	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_345	10.00	11701117433.09	mpp[tiflash]		Column#68:desc, Column#85:desc, offset:0, count:10
        └─Projection_344	25.00	11701117148.27	mpp[tiflash]		Column#67, Column#68, tpch_sf40.customer.c_name, Column#85, tpch_sf40.supplier.s_name, Column#100, tpch_sf40.nation.n_name
          └─Projection_341	25.00	11701117146.17	mpp[tiflash]		Column#100, tpch_sf40.nation.n_name, Column#67, Column#68, tpch_sf40.customer.c_name, Column#85, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey
            └─HashJoin_340	25.00	11701117143.77	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_nationkey, tpch_sf40.supplier.s_nationkey)]
              ├─ExchangeReceiver_115(Build)	25.00	8970135973.41	mpp[tiflash]		
              │ └─ExchangeSender_114	25.00	8970127423.41	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
              │   └─Projection_113	25.00	8970127423.41	mpp[tiflash]		Column#100, tpch_sf40.nation.n_name, Column#67, Column#68, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey
              │     └─HashJoin_71	25.00	8970127421.61	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
              │       ├─ExchangeReceiver_92(Build)	25.00	26936169.88	mpp[tiflash]		
              │       │ └─ExchangeSender_91	25.00	26933094.88	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
              │       │   └─Projection_87	25.00	26933094.88	mpp[tiflash]		Column#100, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
              │       │     └─HashAgg_88	25.00	26933093.98	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:sum(Column#101)->Column#100, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
              │       │       └─ExchangeReceiver_90	25.00	26932725.75	mpp[tiflash]		stream_count: 2
              │       │         └─ExchangeSender_89	25.00	26931700.75	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
              │       │           └─HashAgg_73	25.00	26931700.75	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:count(tpch_sf40.supplier.s_suppkey)->Column#101
              │       │             └─Projection_86	399988.00	25001971.02	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
              │       │               └─HashJoin_85	399988.00	24987571.45	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
              │       │                 ├─ExchangeReceiver_77(Build)	25.00	567519.34	mpp[tiflash]		
              │       │                 │ └─ExchangeSender_76	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
              │       │                 │   └─TableFullScan_75	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
              │       │                 └─TableFullScan_78(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
              │       └─Projection_109(Probe)	6000000.00	8933591194.65	mpp[tiflash]		Column#67, Column#68, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey
              │         └─HashAgg_110	6000000.00	8933303194.65	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey, funcs:sum(Column#104)->Column#67, funcs:sum(Column#105)->Column#68, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.customer.c_nationkey)->tpch_sf40.customer.c_nationkey, stream_count: 2
              │           └─ExchangeReceiver_112	6000000.00	8834537122.65	mpp[tiflash]		stream_count: 2
              │             └─ExchangeSender_111	6000000.00	8300537122.65	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2
              │               └─HashAgg_94	6000000.00	8300537122.65	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey, funcs:count(tpch_sf40.orders.o_orderkey)->Column#104, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#105
