-- Query: 25608
-- Source: SQLStorm v1.0 query 1645

id	estRows	estCost	task	access object	operator info
Sort_52	78582170.06	5413068269408.88	root		tpch_sf40.orders.o_orderkey, Column#74:desc
└─Projection_54	78582170.06	138871863480.72	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, Column#74, Column#100, tpch_sf40.part.p_name, coalesce(tpch_sf40.lineitem.l_quantity, 0)->Column#110, coalesce(tpch_sf40.lineitem.l_discount, 0)->Column#111, case(eq(tpch_sf40.lineitem.l_returnflag, R), Returned, Not Returned)->Column#112
  └─Projection_56	78582170.06	132872350543.19	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#74, tpch_sf40.customer.c_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_returnflag, Column#100, tpch_sf40.part.p_name
    └─HashJoin_59	78582170.06	132695894280.32	root		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, Column#75)]
      ├─TableReader_294(Build)	4800010.40	5831991869.41	root		MppVersion: 2, data:ExchangeSender_293
      │ └─ExchangeSender_293	4800010.40	10893102068.57	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_241	4800010.40	10893102068.57	mpp[tiflash]		gt(Column#74, 10000)
      │     └─Projection_113	6000013.00	10878702037.37	mpp[tiflash]		Column#74, Column#75, tpch_sf40.customer.c_name
      │       └─HashAgg_114	6000013.00	10878486036.90	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#118)->Column#74, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#75, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
      │         └─ExchangeReceiver_116	6000013.00	10802591800.47	mpp[tiflash]		stream_count: 2
      │           └─ExchangeSender_115	6000013.00	10316590747.46	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
      │             └─HashAgg_99	6000013.00	10316590747.46	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#118
      │               └─Projection_112	60000000.00	9913480586.74	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
      │                 └─HashJoin_111	60000000.00	9910600586.74	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
      │                   ├─ExchangeReceiver_103(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
      │                   │ └─ExchangeSender_102	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
      │                   │   └─TableFullScan_101	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
      │                   └─ExchangeReceiver_106(Probe)	60000000.00	9200795297.70	mpp[tiflash]		
      │                     └─ExchangeSender_105	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
      │                       └─TableFullScan_104	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
      └─HashJoin_126(Probe)	118611752.70	120396053264.64	root		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]
        ├─TableReader_239(Build)	7296147.47	3775196210.04	root		MppVersion: 2, data:ExchangeSender_238
        │ └─ExchangeSender_238	7296147.47	6282321990.37	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Selection_225	7296147.47	6282321990.37	mpp[tiflash]		le(Column#52, 5), stream_count: 2
        │     └─Window_84	9120184.33	6260433547.97	mpp[tiflash]		row_number()->Column#52 over(partition by tpch_sf40.orders.o_orderpriority order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2
        │       └─Sort_89	9120184.33	6260433547.97	mpp[tiflash]		tpch_sf40.orders.o_orderpriority, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
        │         └─ExchangeReceiver_88	9120184.33	5711416548.03	mpp[tiflash]		stream_count: 2
        │           └─ExchangeSender_87	9120184.33	4852568789.36	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderpriority, collate: utf8mb4_bin], stream_count: 2
        │             └─TableFullScan_85	9120184.33	4564568789.36	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false
        └─HashJoin_149(Probe)	968584808.60	67445038961.17	root		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)]
          ├─IndexHashJoin_188(Build)	32141938.80	5155172697.79	root		inner join, inner:Projection_182, outer key:tpch_sf40.part.p_partkey, inner key:tpch_sf40.partsupp.ps_partkey, equal cond:eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)
          │ ├─TableReader_209(Build)	8000000.00	729185100.08	root		MppVersion: 2, data:ExchangeSender_208
          │ │ └─ExchangeSender_208	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: PassThrough
          │ │   └─TableFullScan_207	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false
          │ └─Projection_182(Probe)	256000000000000.00	288.38	root		tpch_sf40.partsupp.ps_partkey, cast(mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)), decimal(47,2) BINARY)->Column#100
          │   └─TableReader_181	8000000.00	263.18	root		data:TableRangeScan_180
          │     └─TableRangeScan_180	8000000.00	304.59	cop[tikv]	table:ps	range: decided by [eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], keep order:false
          └─TableReader_223(Probe)	240012290.00	46051230410.26	root		MppVersion: 2, data:ExchangeSender_222
            └─ExchangeSender_222	240012290.00	19762756614.53	mpp[tiflash]		ExchangeType: PassThrough
              └─TableFullScan_221	240012290.00	19762756614.53	mpp[tiflash]	table:l	keep order:false
