-- Query: 26509
-- Source: SQLStorm v1.0 query 5423

id	estRows	estCost	task	access object	operator info
Projection_31	0.80	22839602582.74	root		tpch_sf40.nation.n_name, Column#50->Column#55, Column#51->Column#56, Column#52->Column#57, Column#53->Column#58
└─TopN_34	0.80	22839602581.74	root		Column#50:desc, offset:0, count:10
  └─TableReader_282	0.80	22839602173.97	root		MppVersion: 2, data:ExchangeSender_281
    └─ExchangeSender_281	0.80	45679204134.99	mpp[tiflash]		ExchangeType: PassThrough
      └─Selection_40	0.80	45679204134.99	mpp[tiflash]		gt(Column#50, 1000000)
        └─Projection_277	1.00	45679204132.59	mpp[tiflash]		Column#50, Column#51, Column#52, div(Column#53, cast(case(eq(Column#73, 0), 1, Column#73), decimal(20,0) BINARY))->Column#53, tpch_sf40.nation.n_name
          └─HashAgg_278	1.00	45679204131.34	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(Column#74)->Column#50, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#51, funcs:count(distinct tpch_sf40.lineitem.l_linenumber)->Column#52, funcs:sum(Column#75)->Column#73, funcs:sum(Column#76)->Column#53, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
            └─ExchangeReceiver_280	1.00	45679204044.10	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_279	1.00	45679203915.10	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_275	1.00	45679203915.10	mpp[tiflash]		group by:Column#81, Column#82, Column#83, funcs:sum(Column#78)->Column#74, funcs:count(Column#79)->Column#75, funcs:sum(Column#80)->Column#76
                  └─Projection_289	37185039.28	46339665910.30	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#78, tpch_sf40.orders.o_totalprice->Column#79, tpch_sf40.orders.o_totalprice->Column#80, tpch_sf40.nation.n_name->Column#81, tpch_sf40.orders.o_orderkey->Column#82, tpch_sf40.lineitem.l_linenumber->Column#83
                    └─Projection_264	37185039.28	45365510843.68	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.lineitem.l_linenumber, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name
                      └─Projection_254	37185039.28	45362833520.85	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_linenumber, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
                        └─HashJoin_253	37185039.28	45360156198.03	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                          ├─ExchangeReceiver_91(Build)	6000000.00	566864000.00	mpp[tiflash]		
                          │ └─ExchangeSender_90	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                          │   └─TableFullScan_89	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
