-- Query: 26596
-- Source: SQLStorm v1.0 query 5648

id	estRows	estCost	task	access object	operator info
Projection_63	5.00	90606666414.29	root		tpch_sf40.region.r_name, Column#130, Column#131, Column#132, div(Column#130, cast(if(eq(Column#131, 0), <nil>, Column#131), decimal(20,0) BINARY))->Column#133, div(Column#130, cast(if(eq(Column#132, 0), <nil>, Column#132), decimal(20,0) BINARY))->Column#134
└─TopN_66	5.00	90606666159.80	root		Column#130:desc, offset:0, count:10
  └─TableReader_352	5.00	90606665168.98	root		MppVersion: 2, data:ExchangeSender_351
    └─ExchangeSender_351	5.00	181213329446.96	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_347	5.00	181213329446.96	mpp[tiflash]		Column#130, Column#131, Column#132, tpch_sf40.region.r_name
        └─HashAgg_348	5.00	181213329446.72	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#139)->Column#130, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#131, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#132, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_350	5.00	181213329316.53	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_349	5.00	181213328911.53	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_73	5.00	181213328911.53	mpp[tiflash]		group by:Column#146, Column#147, Column#148, funcs:sum(Column#145)->Column#139
                └─Projection_366	148551918.73	184134230907.51	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#145, tpch_sf40.region.r_name->Column#146, tpch_sf40.orders.o_orderkey->Column#147, tpch_sf40.customer.c_custkey->Column#148
                  └─Projection_346	148551918.73	180316669423.93	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey, tpch_sf40.lineitem.l_orderkey
                    └─HashJoin_345	148551918.73	180305973685.78	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                      ├─ExchangeReceiver_131(Build)	1190633.60	468329036.21	mpp[tiflash]		
                      │ └─ExchangeSender_130	1190633.60	358743120.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │   └─TableFullScan_128	1190633.60	344343120.09	mpp[tiflash]	table:c	pushed down filter:eq(tpch_sf40.customer.c_mktsegment, "BUILDING"), keep order:false
                      └─Projection_127(Probe)	148551918.73	179597447755.21	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey
                        └─HashJoin_90	148551918.73	179586752017.06	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                          ├─ExchangeReceiver_126(Build)	9110346.78	4613078401.49	mpp[tiflash]		stream_count: 2
                          │ └─ExchangeSender_125	9110346.78	4175781756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                          │   └─TableFullScan_123	9110346.78	3887781756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1994-01-01), lt(tpch_sf40.orders.o_orderdate, 1995-01-01), keep order:false
                          └─ExchangeReceiver_122(Probe)	971509138.84	173397394161.16	mpp[tiflash]		
