-- Query: 27817
-- Source: SQLStorm v1.0 query 8586

id	estRows	estCost	task	access object	operator info
Sort_65	142507243741670.91	4667068463117436928.00	root		tpch_sf40.orders.o_orderdate:desc, Column#99:desc
└─Projection_67	142507243741670.91	497810717604790.38	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.supplier.s_suppkey, Column#99, tpch_sf40.customer.c_custkey, Column#122
  └─Projection_69	142507243741670.91	248921816409962.09	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, Column#99, tpch_sf40.supplier.s_suppkey, Column#122, tpch_sf40.customer.c_custkey
    └─HashJoin_71	142507243741670.91	32915215133.81	root		CARTESIAN inner join
      ├─TableReader_357(Build)	4800000.00	4645668932.20	root		MppVersion: 2, data:ExchangeSender_356
      │ └─ExchangeSender_356	4800000.00	8699977864.40	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_268	4800000.00	8699977864.40	mpp[tiflash]		gt(Column#123, 5)
      │     └─Projection_352	6000000.00	8685577864.40	mpp[tiflash]		Column#122, Column#123, tpch_sf40.customer.c_custkey
      │       └─HashAgg_353	6000000.00	8685361864.40	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#139)->Column#122, funcs:sum(Column#140)->Column#123, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, stream_count: 2
      │         └─ExchangeReceiver_355	6000000.00	8612017792.40	mpp[tiflash]		stream_count: 2
      │           └─ExchangeSender_354	6000000.00	8126017792.40	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
      │             └─HashAgg_350	6000000.00	8126017792.40	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#139, funcs:count(tpch_sf40.orders.o_orderkey)->Column#140
      │               └─Projection_339	29235455.49	7916153336.54	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
      │                 └─HashJoin_338	29235455.49	7914399209.21	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
      │                   ├─ExchangeReceiver_304(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
      │                   │ └─ExchangeSender_303	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
      │                   │   └─TableFullScan_302	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
      │                   └─ExchangeReceiver_308(Probe)	29235455.49	7253817191.40	mpp[tiflash]		
      │                     └─ExchangeSender_307	29235455.49	4651861653.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
      │                       └─TableFullScan_305	29235455.49	4507861653.03	mpp[tiflash]	table:o	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "O"), keep order:false
      └─TableReader_121(Probe)	29689009.11	27235523927.25	root		MppVersion: 2, data:ExchangeSender_120
        └─ExchangeSender_120	29689009.11	47155676009.09	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_119	29689009.11	47155676009.09	mpp[tiflash]		Column#99, tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_orderkey
            └─HashJoin_73	29689009.11	47153538400.43	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
              ├─ExchangeReceiver_118(Build)	7347565.92	6663648098.74	mpp[tiflash]		stream_count: 2
              │ └─ExchangeSender_117	7347565.92	6186056313.94	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
              │   └─Selection_110	7347565.92	6186056313.94	mpp[tiflash]		le(Column#60, 10), stream_count: 2
