-- Query: 27052
-- Source: SQLStorm v1.0 query 6745

id	estRows	estCost	task	access object	operator info
Sort_71	319990.40	119112645917.02	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#142:desc
└─Projection_73	319990.40	118807645567.15	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, Column#141, Column#142, Column#143, Column#144
  └─Projection_75	319990.40	118807086703.91	root		tpch_sf40.supplier.s_name, Column#141, Column#142, Column#143, Column#144, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
    └─HashJoin_79	319990.40	118806527840.68	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
      ├─IndexHashJoin_144(Build)	399988.00	5528397.47	root		inner join, inner:IndexReader_141, outer key:tpch_sf40.nation.n_nationkey, inner key:tpch_sf40.supplier.s_nationkey, equal cond:eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)
      │ ├─HashJoin_193(Build)	25.00	10155.16	root		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
      │ │ ├─TableReader_204(Build)	5.00	998.73	root		data:TableFullScan_203
      │ │ │ └─TableFullScan_203	5.00	1426.42	cop[tikv]	table:r	keep order:false
      │ │ └─TableReader_209(Probe)	25.00	5884.10	root		data:TableFullScan_208
      │ │   └─TableFullScan_208	25.00	7306.27	cop[tikv]	table:n	keep order:false
      │ └─IndexReader_141(Probe)	399988.00	2641680.75	root		index:IndexRangeScan_140
      │   └─IndexRangeScan_140	399988.00	3255902.32	cop[tikv]	table:s, index:idx_supplier_fk1(s_nationkey)	range: decided by [eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)], keep order:false
      └─TableReader_368(Probe)	319027.20	118740519825.73	root		MppVersion: 2, data:ExchangeSender_367
        └─ExchangeSender_367	319027.20	237362425338.50	mpp[tiflash]		ExchangeType: PassThrough
          └─Selection_221	319027.20	237362425338.50	mpp[tiflash]		le(Column#146, 10)
            └─Window_134	398784.00	237361468256.90	mpp[tiflash]		rank()->Column#146 over(order by Column#142 desc)
              └─Sort_133	398784.00	237361468256.90	mpp[tiflash]		Column#142:desc
                └─ExchangeReceiver_132	398784.00	237340451305.18	mpp[tiflash]		
                  └─ExchangeSender_131	398784.00	237276247081.18	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                    └─Projection_127	398784.00	237276247081.18	mpp[tiflash]		Column#141, Column#142, Column#143, Column#144, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
                      └─HashAgg_128	398784.00	237276218368.73	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#161)->Column#141, funcs:sum(Column#162)->Column#142, funcs:sum(Column#163)->Column#143, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#144, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
                        └─ExchangeReceiver_130	398784.00	237268861130.71	mpp[tiflash]		stream_count: 2
                          └─ExchangeSender_129	398784.00	237204656906.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
                            └─HashAgg_97	398784.00	237204656906.71	mpp[tiflash]		group by:tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#161, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#162, funcs:sum(tpch_sf40.lineitem.l_discount)->Column#163
                              └─Projection_126	148073657.76	235951988189.03	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
                                └─HashJoin_125	148073657.76	235939550001.78	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                  ├─ExchangeReceiver_117(Build)	9121022.14	4060452708.42	mpp[tiflash]		stream_count: 2
                                  │ └─ExchangeSender_116	9121022.14	3768580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                  │   └─TableFullScan_114	9121022.14	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), le(tpch_sf40.orders.o_orderdate, 1996-12-31), keep order:false
                                  └─ExchangeReceiver_113(Probe)	967247971.92	230312042357.73	mpp[tiflash]		
                                    └─ExchangeSender_112	967247971.92	66847135102.77	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                      └─Projection_111	967247971.92	66847135102.77	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                                        └─HashJoin_99	967247971.92	66765886273.12	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                          ├─ExchangeReceiver_107(Build)	32097576.63	3297427735.72	mpp[tiflash]		stream_count: 2
                                          │ └─ExchangeSender_106	32097576.63	1981427093.76	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                                          │   └─Projection_105	32097576.63	1981427093.76	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey
                                          │     └─HashJoin_100	32097576.63	1980271581.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                                          │       ├─ExchangeReceiver_103(Build)	400000.00	71593247.67	mpp[tiflash]		
                                          │       │ └─ExchangeSender_102	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                          │       │   └─TableFullScan_101	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
                                          │       └─TableFullScan_104(Probe)	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
                                          └─ExchangeReceiver_110(Probe)	240012290.00	63011149406.76	mpp[tiflash]		
                                            └─ExchangeSender_109	240012290.00	20768986366.76	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                              └─TableFullScan_108	240012290.00	20768986366.76	mpp[tiflash]	table:l	keep order:false
