-- Query: 26738
-- Source: SQLStorm v1.0 query 5988

id	estRows	estCost	task	access object	operator info
Projection_28	10.00	90686772029.28	root		tpch_sf40.nation.n_name, Column#51, Column#52, Column#53, Column#54
└─TopN_32	10.00	90686772016.81	root		Column#51:desc, offset:0, count:10
  └─TableReader_265	10.00	90686770117.17	root		MppVersion: 2, data:ExchangeSender_264
    └─ExchangeSender_264	10.00	181373537572.34	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_263	10.00	181373537572.34	mpp[tiflash]		Column#51:desc, offset:0, count:10
        └─Projection_259	25.00	181373537312.52	mpp[tiflash]		Column#51, Column#52, div(Column#53, cast(case(eq(Column#70, 0), 1, Column#70), decimal(20,0) BINARY))->Column#53, Column#54, tpch_sf40.nation.n_name
          └─HashAgg_260	25.00	181373537281.32	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(Column#71)->Column#51, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#52, funcs:sum(Column#72)->Column#70, funcs:sum(Column#73)->Column#53, funcs:max(Column#74)->Column#54, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
            └─ExchangeReceiver_262	25.00	181373536828.39	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_261	25.00	181373533603.39	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_257	25.00	181373533603.39	mpp[tiflash]		group by:Column#80, Column#81, funcs:sum(Column#76)->Column#71, funcs:count(Column#77)->Column#72, funcs:sum(Column#78)->Column#73, funcs:max(Column#79)->Column#74
                  └─Projection_266	114900246.17	183415712886.03	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#76, tpch_sf40.orders.o_totalprice->Column#77, tpch_sf40.orders.o_totalprice->Column#78, tpch_sf40.orders.o_orderdate->Column#79, tpch_sf40.nation.n_name->Column#80, tpch_sf40.orders.o_orderkey->Column#81
                    └─Projection_246	114900246.17	180405613687.05	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_orderkey
                      └─HashJoin_245	114900246.17	180395962066.37	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                        ├─ExchangeReceiver_87(Build)	7046567.26	5423006139.46	mpp[tiflash]		stream_count: 2
