-- Query: 26900
-- Source: SQLStorm v1.0 query 6357

id	estRows	estCost	task	access object	operator info
Projection_79	10.00	31500207494.60	root		tpch_sf40.nation.n_name, Column#204, Column#205, Column#206, div(Column#204, if(eq(Column#206, 0), <nil>, Column#206))->Column#207
└─TopN_83	10.00	31500207235.12	root		Column#204:desc, offset:0, count:10
  └─TableReader_391	10.00	31500205351.48	root		MppVersion: 2, data:ExchangeSender_390
    └─ExchangeSender_390	10.00	63000408216.96	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_389	10.00	63000408216.96	mpp[tiflash]		Column#204:desc, offset:0, count:10
        └─Projection_385	25.00	63000407961.14	mpp[tiflash]		Column#204, Column#205, Column#206, tpch_sf40.nation.n_name
          └─HashAgg_386	25.00	63000407959.94	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(Column#222)->Column#204, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#205, funcs:sum(Column#223)->Column#206, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
            └─ExchangeReceiver_388	25.00	63000407577.02	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_387	25.00	63000404752.02	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_383	25.00	63000404752.02	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, funcs:sum(Column#161)->Column#222, funcs:sum(Column#203)->Column#223
                  └─Projection_372	98526808.42	62406879025.48	mpp[tiflash]		tpch_sf40.orders.o_orderkey, Column#161, tpch_sf40.nation.n_name, Column#203
                    └─Projection_362	98526808.42	62402149738.67	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, Column#161, Column#203, tpch_sf40.part.p_partkey
                      └─HashJoin_361	98526808.42	62396238130.17	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
                        ├─ExchangeReceiver_123(Build)	24340414.87	57326715446.69	mpp[tiflash]		stream_count: 2
                        │ └─ExchangeSender_122	24340414.87	55355141842.53	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary], stream_count: 2
                        │   └─Projection_121	24340414.87	55355141842.53	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_partkey, Column#161
                        │     └─HashJoin_97	24340414.87	55353973502.61	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                        │       ├─ExchangeReceiver_105(Build)	5999987.00	556891142.14	mpp[tiflash]		stream_count: 2
                        │       │ └─ExchangeSender_104	5999987.00	358891571.14	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                        │       │   └─Projection_103	5999987.00	358891571.14	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey
                        │       │     └─HashJoin_98	5999987.00	358747571.45	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
                        │       │       ├─ExchangeReceiver_101(Build)	25.00	567519.34	mpp[tiflash]		
                        │       │       │ └─ExchangeSender_100	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │       │       │   └─TableFullScan_99	25.00	565339.09	mpp[tiflash]	table:np	keep order:false
                        │       │       └─TableFullScan_102(Probe)	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
                        │       └─Projection_106(Probe)	36998443.31	54724984879.13	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_partkey, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#161
                        │         └─Projection_116	36998443.31	54679698784.52	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                        │           └─HashJoin_108	36998443.31	54677478877.92	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                        │             ├─ExchangeReceiver_112(Build)	9184457.40	4062482636.80	mpp[tiflash]		stream_count: 2
                        │             │ └─ExchangeSender_111	9184457.40	3768580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                        │             │   └─TableFullScan_109	9184457.40	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1998-01-01 00:00:00.000000), keep order:false
                        │             └─ExchangeReceiver_115(Probe)	240012290.00	50211383068.00	mpp[tiflash]		
                        │               └─ExchangeSender_114	240012290.00	19489809948.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                        │                 └─TableFullScan_113	240012290.00	19489809948.00	mpp[tiflash]	table:l	keep order:false
                        └─ExchangeReceiver_138(Probe)	32239948.24	4946134542.43	mpp[tiflash]		
                          └─ExchangeSender_137	32239948.24	3398617026.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary]
                            └─Projection_125	32239948.24	3398617026.70	mpp[tiflash]		tpch_sf40.part.p_partkey, mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#203
                              └─Projection_136	32239948.24	3359542209.43	mpp[tiflash]		tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey
                                └─HashJoin_126	32239948.24	3358381571.29	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                                  ├─ExchangeReceiver_135(Build)	8000000.00	755664000.00	mpp[tiflash]		
                                  │ └─ExchangeSender_134	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                  │   └─TableFullScan_133	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
                                  └─Projection_132(Probe)	32097576.63	2536428115.34	mpp[tiflash]		tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                                    └─HashJoin_127	32097576.63	2535272602.58	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                                      ├─ExchangeReceiver_130(Build)	400000.00	38224000.00	mpp[tiflash]		
                                      │ └─ExchangeSender_129	400000.00	19024000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                      │   └─TableFullScan_128	400000.00	19024000.00	mpp[tiflash]	table:s	keep order:false
                                      └─TableFullScan_131(Probe)	32000000.00	2445101935.92	mpp[tiflash]	table:ps	keep order:false
