-- Query: 25917
-- Source: SQLStorm v1.0 query 3023

id	estRows	estCost	task	access object	operator info
Projection_56	20.00	7660494160698028.00	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#126->Column#131, Column#127->Column#132, Column#128->Column#133
└─Sort_58	20.00	7660494160698003.00	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name
  └─Selection_60	20.00	7660494160693138.00	root		not(isnull(Column#127))
    └─HashAgg_62	25.00	7660494160691891.00	root		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.supplier.s_name)->Column#126, funcs:sum(Column#124)->Column#127, funcs:max(Column#95)->Column#128, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name
      └─HashJoin_66	38283346947251.72	34719890055.80	root		CARTESIAN left outer join
        ├─TableReader_348(Build)	4800010.40	5690520563.67	root		MppVersion: 2, data:ExchangeSender_347
        │ └─ExchangeSender_347	4800010.40	10874160029.09	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Selection_274	4800010.40	10874160029.09	mpp[tiflash]		gt(Column#123, 5)
        │     └─Projection_343	6000013.00	10859759997.89	mpp[tiflash]		Column#123, Column#124
        │       └─HashAgg_344	6000013.00	10859615997.58	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#158)->Column#123, funcs:sum(Column#159)->Column#124, stream_count: 2
        │         └─ExchangeReceiver_346	6000013.00	10794671784.87	mpp[tiflash]		stream_count: 2
        │           └─ExchangeSender_345	6000013.00	10308670731.86	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
        │             └─HashAgg_341	6000013.00	10308670731.86	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#158, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#159
        │               └─Projection_330	60000000.00	9913480586.74	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
