-- Query: 25338
-- Source: SQLStorm v1.0 query 364

id	estRows	estCost	task	access object	operator info
Projection_210	50.00	35917416588.67	root		tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, Column#239, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderstatus
└─TopN_213	50.00	35917416526.30	root		Column#239:desc, offset:0, count:50
  └─Projection_218	319990.40	35827297144.29	root		tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, Column#239, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate
    └─HashJoin_222	319990.40	35826897956.27	root		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey)]
      ├─HashJoin_252(Build)	319990.40	984516207.36	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)]
      │ ├─TableReader_315(Build)	319990.40	83817733.78	root		MppVersion: 2, data:ExchangeSender_314
      │ │ └─ExchangeSender_314	319990.40	93013706.29	mpp[tiflash]		ExchangeType: PassThrough
      │ │   └─Selection_254	319990.40	93013706.29	mpp[tiflash]		le(Column#205, 5), stream_count: 2
      │ │     └─Window_227	399988.00	92053735.09	mpp[tiflash]		rank()->Column#205 over(partition by tpch_sf40.nation.n_name order by tpch_sf40.supplier.s_acctbal desc), stream_count: 2
      │ │       └─Sort_238	399988.00	92053735.09	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal:desc, stream_count: 2
      │ │         └─ExchangeReceiver_237	399988.00	72229116.54	mpp[tiflash]		stream_count: 2
      │ │           └─ExchangeSender_236	399988.00	33030292.54	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
      │ │             └─Projection_229	399988.00	33030292.54	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_name
      │ │               └─Projection_235	399988.00	33011093.11	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal
      │ │                 └─HashJoin_230	399988.00	32991893.69	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
      │ │                   ├─ExchangeReceiver_233(Build)	25.00	567519.34	mpp[tiflash]		
      │ │                   │ └─ExchangeSender_232	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │ │                   │   └─TableFullScan_231	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
      │ │                   └─TableFullScan_234(Probe)	400000.00	31784322.24	mpp[tiflash]	table:s	keep order:false
      │ └─TableReader_319(Probe)	2996435.40	712456011.85	root		MppVersion: 2, data:ExchangeSender_318
      │   └─ExchangeSender_318	2996435.40	890947235.86	mpp[tiflash]		ExchangeType: PassThrough
      │     └─Window_316	2996435.40	890947235.86	mpp[tiflash]		row_number()->Column#188 over(order by tpch_sf40.customer.c_acctbal desc rows between current row and current row)
      │       └─Sort_247	2996435.40	890947235.86	mpp[tiflash]		tpch_sf40.customer.c_acctbal:desc
      │         └─ExchangeReceiver_246	2996435.40	723227583.53	mpp[tiflash]		
      │           └─ExchangeSender_245	2996435.40	463286812.79	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
      │             └─TableFullScan_243	2996435.40	448886812.79	mpp[tiflash]	table:c	pushed down filter:gt(tpch_sf40.customer.c_acctbal, 4498.804311), keep order:false
      └─TableReader_410(Probe)	47664332.80	32428283114.62	root		MppVersion: 2, data:ExchangeSender_409
        └─ExchangeSender_409	47664332.80	58879458896.13	mpp[tiflash]		ExchangeType: PassThrough
          └─Selection_329	47664332.80	58879458896.13	mpp[tiflash]		gt(Column#239, 10000)
            └─Projection_405	59580416.00	58736465897.73	mpp[tiflash]		Column#239, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate
              └─HashAgg_406	59580416.00	58733606037.76	mpp[tiflash]		group by:tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, funcs:sum(Column#248)->Column#239, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderstatus)->tpch_sf40.orders.o_orderstatus, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, stream_count: 2
                └─ExchangeReceiver_408	59580416.00	57788600987.58	mpp[tiflash]		stream_count: 2
                  └─ExchangeSender_407	59580416.00	54392517275.58	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
                    └─HashAgg_403	59580416.00	54392517275.58	mpp[tiflash]		group by:Column#253, Column#254, Column#255, funcs:sum(Column#252)->Column#248
                      └─Projection_415	241702530.91	58774105128.05	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#252, tpch_sf40.orders.o_orderkey->Column#253, tpch_sf40.orders.o_orderdate->Column#254, tpch_sf40.orders.o_orderstatus->Column#255
                        └─Projection_392	241702530.91	52562712637.40	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                          └─HashJoin_391	241702530.91	52545310055.17	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                            ├─ExchangeReceiver_361(Build)	60000000.00	6189477671.25	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_360	60000000.00	3729477671.25	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                            │   └─TableFullScan_359	60000000.00	3729477671.25	mpp[tiflash]	table:o	keep order:false
                            └─ExchangeReceiver_364(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
                              └─ExchangeSender_363	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                └─TableFullScan_362	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
