-- Query: 28046
-- Source: SQLStorm v1.0 query 9144

id	estRows	estCost	task	access object	operator info
Projection_28	10.00	90747191883.93	root		tpch_sf40.nation.n_name, Column#51, Column#52, Column#53
└─TopN_32	10.00	90747191873.95	root		Column#51:desc, offset:0, count:10
  └─TableReader_265	10.00	90747189990.31	root		MppVersion: 2, data:ExchangeSender_264
    └─ExchangeSender_264	10.00	181494377494.62	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_263	10.00	181494377494.62	mpp[tiflash]		Column#51:desc, offset:0, count:10
        └─Projection_259	25.00	181494377238.81	mpp[tiflash]		Column#51, Column#52, div(Column#53, cast(case(eq(Column#67, 0), 1, Column#67), decimal(20,0) BINARY))->Column#53, tpch_sf40.nation.n_name
          └─HashAgg_260	25.00	181494377207.91	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(Column#68)->Column#51, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#52, funcs:sum(Column#69)->Column#67, funcs:sum(Column#70)->Column#53, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
            └─ExchangeReceiver_262	25.00	181494376789.98	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_261	25.00	181494373764.98	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_257	25.00	181494373764.98	mpp[tiflash]		group by:Column#75, Column#76, funcs:sum(Column#72)->Column#68, funcs:count(Column#73)->Column#69, funcs:sum(Column#74)->Column#70
                  └─Projection_266	149760355.18	184298486417.84	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#72, tpch_sf40.orders.o_totalprice->Column#73, tpch_sf40.orders.o_totalprice->Column#74, tpch_sf40.nation.n_name->Column#75, tpch_sf40.orders.o_orderkey->Column#76
                    └─Projection_246	149760355.18	180412504721.50	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.lineitem.l_orderkey
                      └─HashJoin_245	149760355.18	180401721975.93	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                        ├─ExchangeReceiver_87(Build)	9184457.40	5423551889.70	mpp[tiflash]		stream_count: 2
                        │ └─ExchangeSender_86	9184457.40	4688795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                        │   └─TableFullScan_84	9184457.40	4400795297.70	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1998-01-01 00:00:00.000000), keep order:false
                        └─ExchangeReceiver_83(Probe)	971509138.84	173396814389.04	mpp[tiflash]		
                          └─ExchangeSender_82	971509138.84	55844208589.30	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                            └─Projection_81	971509138.84	55844208589.30	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                              └─HashJoin_57	971509138.84	55785918040.97	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                ├─ExchangeReceiver_77(Build)	32238981.05	5116902968.92	mpp[tiflash]		stream_count: 2
                                │ └─ExchangeSender_76	32238981.05	3795104746.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                │   └─Projection_75	32238981.05	3795104746.03	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_suppkey
                                │     └─HashJoin_58	32238981.05	3793944142.72	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                                │       ├─ExchangeReceiver_74(Build)	8000000.00	755664000.00	mpp[tiflash]		
                                │       │ └─ExchangeSender_73	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                │       │   └─TableFullScan_72	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
                                │       └─Projection_71(Probe)	32096613.71	2971992227.45	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                                │         └─HashJoin_59	32096613.71	2970836749.36	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
