-- Query: 26062
-- Source: SQLStorm v1.0 query 3727

id	estRows	estCost	task	access object	operator info
Sort_96	320000.00	55587909814.16	root		Column#183:desc
└─Projection_98	320000.00	55283987622.88	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#183, Column#184, Column#227, coalesce(tpch_sf40.nation.n_name, Unknown)->Column#228, case(gt(Column#184, 0), round(div(Column#183, cast(Column#184, decimal(20,0) BINARY)), 2), <nil>)->Column#229
  └─HashJoin_102	320000.00	55267620422.88	root		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)]
    ├─TableReader_376(Build)	320000.00	27178972611.10	root		MppVersion: 2, data:ExchangeSender_375
    │ └─ExchangeSender_375	320000.00	54295289222.20	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_214	320000.00	54295289222.20	mpp[tiflash]		le(Column#186, 10)
    │     └─Window_162	400000.00	54294329222.20	mpp[tiflash]		rank()->Column#186 over(order by Column#183 desc)
    │       └─Sort_161	400000.00	54294329222.20	mpp[tiflash]		Column#183:desc
    │         └─ExchangeReceiver_160	400000.00	54274843967.34	mpp[tiflash]		
    │           └─ExchangeSender_159	400000.00	54242443967.34	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
    │             └─Projection_158	400000.00	54242443967.34	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#183, Column#184
    │               └─HashJoin_106	400000.00	54242424767.34	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
    │                 ├─Projection_141(Build)	398784.00	54200181266.87	mpp[tiflash]		Column#183, Column#184, tpch_sf40.supplier.s_suppkey
    │                 │ └─HashAgg_142	398784.00	54200166910.65	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#232)->Column#183, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#184, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
    │                 │   └─ExchangeReceiver_144	398784.00	54195292103.03	mpp[tiflash]		stream_count: 2
    │                 │     └─ExchangeSender_143	398784.00	54162990599.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
    │                 │       └─HashAgg_111	398784.00	54162990599.03	mpp[tiflash]		group by:Column#256, Column#257, Column#258, funcs:sum(Column#255)->Column#232
