-- Query: 27798
-- Source: SQLStorm v1.0 query 8538

id	estRows	estCost	task	access object	operator info
Projection_91	10.00	5319784810.81	root		tpch_sf40.part.p_name, tpch_sf40.part.p_mfgr, tpch_sf40.part.p_brand, tpch_sf40.part.p_type, Column#77, Column#78
└─TopN_95	10.00	5319784795.84	root		Column#77:desc, Column#78:desc, offset:0, count:10
  └─TableReader_300	10.00	5319782610.20	root		MppVersion: 2, data:ExchangeSender_299
    └─ExchangeSender_299	10.00	10639559412.40	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_298	10.00	10639559412.40	mpp[tiflash]		Column#77:desc, Column#78:desc, offset:0, count:10
        └─Projection_297	2666666.67	10618298940.59	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.part.p_mfgr, tpch_sf40.part.p_brand, tpch_sf40.part.p_type, Column#77, Column#78, tpch_sf40.partsupp.ps_partkey
          └─HashJoin_296	2666666.67	10618074940.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
            ├─ExchangeReceiver_118(Build)	2666666.67	1170193304.28	mpp[tiflash]		stream_count: 2
            │ └─ExchangeSender_117	2666666.67	709739970.94	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
            │   └─TableFullScan_115	2666666.67	690539970.94	mpp[tiflash]	table:p	pushed down filter:gt(tpch_sf40.part.p_retailprice, 1499.495035), keep order:false, stats:partial[p_retailprice:unInitialized, ID 48:unInitialized]
            └─Projection_143(Probe)	7964672.00	9423197272.22	mpp[tiflash]		Column#77, div(Column#78, cast(case(eq(Column#97, 0), 1, Column#97), decimal(20,0) BINARY))->Column#78, tpch_sf40.partsupp.ps_partkey
              └─HashAgg_119	7964672.00	9413448513.70	mpp[tiflash]		group by:Column#122, funcs:sum(Column#119)->Column#77, funcs:count(Column#120)->Column#97, funcs:sum(Column#121)->Column#78, funcs:firstrow(Column#122)->tpch_sf40.partsupp.ps_partkey
                └─Projection_313	103167834.38	11282430186.40	mpp[tiflash]		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#119, tpch_sf40.supplier.s_acctbal->Column#120, tpch_sf40.supplier.s_acctbal->Column#121, tpch_sf40.partsupp.ps_partkey->Column#122
                  └─Projection_141	103167834.38	8631171594.53	mpp[tiflash]		tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.supplier.s_acctbal
                    └─HashJoin_123	103167834.38	8627457552.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
                      ├─Selection_128(Build)	25678061.31	5630626463.85	mpp[tiflash]		le(Column#76, 5), stream_count: 2
                      │ └─Window_130	32097576.63	5553592279.93	mpp[tiflash]		rank()->Column#76 over(partition by tpch_sf40.partsupp.ps_partkey order by tpch_sf40.supplier.s_acctbal desc), stream_count: 2
                      │   └─Sort_139	32097576.63	5553592279.93	mpp[tiflash]		tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_acctbal:desc, stream_count: 2
                      │     └─ExchangeReceiver_138	32097576.63	3555636686.89	mpp[tiflash]		stream_count: 2
                      │       └─ExchangeSender_137	32097576.63	2014953008.51	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                      │         └─Projection_136	32097576.63	2014953008.51	mpp[tiflash]		tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_partkey
                      │           └─HashJoin_131	32097576.63	2014182666.67	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                      │             ├─ExchangeReceiver_134(Build)	400000.00	105336000.00	mpp[tiflash]		
                      │             │ └─ExchangeSender_133	400000.00	28536000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │             │   └─TableFullScan_132	400000.00	28536000.00	mpp[tiflash]	table:s	keep order:false
                      │             └─TableFullScan_135(Probe)	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
                      └─ExchangeReceiver_127(Probe)	32000000.00	2880580000.00	mpp[tiflash]		
                        └─ExchangeSender_126	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                          └─TableFullScan_125	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
