-- Query: 28229
-- Source: SQLStorm v1.0 query 9623

id	estRows	estCost	task	access object	operator info
Sort_63	25.00	7526470653079.91	root		Column#106:desc
└─TableReader_304	25.00	7526470646596.70	root		MppVersion: 2, data:ExchangeSender_303
  └─ExchangeSender_303	25.00	15052941285603.39	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_66	25.00	15052941285603.39	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#105, Column#106, Column#107
      └─Projection_299	25.00	15052941285601.89	mpp[tiflash]		Column#105, Column#106, div(Column#107, cast(case(eq(Column#133, 0), 1, Column#133), decimal(20,0) BINARY))->Column#107, tpch_sf40.region.r_name, tpch_sf40.nation.n_name
        └─HashAgg_300	25.00	15052941285570.70	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#134)->Column#105, funcs:sum(Column#135)->Column#106, funcs:sum(Column#136)->Column#133, funcs:sum(Column#137)->Column#107, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
          └─ExchangeReceiver_302	25.00	15052941285046.85	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_301	25.00	15052941281396.85	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_297	25.00	15052941281396.85	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(tpch_sf40.customer.c_name)->Column#134, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#135, funcs:count(tpch_sf40.orders.o_totalprice)->Column#136, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#137
                └─Projection_286	1763408179339.72	197990778385.79	mpp[tiflash]		tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                  └─Projection_276	1763408179339.72	113347185777.48	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_nationkey
                    └─HashJoin_275	1763408179339.72	7542695017.10	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_nationkey, tpch_sf40.customer.c_nationkey)], stream_count: 2
                      ├─ExchangeReceiver_92(Build)	5999987.00	876923897.07	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_91	5999987.00	378924976.07	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2
                      │   └─Projection_90	5999987.00	378924976.07	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey
                      │     └─HashJoin_80	5999987.00	378636976.69	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
                      │       ├─ExchangeReceiver_88(Build)	25.00	1206623.49	mpp[tiflash]		
                      │       │ └─ExchangeSender_87	25.00	1202273.49	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │   └─Projection_86	25.00	1202273.49	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                      │       │     └─HashJoin_81	25.00	1202272.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                      │       │       ├─ExchangeReceiver_84(Build)	5.00	563313.81	mpp[tiflash]		
                      │       │       │ └─ExchangeSender_83	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
