-- Query: 25776
-- Source: SQLStorm v1.0 query 2368

id	estRows	estCost	task	access object	operator info
Projection_140	1706666.67	74567764449391.02	root		Column#141->Column#143, Column#142->Column#144, Column#139->Column#145, Column#140->Column#146, Column#137->Column#147
└─Sort_142	1706666.67	74567762320324.34	root		Column#140:desc
  └─TableReader_472	1706666.67	74565918322937.33	root		MppVersion: 2, data:ExchangeSender_471
    └─ExchangeSender_471	1706666.67	149130946789874.66	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_145	1706666.67	149130946789874.66	mpp[tiflash]		coalesce(tpch_sf40.part.p_name, NA)->Column#141, coalesce(tpch_sf40.nation.n_name, Unknown)->Column#142, Column#139, Column#140, Column#137, Column#139
        └─Selection_470	1706666.67	149130942611954.66	mpp[tiflash]		gt(Column#139, 0)
          └─Projection_464	2133333.33	149130937491954.66	mpp[tiflash]		Column#139, Column#140, tpch_sf40.part.p_name, tpch_sf40.nation.n_name, Column#137
            └─HashAgg_465	2133333.33	149130937363954.66	mpp[tiflash]		group by:Column#137, tpch_sf40.nation.n_name, tpch_sf40.part.p_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#139, funcs:sum(Column#194)->Column#140, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(Column#137)->Column#137, stream_count: 2
              └─ExchangeReceiver_467	2133333.33	149130891793749.31	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_466	2133333.33	149130403260415.97	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: Column#137, collate: binary], stream_count: 2
                  └─HashAgg_462	2133333.33	149130403260415.97	mpp[tiflash]		group by:Column#137, tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.part.p_name, funcs:sum(tpch_sf40.part.p_retailprice)->Column#194
                    └─Projection_451	20205180502742.91	2683229963129.99	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, Column#137
                      └─Projection_441	20205180502742.91	1470919132965.42	mpp[tiflash]		tpch_sf40.nation.n_name, Column#137, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_nationkey
                        └─HashJoin_440	20205180502742.91	16146136767.93	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.customer.c_nationkey)], stream_count: 2
                          ├─ExchangeReceiver_201(Build)	8597061.61	9485277106.30	mpp[tiflash]		stream_count: 2
                          │ └─ExchangeSender_200	8597061.61	7447773504.19	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
                          │   └─Projection_199	8597061.61	7447773504.19	mpp[tiflash]		tpch_sf40.nation.n_name, Column#137, tpch_sf40.supplier.s_nationkey, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, tpch_sf40.partsupp.ps_partkey
                          │     └─HashJoin_158	8597061.61	7447154515.76	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
                          │       ├─ExchangeReceiver_198(Build)	2133333.33	1506556404.68	mpp[tiflash]		stream_count: 2
                          │       │ └─ExchangeSender_197	2133333.33	1118289738.01	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                          │       │   └─Selection_190	2133333.33	1118289738.01	mpp[tiflash]		le(Column#90, 5), stream_count: 2
                          │       │     └─Window_191	2666666.67	1111889738.01	mpp[tiflash]		dense_rank()->Column#90 over(partition by tpch_sf40.part.p_brand order by tpch_sf40.part.p_retailprice desc), stream_count: 2
                          │       │       └─Sort_196	2666666.67	1111889738.01	mpp[tiflash]		tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice:desc, stream_count: 2
                          │       │         └─ExchangeReceiver_195	2666666.67	960004792.51	mpp[tiflash]		stream_count: 2
                          │       │           └─ExchangeSender_194	2666666.67	654671459.17	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2
