-- Query: 27709
-- Source: SQLStorm v1.0 query 8338

id	estRows	estCost	task	access object	operator info
Sort_360	2.05	4883.15	root		Column#78:desc
└─Projection_362	2.05	4714.79	root		tpch_sf40.region.r_name, Column#77, Column#78, Column#79, div(Column#78, if(eq(Column#79, 0), <nil>, Column#79))->Column#94
  └─HashJoin_363	2.05	4661.65	root		inner join, equal:[eq(tpch_sf40.region.r_name, tpch_sf40.region.r_name)]
    ├─Selection_369(Build)	2.05	2563.09	root		le(Column#93, 5), not(isnull(tpch_sf40.region.r_name))
    │ └─Window_370	2.56	2307.60	root		rank()->Column#93 over(order by Column#85 desc)
    │   └─Sort_393	2.56	2307.60	root		Column#85:desc
    │     └─HashJoin_374	2.56	2099.81	root		CARTESIAN inner join, other cond:gt(Column#85, Column#91)
    │       ├─Selection_375(Build)	0.80	257.48	root		not(isnull(Column#91))
    │       │ └─MaxOneRow_376	1.00	207.58	root		
    │       │   └─StreamAgg_381	1.00	207.58	root		funcs:avg(Column#89)->Column#91
    │       │     └─CTEFullScan_387	4.00	7.98	root	CTE:regional_summary	data:CTE_0
    │       └─Selection_389(Probe)	3.20	207.58	root		not(isnull(Column#85))
    │         └─CTEFullScan_391	4.00	7.98	root	CTE:regional_summary	data:CTE_0
    └─Selection_365(Probe)	3.20	207.58	root		not(isnull(tpch_sf40.region.r_name))
      └─CTEFullScan_367	4.00	7.98	root	CTE:regional_summary AS r	data:CTE_0
CTE_0	4.00	7.98	root		Non-Recursive CTE
└─TableReader_355(Seed Part)	4.00	68509918907.95	root		MppVersion: 2, data:ExchangeSender_354
  └─ExchangeSender_354	4.00	137019836821.49	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_68	4.00	137019836821.49	mpp[tiflash]		tpch_sf40.region.r_name, Column#62, Column#63, Column#64
      └─Selection_353	4.00	137019836821.30	mpp[tiflash]		or(1, or(not(isnull(Column#63)), 1))
        └─Projection_347	5.00	137019836809.30	mpp[tiflash]		Column#62, Column#63, Column#64, tpch_sf40.region.r_name
          └─HashAgg_348	5.00	137019836809.06	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#62, funcs:sum(Column#106)->Column#63, funcs:sum(Column#107)->Column#64, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
            └─ExchangeReceiver_350	5.00	137019836674.88	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_349	5.00	137019836109.88	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_345	5.00	137019836109.88	mpp[tiflash]		group by:Column#111, Column#112, funcs:sum(Column#109)->Column#106, funcs:sum(Column#110)->Column#107
                  └─Projection_356	978350807.21	156268398962.23	mpp[tiflash]		tpch_sf40.orders.o_totalprice->Column#109, mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#110, tpch_sf40.region.r_name->Column#111, tpch_sf40.customer.c_custkey->Column#112
                    └─Projection_334	978350807.21	131126250743.11	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_custkey, tpch_sf40.lineitem.l_orderkey
                      └─HashJoin_333	978350807.21	131055809484.99	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                        ├─ExchangeReceiver_127(Build)	6000000.00	566864000.00	mpp[tiflash]		
                        │ └─ExchangeSender_126	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │   └─TableFullScan_125	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
                        └─Projection_124(Probe)	978350807.21	128912384193.45	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_totalprice, tpch_sf40.lineitem.l_orderkey
                          └─HashJoin_88	978350807.21	128841942935.34	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                            ├─ExchangeReceiver_123(Build)	60000000.00	9200795297.70	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_122	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                            │   └─TableFullScan_121	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
                            └─ExchangeReceiver_120(Probe)	971509138.84	117910733015.49	mpp[tiflash]		
                              └─ExchangeSender_119	971509138.84	31446419658.66	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                └─Projection_118	971509138.84	31446419658.66	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey
                                  └─HashJoin_89	971509138.84	31388129110.33	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                    ├─ExchangeReceiver_114(Build)	32238981.05	9303019821.44	mpp[tiflash]		stream_count: 2
                                    │ └─ExchangeSender_113	32238981.05	6433750508.34	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                    │   └─Projection_112	32238981.05	6433750508.34	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_suppkey
                                    │     └─HashJoin_90	32238981.05	6431816169.48	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                                    │       ├─ExchangeReceiver_111(Build)	8000000.00	755664000.00	mpp[tiflash]		
                                    │       │ └─ExchangeSender_110	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                    │       │   └─TableFullScan_109	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
                                    │       └─Projection_108(Probe)	32096613.71	5609864254.22	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey
                                    │         └─HashJoin_91	32096613.71	5607938457.40	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                    │           ├─ExchangeReceiver_104(Build)	399988.00	38776547.28	mpp[tiflash]		stream_count: 2
                                    │           │ └─ExchangeSender_103	399988.00	25576943.28	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                    │           │   └─Projection_102	399988.00	25576943.28	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey
                                    │           │     └─HashJoin_92	399988.00	25567343.57	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                    │           │       ├─ExchangeReceiver_100(Build)	25.00	1147289.82	mpp[tiflash]		
                                    │           │       │ └─ExchangeSender_99	25.00	1144814.82	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                    │           │       │   └─Projection_98	25.00	1144814.82	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                                    │           │       │     └─HashJoin_93	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                                    │           │       │       ├─ExchangeReceiver_96(Build)	5.00	563313.81	mpp[tiflash]		
                                    │           │       │       │ └─ExchangeSender_95	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                    │           │       │       │   └─TableFullScan_94	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                                    │           │       │       └─TableFullScan_97(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
                                    │           │       └─TableFullScan_101(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
