-- Query: 25931
-- Source: SQLStorm v1.0 query 3102

id	estRows	estCost	task	access object	operator info
Projection_376	304.79	36653906148.27	root		tpch_sf40.region.r_name, Column#123->Column#167, Column#165->Column#168, tpch_sf40.part.p_name, Column#160->Column#170, Column#161->Column#171
└─Sort_377	304.79	36653905692.00	root		Column#123:desc, Column#161
  └─Projection_379	304.79	36653763306.66	root		tpch_sf40.region.r_name, Column#123, coalesce(div(Column#123, Column#164), 0)->Column#165, tpch_sf40.part.p_name, Column#160, Column#161, Column#160
    └─HashJoin_380	304.79	36653755245.87	root		CARTESIAN left outer join
      ├─MaxOneRow_462(Build)	1.00	203.59	root		
      │ └─StreamAgg_467	1.00	203.59	root		funcs:sum(Column#163)->Column#164
      │   └─CTEFullScan_473	4.00	3.99	root	CTE:topregions	data:CTE_1
      └─Selection_382(Probe)	304.79	36653745882.86	root		gt(Column#160, 0)
        └─HashAgg_384	380.99	36653726871.57	root		group by:Column#123, tpch_sf40.part.p_name, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#160, funcs:avg(tpch_sf40.orders.o_totalprice)->Column#161, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(Column#123)->Column#123, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name
          └─Projection_388	383.67	36653592186.91	root		tpch_sf40.region.r_name, Column#123, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.part.p_name
            └─IndexJoin_398	383.67	36653591708.28	root		left outer join, inner:TableReader_395, outer key:tpch_sf40.lineitem.l_orderkey, inner key:tpch_sf40.orders.o_orderkey, equal cond:eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)
              ├─IndexHashJoin_425(Build)	380.99	36653381027.65	root		inner join, inner:TableReader_420, outer key:tpch_sf40.lineitem.l_partkey, inner key:tpch_sf40.part.p_partkey, equal cond:eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)
              │ ├─HashJoin_432(Build)	379.31	36653164782.67	root		inner join, equal:[eq(Column#123, Column#173)]
              │ │ ├─CTEFullScan_445(Build)	4.00	3.99	root	CTE:topregions AS t	data:CTE_1
              │ │ └─TableReader_444(Probe)	240012290.00	24676549559.48	root		MppVersion: 2, data:ExchangeSender_443
              │ │   └─ExchangeSender_443	240012290.00	19783584990.96	mpp[tiflash]		ExchangeType: PassThrough
              │ │     └─Projection_436	240012290.00	19783584990.96	mpp[tiflash]		tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#173
              │ │       └─TableFullScan_442	240012290.00	19489809948.00	mpp[tiflash]	table:l	keep order:false
              │ └─TableReader_420(Probe)	379.31	409.33	root		data:TableRangeScan_419
              │   └─TableRangeScan_419	379.31	327.63	cop[tikv]	table:p	range: decided by [tpch_sf40.lineitem.l_partkey], keep order:false
              └─TableReader_395(Probe)	380.99	243.67	root		data:TableRangeScan_394
                └─TableRangeScan_394	380.99	297.26	cop[tikv]	table:o	range: decided by [tpch_sf40.lineitem.l_orderkey], keep order:false
CTE_1	4.00	3.99	root		Non-Recursive CTE
└─TableReader_369(Seed Part)	4.00	53829084908.21	root		MppVersion: 2, data:ExchangeSender_368
  └─ExchangeSender_368	4.00	107658169244.43	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_85	4.00	107658169244.43	mpp[tiflash]		tpch_sf40.region.r_name, Column#116
      └─Selection_367	4.00	107658169244.33	mpp[tiflash]		le(Column#118, 5)
        └─Window_364	5.00	107658169232.33	mpp[tiflash]		row_number()->Column#118 over(partition by tpch_sf40.region.r_name order by Column#116 desc rows between current row and current row)
          └─Sort_141	5.00	107658169232.33	mpp[tiflash]		tpch_sf40.region.r_name, Column#116:desc
            └─Projection_137	5.00	107658169188.22	mpp[tiflash]		Column#116, tpch_sf40.region.r_name
              └─HashAgg_138	5.00	107658169188.10	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#178)->Column#116, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
                └─ExchangeReceiver_140	5.00	107658169071.91	mpp[tiflash]		stream_count: 2
                  └─ExchangeSender_139	5.00	107658168746.91	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                    └─HashAgg_91	5.00	107658168746.91	mpp[tiflash]		group by:Column#187, funcs:sum(Column#186)->Column#178
                      └─Projection_370	149760355.81	110891120335.81	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#186, tpch_sf40.region.r_name->Column#187
                        └─Projection_136	149760355.81	107117234249.61	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                          └─HashJoin_135	149760355.81	107110045752.53	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                            ├─ExchangeReceiver_129(Build)	9184457.40	4062482636.80	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_128	9184457.40	3768580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                            │   └─TableFullScan_126	9184457.40	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1998-01-01), keep order:false
                            └─ExchangeReceiver_125(Probe)	493929017.79	102237683178.14	mpp[tiflash]		
                              └─ExchangeSender_124	493929017.79	42472272025.02	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                └─Projection_123	493929017.79	42472272025.02	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                                  └─HashJoin_93	493929017.79	42442636283.95	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                    ├─ExchangeReceiver_118(Build)	32238981.05	5117482741.04	mpp[tiflash]		stream_count: 2
                                    │ └─ExchangeSender_117	32238981.05	3795684518.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                    │   └─Projection_116	32238981.05	3795684518.15	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_suppkey
                                    │     └─HashJoin_94	32238981.05	3794523914.84	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                                    │       ├─ExchangeReceiver_115(Build)	8000000.00	755664000.00	mpp[tiflash]		
                                    │       │ └─ExchangeSender_114	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
