-- Query: 26205
-- Source: SQLStorm v1.0 query 4357

id	estRows	estCost	task	access object	operator info
Sort_166	78643200000000.02	2450682245007795712.00	root		Column#92:desc
└─Projection_168	78643200000000.02	4611076052711379.00	root		tpch_sf40.supplier.s_name, Column#92, Column#93, tpch_sf40.customer.c_name, Column#146, case(gt(Column#93, 1000), High, and(ge(Column#93, 500), le(Column#93, 1000)), Medium, Low)->Column#157
  └─HashJoin_171	78643200000000.02	2452713428711379.00	root		CARTESIAN inner join, other cond:gt(Column#92, Column#156)
    ├─Selection_172(Build)	0.80	29610240.44	root		not(isnull(Column#156))
    │ └─MaxOneRow_173	1.00	29610190.54	root		
    │   └─StreamAgg_179	1.00	29610190.54	root		funcs:avg(Column#152)->Column#156
    │     └─Selection_186	255221.76	16874624.72	root		not(isnull(Column#152))
    │       └─CTEFullScan_188	319027.20	955167.44	root	CTE:supplierstats	data:CTE_0
    └─HashJoin_190(Probe)	98304000000000.02	28599099583.00	root		CARTESIAN left outer join
      ├─Selection_229(Build)	4800000.00	24020785066.21	root		eq(Column#146, 1)
      │ └─Window_232	6000000.00	23721385066.21	root		dense_rank()->Column#146 over(order by Column#144 desc)
      │   └─Sort_383	6000000.00	23721385066.21	root		Column#144:desc
      │     └─HashAgg_294	6000000.00	16901935663.84	root		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#142)->Column#144, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name
      │       └─HashJoin_309	6000000.00	15662340166.84	root		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)]
      │         ├─TableReader_382(Build)	6000000.00	439665144.52	root		MppVersion: 2, data:ExchangeSender_381
      │         │ └─ExchangeSender_381	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: PassThrough
      │         │   └─TableFullScan_380	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
      │         └─HashAgg_315(Probe)	9056406.28	14125458852.14	root		group by:Column#206, Column#207, Column#208, funcs:sum(Column#205)->Column#142, funcs:firstrow(Column#206)->tpch_sf40.orders.o_custkey
      │           └─Projection_404	36739527.26	8594901232.64	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#205, tpch_sf40.orders.o_custkey->Column#206, tpch_sf40.orders.o_orderkey->Column#207, tpch_sf40.orders.o_orderdate->Column#208
      │             └─IndexHashJoin_328	36739527.26	7650750491.28	root		inner join, inner:TableReader_323, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
      │               ├─TableReader_360(Build)	9120184.33	2569436610.88	root		MppVersion: 2, data:ExchangeSender_359
      │               │ └─ExchangeSender_359	9120184.33	4175781756.15	mpp[tiflash]		ExchangeType: PassThrough
      │               │   └─TableFullScan_357	9120184.33	3887781756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), keep order:false
