-- Query: 26662
-- Source: SQLStorm v1.0 query 5796

id	estRows	estCost	task	access object	operator info
Projection_38	10.00	22968789340.17	root		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#62, Column#63, Column#64
└─TopN_42	10.00	22968789327.70	root		Column#63:desc, Column#62:desc, offset:0, count:10
  └─TableReader_335	10.00	22968787394.06	root		MppVersion: 2, data:ExchangeSender_334
    └─ExchangeSender_334	10.00	45937571752.11	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_333	10.00	45937571752.11	mpp[tiflash]		Column#63:desc, Column#62:desc, offset:0, count:10
        └─Projection_329	25.00	45937571483.80	mpp[tiflash]		Column#62, Column#63, div(Column#64, cast(case(eq(Column#79, 0), 1, Column#79), decimal(20,0) BINARY))->Column#64, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
          └─HashAgg_330	25.00	45937571452.60	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#62, funcs:sum(Column#80)->Column#63, funcs:sum(Column#81)->Column#79, funcs:sum(Column#82)->Column#64, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
            └─ExchangeReceiver_332	25.00	45937570928.75	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_331	25.00	45937567278.75	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_327	25.00	45937567278.75	mpp[tiflash]		group by:Column#88, Column#89, Column#90, funcs:sum(Column#85)->Column#80, funcs:count(Column#86)->Column#81, funcs:sum(Column#87)->Column#82
                  └─Projection_336	37131228.05	46597073302.43	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#85, tpch_sf40.customer.c_acctbal->Column#86, tpch_sf40.customer.c_acctbal->Column#87, tpch_sf40.nation.n_name->Column#88, tpch_sf40.region.r_name->Column#89, tpch_sf40.orders.o_orderkey->Column#90
                    └─Projection_316	37131228.05	45624327955.71	mpp[tiflash]		tpch_sf40.customer.c_acctbal, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                      └─Projection_306	37131228.05	45621654507.29	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_acctbal, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey, tpch_sf40.supplier.s_suppkey
                        └─HashJoin_305	37131228.05	45618089909.39	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                          ├─ExchangeReceiver_108(Build)	8000000.00	755664000.00	mpp[tiflash]		
                          │ └─ExchangeSender_107	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                          │   └─TableFullScan_106	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
                          └─Projection_105(Probe)	36967256.54	44788344965.59	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_acctbal, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey, tpch_sf40.supplier.s_suppkey
                            └─HashJoin_67	36967256.54	44784352501.89	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.partsupp.ps_partkey) eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                              ├─ExchangeReceiver_104(Build)	32000000.00	2880580000.00	mpp[tiflash]		stream_count: 2
                              │ └─ExchangeSender_103	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], [name: tpch_sf40.partsupp.ps_suppkey, collate: binary], stream_count: 2
                              │   └─TableFullScan_102	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
                              └─ExchangeReceiver_101(Probe)	36967256.54	41721184419.52	mpp[tiflash]		
                                └─ExchangeSender_100	36967256.54	34253798597.91	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary], [name: tpch_sf40.supplier.s_suppkey, collate: binary]
                                  └─Projection_99	36967256.54	34253798597.91	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_acctbal, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_orderkey
                                    └─HashJoin_68	36967256.54	34249806134.20	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]
                                      ├─ExchangeReceiver_98(Build)	400000.00	38224000.00	mpp[tiflash]		
                                      │ └─ExchangeSender_97	400000.00	19024000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                      │   └─TableFullScan_96	400000.00	19024000.00	mpp[tiflash]	table:s	keep order:false
                                      └─Projection_95(Probe)	36854876.08	34151867665.80	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_acctbal, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                                        └─HashJoin_69	36854876.08	34147887339.19	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                                          ├─ExchangeReceiver_90(Build)	9184457.40	6664667305.10	mpp[tiflash]		stream_count: 2
                                          │ └─ExchangeSender_89	9184457.40	5691114820.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                          │   └─Projection_88	9184457.40	5691114820.70	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_acctbal, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey
                                          │     └─HashJoin_70	9184457.40	5690563753.25	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                                          │       ├─ExchangeReceiver_83(Build)	5999987.00	1039832952.09	mpp[tiflash]		stream_count: 2
