-- Query: 27163
-- Source: SQLStorm v1.0 query 7063

id	estRows	estCost	task	access object	operator info
Projection_74	19343968.95	33967445561.69	root		tpch_sf40.customer.c_name, Column#80->Column#139, Column#137->Column#140, Column#126->Column#141
└─Sort_75	19343968.95	33948140280.69	root		Column#80:desc, Column#81:desc
  └─Projection_77	19343968.95	9991631209.11	root		tpch_sf40.customer.c_name, Column#80, coalesce(Column#100, 0)->Column#137, Column#126, Column#81
    └─HashJoin_78	19343968.95	9489693902.88	root		CARTESIAN left outer join
      ├─HashAgg_261(Build)	4.03	8845.84	root		group by:Column#180, Column#181, Column#182, funcs:sum(Column#179)->Column#126
      │ └─Projection_315	4.03	6528.33	root		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#179, tpch_sf40.supplier.s_suppkey->Column#180, tpch_sf40.supplier.s_name->Column#181, tpch_sf40.part.p_partkey->Column#182
      │   └─Projection_262	4.03	6424.76	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.part.p_partkey
      │     └─HashJoin_264	4.03	6420.74	root		CARTESIAN inner join
      │       ├─Point_Get_265(Build)	1.00	63.36	root	table:part	handle:199999
      │       └─IndexJoin_274(Probe)	4.03	4706.73	root		inner join, inner:TableReader_271, outer key:tpch_sf40.partsupp.ps_suppkey, inner key:tpch_sf40.supplier.s_suppkey, equal cond:eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)
      │         ├─TableReader_305(Build)	4.02	1017.52	root		data:TableRangeScan_304
      │         │ └─TableRangeScan_304	4.02	1271.35	cop[tikv]	table:ps	range:[199999,199999], keep order:false
      │         └─TableReader_271(Probe)	4.02	220.60	root		data:TableRangeScan_270
      │           └─TableRangeScan_270	4.02	310.51	cop[tikv]	table:s	range: decided by [tpch_sf40.partsupp.ps_suppkey], keep order:false
      └─IndexJoin_91(Probe)	4800000.00	9369923326.71	root		left outer join, inner:HashAgg_84, outer key:tpch_sf40.customer.c_custkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.customer.c_custkey, tpch_sf40.lineitem.l_orderkey)
        ├─TableReader_211(Build)	4800000.00	5874506365.37	root		MppVersion: 2, data:ExchangeSender_210
        │ └─ExchangeSender_210	4800000.00	10893652730.74	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Selection_156	4800000.00	10893652730.74	mpp[tiflash]		gt(Column#81, 1000)
        │     └─Projection_126	6000000.00	10879252730.74	mpp[tiflash]		Column#80, Column#81, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
