-- Query: 26021
-- Source: SQLStorm v1.0 query 3539

id	estRows	estCost	task	access object	operator info
Projection_66	3.20	17924105102.11	root		tpch_sf40.region.r_name, Column#132->Column#136, Column#133->Column#137, Column#134->Column#138
└─Sort_68	3.20	17924105098.92	root		Column#132:desc
  └─TableReader_450	3.20	17924104758.64	root		MppVersion: 2, data:ExchangeSender_449
    └─ExchangeSender_449	3.20	35848208721.76	mpp[tiflash]		ExchangeType: PassThrough
      └─Selection_71	3.20	35848208721.76	mpp[tiflash]		not(isnull(Column#134))
        └─Projection_445	4.00	35848208712.16	mpp[tiflash]		Column#132, Column#133, Column#134, tpch_sf40.region.r_name
          └─HashAgg_446	4.00	35848208711.97	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#184)->Column#132, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#133, funcs:sum(Column#185)->Column#134, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
            └─ExchangeReceiver_448	4.00	35848208590.22	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_447	4.00	35848208138.22	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_443	4.00	35848208138.22	mpp[tiflash]		group by:Column#195, Column#196, funcs:sum(Column#193)->Column#184, funcs:sum(Column#194)->Column#185
                  └─Projection_454	25858118.51	36995662049.46	mpp[tiflash]		coalesce(Column#111, 0)->Column#193, mul(Column#89, Column#90)->Column#194, tpch_sf40.region.r_name->Column#195, tpch_sf40.orders.o_orderkey->Column#196
                    └─Selection_432	25858118.51	35692438734.61	mpp[tiflash]		or(le(Column#127, 10), isnull(Column#127))
                      └─Projection_422	32322648.14	35614864379.08	mpp[tiflash]		tpch_sf40.region.r_name, Column#89, Column#90, Column#111, tpch_sf40.orders.o_orderkey, Column#127, tpch_sf40.customer.c_custkey
                        └─HashJoin_421	32322648.14	35612149276.64	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                          ├─ExchangeReceiver_178(Build)	9120184.33	6747029472.65	mpp[tiflash]		stream_count: 2
                          │ └─ExchangeSender_177	9120184.33	6154217490.98	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                          │   └─Window_171	9120184.33	6154217490.98	mpp[tiflash]		rank()->Column#127 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_totalprice desc), stream_count: 2
                          │     └─Sort_176	9120184.33	6154217490.98	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
                          │       └─ExchangeReceiver_175	9120184.33	5607558058.70	mpp[tiflash]		stream_count: 2
                          │         └─ExchangeSender_174	9120184.33	4795861653.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
