-- Query: 26439
-- Source: SQLStorm v1.0 query 5269

id	estRows	estCost	task	access object	operator info
Projection_72	100.00	324922644226733.94	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#100, Column#101, Column#130, Column#131
└─TopN_75	100.00	324922644226534.31	root		Column#101:desc, Column#131:desc, offset:0, count:100
  └─HashJoin_81	980051558400.00	7695755201.51	root		CARTESIAN inner join
    ├─TableReader_185(Build)	255221.76	1420550493.59	root		MppVersion: 2, data:ExchangeSender_184
    │ └─ExchangeSender_184	255221.76	2773160954.67	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_83	255221.76	2773160954.67	mpp[tiflash]		le(Column#103, 10)
    │     └─Window_183	319027.20	2772395289.39	mpp[tiflash]		rank()->Column#103 over(order by Column#101 desc)
    │       └─Sort_107	319027.20	2772395289.39	mpp[tiflash]		Column#101:desc
    │         └─ExchangeReceiver_106	319027.20	2756593882.45	mpp[tiflash]		
    │           └─ExchangeSender_105	319027.20	2720543808.85	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
    │             └─Selection_87	319027.20	2720543808.85	mpp[tiflash]		gt(Column#100, 0)
    │               └─Projection_101	398784.00	2719586727.25	mpp[tiflash]		Column#100, Column#101, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
    │                 └─HashAgg_102	398784.00	2719567585.62	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#134)->Column#100, funcs:sum(Column#135)->Column#101, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
    │                   └─ExchangeReceiver_104	398784.00	2713645970.00	mpp[tiflash]		stream_count: 2
    │                     └─ExchangeSender_103	398784.00	2668583378.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
    │                       └─HashAgg_89	398784.00	2668583378.00	mpp[tiflash]		group by:Column#160, Column#161, funcs:sum(Column#158)->Column#134, funcs:sum(Column#159)->Column#135
    │                         └─Projection_280	32097576.63	4090351081.89	mpp[tiflash]		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#158, mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#159, tpch_sf40.supplier.s_suppkey->Column#160, tpch_sf40.supplier.s_name->Column#161
    │                           └─Projection_100	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
    │                             └─HashJoin_99	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
    │                               ├─ExchangeReceiver_93(Build)	400000.00	71593247.67	mpp[tiflash]		
    │                               │ └─ExchangeSender_92	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                               │   └─TableFullScan_91	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
    │                               └─TableFullScan_94(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
    └─TableReader_279(Probe)	3840000.00	6160483278.51	root		MppVersion: 2, data:ExchangeSender_278
      └─ExchangeSender_278	3840000.00	11569094557.01	mpp[tiflash]		ExchangeType: PassThrough
        └─Selection_187	3840000.00	11569094557.01	mpp[tiflash]		le(Column#133, 10)
          └─Window_277	4800000.00	11557574557.01	mpp[tiflash]		rank()->Column#133 over(order by Column#131 desc)
            └─Sort_213	4800000.00	11557574557.01	mpp[tiflash]		Column#131:desc
              └─ExchangeReceiver_212	4800000.00	11282452730.74	mpp[tiflash]		
                └─ExchangeSender_211	4800000.00	10893652730.74	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                  └─Selection_191	4800000.00	10893652730.74	mpp[tiflash]		gt(Column#130, 0)
                    └─Projection_207	6000000.00	10879252730.74	mpp[tiflash]		Column#130, Column#131, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
                      └─HashAgg_208	6000000.00	10878964730.74	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#146)->Column#130, funcs:sum(Column#147)->Column#131, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
                        └─ExchangeReceiver_210	6000000.00	10794670658.74	mpp[tiflash]		stream_count: 2
                          └─ExchangeSender_209	6000000.00	10308670658.74	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                            └─HashAgg_193	6000000.00	10308670658.74	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#146, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#147
                              └─Projection_206	60000000.00	9913480586.74	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
