-- Query: 27324
-- Source: SQLStorm v1.0 query 7413

id	estRows	estCost	task	access object	operator info
Sort_55	319027.20	3155047082.88	root		Column#87:desc
└─TableReader_244	319027.20	2851034048.37	root		MppVersion: 2, data:ExchangeSender_243
  └─ExchangeSender_243	319027.20	5559590549.23	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_58	319027.20	5559590549.23	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#86, Column#87
      └─Selection_242	319027.20	5559563750.94	mpp[tiflash]		le(Column#89, 10)
        └─Window_239	398784.00	5558606669.34	mpp[tiflash]		dense_rank()->Column#89 over(order by Column#87 desc)
          └─Sort_98	398784.00	5558606669.34	mpp[tiflash]		Column#87:desc
            └─ExchangeReceiver_97	398784.00	5536752271.22	mpp[tiflash]		
              └─ExchangeSender_96	398784.00	5455799119.22	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                └─Projection_92	398784.00	5455799119.22	mpp[tiflash]		Column#86, Column#87, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                  └─HashAgg_93	398784.00	5455765621.36	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#90)->Column#86, funcs:sum(Column#91)->Column#87, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.supplier.s_acctbal)->tpch_sf40.supplier.s_acctbal, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
                    └─ExchangeReceiver_95	398784.00	5444625518.32	mpp[tiflash]		stream_count: 2
                      └─ExchangeSender_94	398784.00	5363672366.32	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_acctbal, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                        └─HashAgg_64	398784.00	5363672366.32	mpp[tiflash]		group by:Column#113, Column#114, Column#115, Column#116, Column#117, funcs:sum(Column#111)->Column#90, funcs:sum(Column#112)->Column#91
                          └─Projection_251	32096613.71	6690385481.83	mpp[tiflash]		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#111, mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#112, tpch_sf40.supplier.s_suppkey->Column#113, tpch_sf40.supplier.s_name->Column#114, tpch_sf40.supplier.s_acctbal->Column#115, tpch_sf40.nation.n_name->Column#116, tpch_sf40.region.r_name->Column#117
                            └─Projection_91	32096613.71	5048723932.32	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                              └─Projection_84	32096613.71	5046027816.77	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey
                                └─HashJoin_67	32096613.71	5042946541.86	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                  ├─ExchangeReceiver_80(Build)	399988.00	82853533.17	mpp[tiflash]		stream_count: 2
                                  │ └─ExchangeSender_79	399988.00	33655009.17	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                  │   └─Projection_78	399988.00	33655009.17	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal
                                  │     └─HashJoin_68	399988.00	33631009.89	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                  │       ├─ExchangeReceiver_76(Build)	25.00	1206623.49	mpp[tiflash]		
                                  │       │ └─ExchangeSender_75	25.00	1202273.49	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                  │       │   └─Projection_74	25.00	1202273.49	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                                  │       │     └─HashJoin_69	25.00	1202272.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                                  │       │       ├─ExchangeReceiver_72(Build)	5.00	563313.81	mpp[tiflash]		
                                  │       │       │ └─ExchangeSender_71	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                  │       │       │   └─TableFullScan_70	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                                  │       │       └─TableFullScan_73(Probe)	25.00	638908.37	mpp[tiflash]	table:n	keep order:false
                                  │       └─TableFullScan_77(Probe)	400000.00	31784322.24	mpp[tiflash]	table:s	keep order:false
                                  └─ExchangeReceiver_83(Probe)	32000000.00	4907433052.48	mpp[tiflash]		
                                    └─ExchangeSender_82	32000000.00	2347433052.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                      └─TableFullScan_81	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
